"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
0.00041868,0.010613,0,-0.00058721,0.00045883,0,0.00045883,0.0021919,0,0,0,0,0.77317,3.5295,0,3.5295,22.151,0,0,0,5.2902,6.2618,10.004,0
0.00040215,0.010703,0,-0.00058446,0.000501,0,0.000501,0.0022115,0,0,0,0,0.86795,3.8538,0,3.8538,22.375,0,0,0,5.3638,6.2689,10.041,0
0.0003882,0.010793,0,-0.00058446,0.000501,0,0.000501,0.0022115,0,0,0,0,0.86795,3.8538,0,3.8538,22.375,0,0,0,5.3638,6.2764,10.078,0
0.00037777,0.010884,0,-0.00058265,0.0005546,0,0.0005546,0.0022506,0,0,0,0,1.0168,4.2661,0,4.2661,22.811,0,0,0,5.4987,6.2842,10.114,0
0.00037193,0.010975,0,-0.00058265,0.0005546,0,0.0005546,0.0022506,0,0,0,0,1.0168,4.2661,0,4.2661,22.811,0,0,0,5.4987,6.2923,10.151,0
0.00037178,0.011066,0,-0.00056902,0.00058269,0,0.00058269,0.0022611,0,0,0,0,1.2012,4.4822,0,4.4822,22.971,0,0,0,5.5783,6.3008,10.187,0
0.0003788,0.011157,0,-0.00054411,0.00065932,0,0.00065932,0.0023,0,0,0,0,1.6032,5.0717,0,5.0717,23.481,0,0,0,5.7887,6.3097,10.224,0
0.00039384,0.011248,0,-0.00047621,0.00064289,0,0.00064289,0.0021645,0,0,0,0,1.9026,4.9453,0,4.9453,22.216,0,0,0,5.5658,6.3189,10.26,0
0.00041841,0.011337,0,-0.00044816,0.00067109,0,0.00067109,0.0021627,0,0,0,0,2.205,5.1622,0,5.1622,22.289,0,0,0,5.6525,6.3285,10.296,0
0.00045393,0.011426,0,-0.00050704,0.0007615,0,0.0007615,0.0023451,0,0,0,0,2.1593,5.8577,0,5.8577,24.099,0,0,0,6.0596,6.3384,10.332,0
0.00050164,0.011512,0,-0.00044726,0.00087643,0,0.00087643,0.0023699,0,0,0,0,2.8979,6.7417,0,6.7417,24.568,0,0,0,6.3384,6.3487,10.368,0
0.00056281,0.011596,0,-0.00044726,0.00087643,0,0.00087643,0.0023699,0,0,0,0,2.8979,6.7417,0,6.7417,24.568,0,0,0,6.3384,6.3595,10.404,0
0.00063875,0.011676,0,-0.00036886,0.0010266,0,0.0010266,0.0023831,0,0,0,0,3.8031,7.8971,0,7.8971,24.972,0,0,0,6.6405,6.3706,10.44,0
0.00073072,0.011753,0,-0.00024867,0.00094995,0,0.00094995,0.0021467,0,0,0,0,4.3443,7.3073,0,7.3073,22.77,0,0,0,6.2571,6.382,10.475,0
0.00083935,0.011826,0,-0.00020175,0.0010002,0,0.0010002,0.0021291,0,0,0,0,4.8021,7.6941,0,7.6941,22.732,0,0,0,6.354,6.3939,10.511,0
0.00096624,0.011893,0,-0.00015136,0.0010588,0,0.0010588,0.0021062,0,0,0,0,5.2803,8.1446,0,8.1446,22.646,0,0,0,6.4446,6.4062,10.546,0
0.0011116,0.011954,0,-5.5825e-05,0.0011681,0,0.0011681,0.0020785,0,0,0,0,6.2387,8.9855,0,8.9855,22.656,0,0,0,6.6681,6.4189,10.581,0
0.0012763,0.012008,0,1.54e-05,0.0012366,0,0.0012366,0.0020702,0,0,0,0,6.994,9.512,0,9.512,22.8,0,0,0,6.8756,6.4321,10.616,0
0.0014605,0.012055,0,8.4066e-05,0.0013057,0,0.0013057,0.002036,0,0,0,0,7.636,10.044,0,10.044,22.651,0,0,0,6.9893,6.4456,10.651,0
0.0016646,0.012093,0,0.00016635,0.001384,0,0.001384,0.0019901,0,0,0,0,8.3886,10.646,0,10.646,22.417,0,0,0,7.109,6.4596,10.686,0
0.0018884,0.012123,0,0.00025355,0.0014622,0,0.0014622,0.0019419,0,0,0,0,9.1883,11.248,0,11.248,22.176,0,0,0,7.2379,6.474,10.72,0
0.0021322,0.012142,0,0.00027532,0.0017433,0,0.0017433,0.0021327,0,0,0,0,10.056,13.41,0,13.41,24.344,0,0,0,7.9385,6.4888,10.754,0
0.0023954,0.012151,0,0.00027532,0.0017433,0,0.0017433,0.0021327,0,0,0,0,10.056,13.41,0,13.41,24.344,0,0,0,7.9385,6.5041,10.789,0
0.0026777,0.01215,0,0.00038035,0.0018187,0,0.0018187,0.0020726,0,0,0,0,11.012,13.99,0,13.99,24.029,0,0,0,8.0865,6.5199,10.823,0
0.0029784,0.012137,0,0.00060587,0.0017498,0,0.0017498,0.0017485,0,0,0,0,12.422,13.46,0,13.46,21.212,0,0,0,7.7618,6.5361,10.856,0
0.0032968,0.012112,0,0.0007002,0.002014,0,0.002014,0.0018758,0,0,0,0,13.878,15.492,0,15.492,22.922,0,0,0,8.4923,6.5527,10.89,0
0.0036327,0.012076,0,0.0007002,0.002014,0,0.002014,0.0018758,0,0,0,0,13.878,15.492,0,15.492,22.922,0,0,0,8.4923,6.5698,10.923,0
0.0039842,0.012026,0,0.00094971,0.0019417,0,0.0019417,0.0015814,0,0,0,0,15.65,14.936,0,14.936,20.509,0,0,0,8.3442,6.5874,10.956,0
0.00435,0.011965,0,0.0010546,0.0019932,0,0.0019932,0.0014909,0,0,0,0,16.504,15.333,0,15.333,19.86,0,0,0,8.3916,6.6054,10.989,0
0.0047292,0.011891,0,0.0010608,0.0021723,0,0.0021723,0.001595,0,0,0,0,16.915,16.71,0,16.71,21.025,0,0,0,8.7554,6.6239,11.021,0
0.0051207,0.011804,0,0.0013005,0.0022438,0,0.0022438,0.0014123,0,0,0,0,18.947,17.26,0,17.26,19.807,0,0,0,8.9431,6.6429,11.053,0
0.0055231,0.011705,0,0.0013005,0.0022438,0,0.0022438,0.0014123,0,0,0,0,18.947,17.26,0,17.26,19.807,0,0,0,8.9431,6.6623,11.085,0
0.0059345,0.011594,0,0.0015434,0.0023013,0,0.0023013,0.0012185,0,0,0,0,20.978,17.703,0,17.703,18.478,0,0,0,9.1051,6.6822,11.117,0
0.0063541,0.011471,0,0.0015434,0.0023013,0,0.0023013,0.0012185,0,0,0,0,20.978,17.703,0,17.703,18.478,0,0,0,9.1051,6.7026,11.148,0
0.0067808,0.011337,0,0.00177,0.0023195,0,0.0023195,0.0010241,0,0,0,0,22.827,17.843,0,17.843,17.09,0,0,0,9.2116,6.7235,11.179,0
0.0072119,0.011192,0,0.0018832,0.0022607,0,0.0022607,0.0009854,0,0,0,0,23.943,17.39,0,17.39,17.037,0,0,0,9.4569,6.7448,11.21,0
0.0076472,0.011036,0,0.0018979,0.0023261,0,0.0023261,0.00093374,0,0,0,0,23.934,17.893,0,17.893,16.518,0,0,0,9.3351,6.7667,11.241,0
0.0080845,0.010871,0,0.0021026,0.002289,0,0.002289,0.00082401,0,0,0,0,25.822,17.607,0,17.607,15.987,0,0,0,9.6481,6.7889,11.271,0
0.0085227,0.010697,0,0.002215,0.0023006,0,0.0023006,0.00074412,0,0,0,0,26.794,17.697,0,17.697,15.479,0,0,0,9.7554,6.8117,11.3,0
0.0089605,0.010514,0,0.0023277,0.0023032,0,0.0023032,0.00066786,0,0,0,0,27.781,17.717,0,17.717,15.013,0,0,0,9.8755,6.8349,11.33,0
0.0093963,0.010325,0,0.0023196,0.0022725,0,0.0022725,0.00058483,0,0,0,0,27.419,17.481,0,17.481,14.074,0,0,0,9.5752,6.8586,11.358,0
0.0098293,0.010129,0,0.0025421,0.0022933,0,0.0022933,0.00052051,0,0,0,0,29.652,17.641,0,17.641,14.101,0,0,0,10.097,6.8828,11.387,0
0.010259,0.0099272,0,0.0026349,0.0022749,0,0.0022749,0.00045113,0,0,0,0,30.442,17.499,0,17.499,13.644,0,0,0,10.174,6.9074,11.415,0
0.010683,0.0097201,0,0.0025933,0.00218,0,0.00218,0.00036748,0,0,0,0,29.709,16.769,0,16.769,12.587,0,0,0,9.7607,6.9325,11.443,0
0.0111,0.0095101,0,0.0028472,0.0022633,0,0.0022633,0.00032978,0,0,0,0,32.375,17.41,0,17.41,13.01,0,0,0,10.473,6.958,11.47,0
0.01151,0.0092987,0,0.0028983,0.0020843,0,0.0020843,0.00014364,0,0,0,0,32.323,16.033,0,16.033,11.133,0,0,0,10.028,6.984,11.497,0
0.011912,0.0090857,0,0.0029607,0.0020346,0,0.0020346,7.0808e-05,0,0,0,0,32.769,15.651,0,15.651,10.539,0,0,0,9.994,7.0104,11.524,0
0.012305,0.0088714,0,0.0029607,0.0020346,0,0.0020346,7.0808e-05,0,0,0,0,32.769,15.651,0,15.651,10.539,0,0,0,9.994,7.0372,11.55,0
0.012689,0.0086582,0,0.0032476,0.0021555,0,0.0021555,5.3814e-05,0,0,0,0,35.865,16.581,0,16.581,11.298,0,0,0,10.884,7.0645,11.575,0
0.013063,0.0084474,0,0.0033396,0.0021382,0,0.0021382,-1.58e-06,0,0,0,0,36.693,16.448,0,16.448,10.992,0,0,0,11.004,7.0921,11.6,0
0.013427,0.0082402,0,0.0032493,0.0018726,0,0.0018726,-0.00014195,0,0,0,0,35.239,14.405,0,14.405,9.1521,0,0,0,10.244,7.1202,11.625,0
0.013779,0.0080369,0,0.0033166,0.0018121,0,0.0018121,-0.00018899,0,0,0,0,35.823,13.939,0,13.939,8.857,0,0,0,10.311,7.1487,11.649,0
0.014118,0.0078387,0,0.0033166,0.0018121,0,0.0018121,-0.00018899,0,0,0,0,35.823,13.939,0,13.939,8.857,0,0,0,10.311,7.1776,11.673,0
0.014448,0.0076472,0,0.0036735,0.0020246,0,0.0020246,-0.00017998,0,0,0,0,39.775,15.574,0,15.574,10.133,0,0,0,11.517,7.2068,11.696,0
0.014765,0.0074637,0,0.0037303,0.0019876,0,0.0019876,-0.00021274,0,0,0,0,40.291,15.289,0,15.289,9.96,0,0,0,11.596,7.2365,11.719,0
0.01507,0.007289,0,0.0037931,0.001935,0,0.001935,-0.00026667,0,0,0,0,40.803,14.885,0,14.885,9.5742,0,0,0,11.625,7.2665,11.742,0
0.015363,0.0071237,0,0.0038628,0.0018943,0,0.0018943,-0.00032015,0,0,0,0,41.393,14.572,0,14.572,9.2163,0,0,0,11.679,7.2968,11.763,0
0.015644,0.0069701,0,0.003659,0.0015334,0,0.0015334,-0.00042313,0,0,0,0,38.814,11.796,0,11.796,7.4128,0,0,0,10.668,7.3275,11.785,0
0.015911,0.0068271,0,0.003659,0.0015334,0,0.0015334,-0.00042313,0,0,0,0,38.814,11.796,0,11.796,7.4128,0,0,0,10.668,7.3585,11.806,0
0.016169,0.0066985,0,0.0038157,0.0014748,0,0.0014748,-0.00048752,0,0,0,0,40.323,11.344,0,11.344,7.2218,0,0,0,10.972,7.3899,11.826,0
0.016414,0.0065843,0,0.0038236,0.0013964,0,0.0013964,-0.00050521,0,0,0,0,40.352,10.742,0,10.742,7.0534,0,0,0,10.94,7.4215,11.846,0
0.016645,0.0064833,0,0.0038236,0.0013964,0,0.0013964,-0.00050521,0,0,0,0,40.352,10.742,0,10.742,7.0534,0,0,0,10.94,7.4535,11.865,0
0.016869,0.0063995,0,0.0043331,0.0016762,0,0.0016762,-0.00053452,0,0,0,0,45.854,12.894,0,12.894,8.4111,0,0,0,12.523,7.4858,11.884,0
0.017079,0.0063312,0,0.0040354,0.0012806,0,0.0012806,-0.00065577,0,0,0,0,42.183,9.8506,0,9.8506,6.0971,0,0,0,11.142,7.5183,11.903,0
0.017278,0.0062812,0,0.0044675,0.0016014,0,0.0016014,-0.00059254,0,0,0,0,47.14,12.318,0,12.318,8.2165,0,0,0,12.774,7.5511,11.921,0
0.017468,0.00625,0,0.0040968,0.00127,0,0.00127,-0.00064566,0,0,0,0,42.891,9.7693,0,9.7693,6.4107,0,0,0,11.377,7.5842,11.938,0
0.017649,0.0062395,0,0.0041407,0.0011801,0,0.0011801,-0.00067486,0,0,0,0,43.277,9.0777,0,9.0777,6.2345,0,0,0,11.426,7.6175,11.955,0
0.017818,0.0062464,0,0.0041407,0.0011801,0,0.0011801,-0.00067486,0,0,0,0,43.277,9.0777,0,9.0777,6.2345,0,0,0,11.426,7.6511,11.972,0
0.017981,0.006275,0,0.0042675,0.0011149,0,0.0011149,-0.0007146,0,0,0,0,44.54,8.576,0,8.576,6.2161,0,0,0,11.713,7.6848,11.988,0
0.018132,0.0063244,0,0.0042675,0.0011149,0,0.0011149,-0.0007146,0,0,0,0,44.54,8.576,0,8.576,6.2161,0,0,0,11.713,7.7189,12.003,0
0.018277,0.0063972,0,0.0048878,0.0013975,0,0.0013975,-0.00081202,0,0,0,0,51.035,10.75,0,10.75,7.1902,0,0,0,13.437,7.7531,12.018,0
0.018415,0.0064936,0,0.0049027,0.0013427,0,0.0013427,-0.00084414,0,0,0,0,51.093,10.329,0,10.329,6.8866,0,0,0,13.38,7.7875,12.033,0
0.018546,0.0066112,0,0.0050132,0.0013208,0,0.0013208,-0.00089763,0,0,0,0,52.131,10.16,0,10.16,6.6631,0,0,0,13.568,7.8221,12.047,0
0.018669,0.0067537,0,0.0045559,0.00097092,0,0.00097092,-0.00083855,0,0,0,0,47.301,7.4686,0,7.4686,5.8047,0,0,0,12.255,7.8569,12.061,0
0.018786,0.0069199,0,0.0045559,0.00097092,0,0.00097092,-0.00083855,0,0,0,0,47.301,7.4686,0,7.4686,5.8047,0,0,0,12.255,7.8919,12.074,0
0.018901,0.0071124,0,0.0052451,0.0012878,0,0.0012878,-0.00094967,0,0,0,0,54.508,9.9062,0,9.9062,6.8556,0,0,0,14.161,7.927,12.087,0
0.019011,0.0073294,0,0.0052972,0.001261,0,0.001261,-0.00096892,0,0,0,0,55.017,9.7002,0,9.7002,6.8158,0,0,0,14.269,7.9623,12.099,0
0.019115,0.0075723,0,0.0047953,0.00086577,0,0.00086577,-0.00089045,0,0,0,0,49.76,6.6598,0,6.6598,6.0236,0,0,0,12.873,7.9978,12.111,0
0.019215,0.00784,0,0.0047953,0.00086577,0,0.00086577,-0.00089045,0,0,0,0,49.76,6.6598,0,6.6598,6.0236,0,0,0,12.873,8.0333,12.123,0
0.019313,0.0081364,0,0.0049802,0.00082882,0,0.00082882,-0.0010002,0,0,0,0,51.43,6.3756,0,6.3756,5.4271,0,0,0,13.121,8.0691,12.134,0
0.019408,0.0084577,0,0.0049802,0.00082882,0,0.00082882,-0.0010002,0,0,0,0,51.43,6.3756,0,6.3756,5.4271,0,0,0,13.121,8.1049,12.144,0
0.019503,0.0088063,0,0.0057638,0.0010457,0,0.0010457,-0.0012096,0,0,0,0,59.351,8.0441,0,8.0441,5.7088,0,0,0,15.014,8.1409,12.154,0
0.019595,0.0091835,0,0.0051837,0.0008215,0,0.0008215,-0.0010966,0,0,0,0,53.349,6.3192,0,6.3192,5.039,0,0,0,13.474,8.177,12.164,0
0.019688,0.0095867,0,0.0051837,0.0008215,0,0.0008215,-0.0010966,0,0,0,0,53.349,6.3192,0,6.3192,5.039,0,0,0,13.474,8.2132,12.174,0
0.019782,0.010018,0,0.0053212,0.00079637,0,0.00079637,-0.0011335,0,0,0,0,54.738,6.1259,0,6.1259,5.0863,0,0,0,13.806,8.2494,12.183,0
0.019874,0.010477,0,0.0060247,0.0009757,0,0.0009757,-0.001291,0,0,0,0,61.949,7.5054,0,7.5054,5.6748,0,0,0,15.605,8.2858,12.191,0
0.019967,0.010964,0,0.005496,0.00066528,0,0.00066528,-0.0012458,0,0,0,0,56.289,5.1176,0,5.1176,4.4288,0,0,0,14.012,8.3223,12.2,0
0.020061,0.011479,0,0.0061224,0.000905,0,0.000905,-0.0013444,0,0,0,0,62.847,6.9616,0,6.9616,5.4103,0,0,0,15.752,8.3588,12.208,0
0.020159,0.012023,0,0.0062433,0.0008797,0,0.0008797,-0.0013751,0,0,0,0,64.075,6.7669,0,6.7669,5.4715,0,0,0,16.049,8.3955,12.215,0
0.020258,0.012593,0,0.0057058,0.00067356,0,0.00067356,-0.0012974,0,0,0,0,58.423,5.1812,0,5.1812,4.5525,0,0,0,14.533,8.4322,12.222,0
0.020359,0.013193,0,0.0057058,0.00067356,0,0.00067356,-0.0012974,0,0,0,0,58.423,5.1812,0,5.1812,4.5525,0,0,0,14.533,8.469,12.229,0
0.020466,0.013819,0,0.0064902,0.00081759,0,0.00081759,-0.00157,0,0,0,0,66.145,6.2891,0,6.2891,4.1429,0,0,0,16.22,8.5058,12.235,0
0.020577,0.014475,0,0.0059208,0.00066582,0,0.00066582,-0.0013505,0,0,0,0,60.611,5.1217,0,5.1217,4.6783,0,0,0,15.067,8.5427,12.242,0
0.020688,0.015158,0,0.0059208,0.00066582,0,0.00066582,-0.0013505,0,0,0,0,60.611,5.1217,0,5.1217,4.6783,0,0,0,15.067,8.5796,12.247,0
0.020808,0.015868,0,0.0067209,0.00081977,0,0.00081977,-0.0016077,0,0,0,0,68.556,6.3059,0,6.3059,4.4895,0,0,0,16.857,8.6166,12.253,0
0.020931,0.016606,0,0.0061898,0.00059591,0,0.00059591,-0.0015242,0,0,0,0,62.995,4.5839,0,4.5839,3.6562,0,0,0,15.381,8.6537,12.258,0
0.021058,0.017372,0,0.0068073,0.00078752,0,0.00078752,-0.0016574,0,0,0,0,69.341,6.0579,0,6.0579,4.2282,0,0,0,16.978,8.6908,12.263,0
0.021192,0.018164,0,0.0062977,0.00066775,0,0.00066775,-0.001536,0,0,0,0,64.141,5.1365,0,5.1365,3.8823,0,0,0,15.698,8.7279,12.267,0
0.021333,0.018984,0,0.0064521,0.00069026,0,0.00069026,-0.0016235,0,0,0,0,65.55,5.3097,0,5.3097,3.43,0,0,0,15.918,8.7651,12.271,0
0.02148,0.01983,0,0.0064521,0.00069026,0,0.00069026,-0.0016235,0,0,0,0,65.55,5.3097,0,5.3097,3.43,0,0,0,15.918,8.8023,12.275,0
0.021636,0.020704,0,0.0065433,0.00071366,0,0.00071366,-0.0016568,0,0,0,0,66.442,5.4897,0,5.4897,3.3642,0,0,0,16.109,8.8395,12.279,0
0.021794,0.0216,0,0.0071848,0.0007598,0,0.0007598,-0.0018375,0,0,0,0,72.896,5.8446,0,5.8446,3.4943,0,0,0,17.629,8.8767,12.282,0
0.02196,0.022522,0,0.0066395,0.00073502,0,0.00073502,-0.0016748,0,0,0,0,67.44,5.654,0,5.654,3.4839,0,0,0,16.367,8.914,12.285,0
0.022135,0.023471,0,0.0067699,0.00074231,0,0.00074231,-0.0017331,0,0,0,0,68.68,5.7101,0,5.7101,3.2732,0,0,0,16.605,8.9513,12.288,0
0.022315,0.024443,0,0.0073059,0.00085198,0,0.00085198,-0.0019078,0,0,0,0,73.995,6.5537,0,6.5537,3.12,0,0,0,17.796,8.9886,12.29,0
0.022503,0.025439,0,0.0068884,0.00075744,0,0.00075744,-0.0017902,0,0,0,0,69.795,5.8265,0,5.8265,3.0368,0,0,0,16.807,9.026,12.292,0
0.022698,0.026459,0,0.0068884,0.00075744,0,0.00075744,-0.0017902,0,0,0,0,69.795,5.8265,0,5.8265,3.0368,0,0,0,16.807,9.0633,12.294,0
0.0229,0.027503,0,0.0074305,0.00084712,0,0.00084712,-0.0019594,0,0,0,0,75.194,6.5163,0,6.5163,2.9647,0,0,0,18.037,9.1007,12.296,0
0.02311,0.028568,0,0.0069519,0.00079168,0,0.00079168,-0.0018275,0,0,0,0,70.37,6.0898,0,6.0898,2.8359,0,0,0,16.894,9.1381,12.297,0
0.023324,0.029656,0,0.0069519,0.00079168,0,0.00079168,-0.0018275,0,0,0,0,70.37,6.0898,0,6.0898,2.8359,0,0,0,16.894,9.1754,12.298,0
0.023547,0.030766,0,0.0074187,0.00084163,0,0.00084163,-0.0020444,0,0,0,0,74.785,6.4741,0,6.4741,1.9911,0,0,0,17.717,9.2128,12.299,0
0.023776,0.031895,0,0.0070219,0.00082407,0,0.00082407,-0.0018909,0,0,0,0,70.93,6.339,0,6.339,2.3701,0,0,0,16.915,9.2502,12.3,0
0.024011,0.033046,0,0.0074933,0.00086176,0,0.00086176,-0.0021254,0,0,0,0,75.337,6.6289,0,6.6289,1.3469,0,0,0,17.696,9.2876,12.3,0
-0.029457,0.06323,0,0.0070816,-0.00074324,0,-0.00074324,-0.0021073,0,0,0,0,70.873,-5.7172,0,-5.7172,0.18831,0,0,0,16.399,2.1788,12.3,0
-0.029035,0.060539,0,0.0070816,-0.00074324,0,-0.00074324,-0.0021073,0,0,0,0,70.873,-5.7172,0,-5.7172,0.18831,0,0,0,16.399,2.2458,12.3,0
-0.028628,0.057983,0,0.0070725,-0.00075906,0,-0.00075906,-0.0021052,0,0,0,0,70.78,-5.8389,0,-5.8389,0.18193,0,0,0,16.376,2.3103,12.3,0
-0.028233,0.055557,0,0.0071015,-0.00076022,0,-0.00076022,-0.0021187,0,0,0,0,71.054,-5.8479,0,-5.8479,0.12924,0,0,0,16.427,2.3724,12.3,0
-0.027851,0.053254,0,0.0071053,-0.00077121,0,-0.00077121,-0.0021156,0,0,0,0,71.105,-5.9324,0,-5.9324,0.17519,0,0,0,16.449,2.4323,12.3,0
-0.027482,0.051072,0,0.0071253,-0.00077712,0,-0.00077712,-0.0021122,0,0,0,0,71.337,-5.9778,0,-5.9778,0.27942,0,0,0,16.527,2.49,12.3,0
-0.027123,0.049001,0,0.007639,-0.00079796,0,-0.00079796,-0.0022691,0,0,0,0,76.465,-6.1382,0,-6.1382,0.24855,0,0,0,17.703,2.5455,12.3,0
-0.026777,0.047035,0,0.0076415,-0.00081257,0,-0.00081257,-0.0022868,0,0,0,0,76.434,-6.2506,0,-6.2506,0.062375,0,0,0,17.653,2.599,12.3,0
-0.026442,0.045172,0,0.0071387,-0.00079702,0,-0.00079702,-0.0021159,0,0,0,0,71.472,-6.131,0,-6.131,0.282,0,0,0,16.559,2.6505,12.3,0
-0.026118,0.043405,0,0.0071379,-0.00079112,0,-0.00079112,-0.0021103,0,0,0,0,71.481,-6.0856,0,-6.0856,0.34091,0,0,0,16.574,2.7001,12.3,0
-0.025805,0.041731,0,0.0071379,-0.00079112,0,-0.00079112,-0.0021103,0,0,0,0,71.481,-6.0856,0,-6.0856,0.34091,0,0,0,16.574,2.7479,12.3,0
-0.025502,0.040144,0,0.0071489,-0.00079896,0,-0.00079896,-0.0020814,0,0,0,0,71.697,-6.1459,0,-6.1459,0.69499,0,0,0,16.706,2.794,12.3,0
-0.02521,0.038641,0,0.0071489,-0.00079896,0,-0.00079896,-0.0020814,0,0,0,0,71.697,-6.1459,0,-6.1459,0.69499,0,0,0,16.706,2.8383,12.3,0
-0.024931,0.037215,0,0.0071307,-0.00083056,0,-0.00083056,-0.0020459,0,0,0,0,71.615,-6.3889,0,-6.3889,1.0254,0,0,0,16.763,2.881,12.3,0
-0.024659,0.035864,0,0.0075784,-0.00085354,0,-0.00085354,-0.002192,0,0,0,0,76.053,-6.5657,0,-6.5657,0.89572,0,0,0,17.757,2.9222,12.3,0
-0.024398,0.034585,0,0.0070668,-0.00083748,0,-0.00083748,-0.0019878,0,0,0,0,71.104,-6.4421,0,-6.4421,1.4535,0,0,0,16.744,2.9618,12.3,0
0.024504,0.035437,0,0.0070706,0.00083768,0,0.00083768,-0.0019893,0,0,0,0,71.141,6.4437,0,6.4437,1.4492,0,0,0,16.752,9.3632,12.3,0
0.024765,0.036722,0,0.0075705,0.00085578,0,0.00085578,-0.0021839,0,0,0,0,75.992,6.583,0,6.583,0.95825,0,0,0,17.758,9.4028,12.3,0
0.025036,0.038079,0,0.0071264,0.00083105,0,0.00083105,-0.0020413,0,0,0,0,71.582,6.3927,0,6.3927,1.0614,0,0,0,16.764,9.444,12.3,0
0.025316,0.039509,0,0.0070893,0.00081001,0,0.00081001,-0.0020737,0,0,0,0,71.068,6.2308,0,6.2308,0.58322,0,0,0,16.535,9.4867,12.3,0
0.025606,0.041019,0,0.0070893,0.00081001,0,0.00081001,-0.0020737,0,0,0,0,71.068,6.2308,0,6.2308,0.58322,0,0,0,16.535,9.531,12.3,0
0.025908,0.042612,0,0.0071453,0.00079246,0,0.00079246,-0.0021043,0,0,0,0,71.583,6.0958,0,6.0958,0.43198,0,0,0,16.619,9.5771,12.3,0
0.026221,0.044292,0,0.0071453,0.00079246,0,0.00079246,-0.0021043,0,0,0,0,71.583,6.0958,0,6.0958,0.43198,0,0,0,16.619,9.6249,12.3,0
0.026545,0.046064,0,0.0071383,0.00078454,0,0.00078454,-0.0021131,0,0,0,0,71.476,6.0349,0,6.0349,0.31139,0,0,0,16.566,9.6745,12.3,0
0.02688,0.047933,0,0.0076327,0.00081017,0,0.00081017,-0.0022766,0,0,0,0,76.371,6.2321,0,6.2321,0.14543,0,0,0,17.658,9.726,12.3,0
0.027226,0.049904,0,0.0076325,0.00079705,0,0.00079705,-0.0022703,0,0,0,0,76.389,6.1312,0,6.1312,0.21391,0,0,0,17.678,9.7795,12.3,0
0.027583,0.051981,0,0.007109,0.00077604,0,0.00077604,-0.00211,0,0,0,0,71.165,5.9695,0,5.9695,0.24914,0,0,0,16.48,9.835,12.3,0
0.027952,0.054169,0,0.0071003,0.00076803,0,0.00076803,-0.0021146,0,0,0,0,71.054,5.9079,0,5.9079,0.16973,0,0,0,16.436,9.8927,12.3,0
0.028333,0.056478,0,0.0070984,0.00075858,0,0.00075858,-0.0021181,0,0,0,0,71.021,5.8352,0,5.8352,0.1251,0,0,0,16.418,9.9526,12.3,0
0.028728,0.05891,0,0.0070698,0.00075786,0,0.00075786,-0.0021045,0,0,0,0,70.753,5.8297,0,5.8297,0.18092,0,0,0,16.369,10.015,12.3,0
0.029135,0.061472,0,0.0070762,0.00074404,0,0.00074404,-0.0021058,0,0,0,0,70.818,5.7234,0,5.7234,0.18747,0,0,0,16.386,10.079,12.3,0
0.029556,0.064169,0,0.0070762,0.00074404,0,0.00074404,-0.0021058,0,0,0,0,70.818,5.7234,0,5.7234,0.18747,0,0,0,16.386,10.146,12.3,0
0.017503,0.061444,0,0.0043176,0.00041353,0,0.00041353,-0.0011961,0,0,0,0,43.503,3.181,0,3.181,1.0894,0,0,0,10.29,10.098,12.6,0
0.016974,0.055604,0,0.005166,0.00061191,0,0.00061191,-0.0015275,0,0,0,0,51.733,4.707,0,4.707,0.24504,0,0,0,11.995,9.9491,12.6,0
0.016471,0.049967,0,0.004764,0.00031988,0,0.00031988,-0.0015553,0,0,0,0,47.225,2.4606,0,2.4606,-1.3857,0,0,0,10.578,9.8006,12.6,0
0.016012,0.044575,0,0.0045768,0.0007088,0,0.0007088,-0.0013793,0,0,0,0,45.747,5.4523,0,5.4523,-0.06898,0,0,0,10.541,9.6521,12.6,0
0.015577,0.039422,0,0.0035236,0.00022721,0,0.00022721,-0.0010267,0,0,0,0,35.336,1.7478,0,1.7478,0.33413,0,0,0,8.2315,9.5036,12.6,0
0.015169,0.034566,0,0.0032625,0.00048705,0,0.00048705,-0.00089323,0,0,0,0,32.907,3.7465,0,3.7465,0.93973,0,0,0,7.8107,9.3551,12.6,0
0.014784,0.030005,0,0.0028242,0.00017419,0,0.00017419,-0.00076898,0,0,0,0,28.5,1.3399,0,1.3399,0.86021,0,0,0,6.7755,9.2066,12.6,0
0.014425,0.025756,0,0.0025729,0.00040671,0,0.00040671,-0.00062197,0,0,0,0,26.223,3.1286,0,3.1286,1.6473,0,0,0,6.4317,9.0581,12.6,0
0.014091,0.021875,0,0.0038863,-7.2535e-05,0,-7.2535e-05,-0.0013305,0,0,0,0,38.32,-0.55796,0,-0.55796,-1.809,0,0,0,8.4256,8.9096,12.6,0
0.013767,0.018359,0,0.0024602,0.00015517,0,0.00015517,-0.00046217,0,0,0,0,25.511,1.1936,0,1.1936,3.0316,0,0,0,6.5868,8.7611,12.6,0
