"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
0.0041493,0.0287,0,0.0096253,-0.0025615,0,-0.0025615,-0.0046,0,0,0,0,9.0607,-1.9704,0,-1.9704,-1.8818,0,0,0,1.6567,6.6166,12.132,0
0.0037835,0.028404,0,0.0084333,-0.0022961,0,-0.0022961,-0.0039863,0,0,0,0,7.9532,-1.7662,0,-1.7662,-1.6003,0,0,0,1.4661,6.6076,12.199,0
0.0072531,0.029315,0,0.011746,-0.0030431,0,-0.0030431,-0.0060515,0,0,0,0,10.912,-2.3409,0,-2.3409,-2.7778,0,0,0,1.8772,6.8519,12.003,0
-0.0019894,0.028854,0,0.0094297,0.00075669,0,0.00075669,-0.0045085,0,0,0,0,8.876,0.58207,0,0.58207,-1.8457,0,0,0,1.6224,5.9539,12.115,0
-0.0019772,0.028528,0,0.0089104,0.0010239,0,0.0010239,-0.0044438,0,0,0,0,8.3266,0.78758,0,0.78758,-1.9458,0,0,0,1.4725,5.9393,12.188,0
-0.0031509,0.028582,0,0.0090203,0.0019181,0,0.0019181,-0.0041222,0,0,0,0,8.5534,1.4755,0,1.4755,-1.5561,0,0,0,1.6148,5.8124,12.169,0
0.0095582,0.028937,0,0.011901,-0.0045924,0,-0.0045924,-0.0056585,0,0,0,0,11.212,-3.5326,0,-3.5326,-2.2948,0,0,0,2.0579,7.1014,12.068,0
-0.0014018,0.030865,0,0.012148,0.0001794,0,0.0001794,-0.0063745,0,0,0,0,11.249,0.138,0,0.138,-3,0,0,0,1.9035,6.0482,11.755,0
0.00022505,0.029518,0,0.0099526,-0.0001215,0,-0.0001215,-0.0051476,0,0,0,0,9.24,-0.093462,0,-0.093462,-2.3756,0,0,0,1.5841,6.1891,11.984,0
-0.0018263,0.033435,0,0.012283,-0.00069828,0,-0.00069828,-0.0062447,0,0,0,0,11.439,-0.53714,0,-0.53714,-2.813,0,0,0,1.9907,6.0167,11.361,0
-0.0020856,0.032981,0,0.012469,-0.0002535,0,-0.0002535,-0.0065424,0,0,0,0,11.546,-0.195,0,-0.195,-3.0786,0,0,0,1.954,5.9979,11.434,0
0.00012577,0.034065,0,0.011447,0.0002632,0,0.0002632,-0.0054022,0,0,0,0,10.799,0.20246,0,0.20246,-2.1626,0,0,0,1.9929,6.1796,11.249,0
0.0012853,0.035266,0,0.0094099,0.0016233,0,0.0016233,-0.0041211,0,0,0,0,8.982,1.2487,0,1.2487,-1.4265,0,0,0,1.7436,6.3082,11.012,0
0.00075829,0.033767,0,0.011901,0.00015716,0,0.00015716,-0.0061309,0,0,0,0,11.057,0.12089,0,0.12089,-2.8139,0,0,0,1.9022,6.2328,11.302,0
0.0050917,0.032367,0,0.013113,-1.2982e-05,0,-1.2982e-05,-0.0070765,0,0,0,0,12.077,-0.0099862,0,-0.0099862,-3.4535,0,0,0,1.99,6.5709,11.544,0
0.0057697,0.032024,0,0.013885,8.8813e-05,0,8.8813e-05,-0.0073345,0,0,0,0,12.84,0.068318,0,0.068318,-3.4824,0,0,0,2.1595,6.624,11.597,0
0.0026505,0.031041,0,0.012005,-0.00043863,0,-0.00043863,-0.0063405,0,0,0,0,11.102,-0.33741,0,-0.33741,-3.0099,0,0,0,1.8675,6.3893,11.728,0
0.0032299,0.030709,0,0.011833,-0.00069523,0,-0.00069523,-0.0062158,0,0,0,0,10.954,-0.53479,0,-0.53479,-2.9295,0,0,0,1.8519,6.4424,11.781,0
0.00055399,0.033321,0,0.012177,5.6611e-05,0,5.6611e-05,-0.0063568,0,0,0,0,11.285,0.043547,0,0.043547,-2.9712,0,0,0,1.9186,6.214,11.374,0
-0.0015284,0.034931,0,0.01059,-0.0012083,0,-0.0012083,-0.0049644,0,0,0,0,10.001,-0.92945,0,-0.92945,-1.9641,0,0,0,1.8547,6.0199,11.092,0
-0.0045138,0.031338,0,0.012863,0.00070309,0,0.00070309,-0.0067146,0,0,0,0,11.922,0.54084,0,0.54084,-3.138,0,0,0,2.0271,5.798,11.69,0
0.0029021,0.030257,0,0.011833,-0.00069523,0,-0.00069523,-0.0062158,0,0,0,0,10.954,-0.53479,0,-0.53479,-2.9295,0,0,0,1.8519,6.4236,11.853,0
-0.0039495,0.030063,0,0.011504,0.0010085,0,0.0010085,-0.006176,0,0,0,0,10.606,0.77575,0,0.77575,-2.9942,0,0,0,1.7566,5.8136,11.887,0
-0.00054023,0.035929,0,0.0037689,-0.00086922,0,-0.00086922,0.00010679,0,0,0,0,4.1769,-0.66863,0,-0.66863,1.3599,0,0,0,1.2777,6.0639,10.676,0
0.00033838,0.035922,0,0.0030212,0.00075465,0,0.00075465,0.00071355,0,0,0,0,3.5552,0.5805,0,0.5805,1.7801,0,0,0,1.2312,6.272,10.621,0
-0.0052666,0.031723,0,0.013244,0.00033266,0,0.00033266,-0.0072355,0,0,0,0,12.168,0.25589,0,0.25589,-3.5851,0,0,0,1.9807,5.7448,11.638,0
-0.0062288,0.029694,0,0.011628,0.0024483,0,0.0024483,-0.0061936,0,0,0,0,10.736,1.8833,0,1.8833,-2.9729,0,0,0,1.7914,5.5977,11.946,0
-0.00077738,0.03498,0,0.0099845,-0.00018966,0,-0.00018966,-0.0045771,0,0,0,0,9.4631,-0.14589,0,-0.14589,-1.7382,0,0,0,1.7827,6.092,11.072,0
0.00037671,0.035861,0,0.0058831,0.0011517,0,0.0011517,-0.0013306,0,0,0,0,6.0263,0.88594,0,0.88594,0.47734,0,0,0,1.5008,6.2392,10.763,0
0.00072635,0.035421,0,0.0087747,0.00042298,0,0.00042298,-0.0030925,0,0,0,0,8.623,0.32537,0,0.32537,-0.5056,0,0,0,1.8732,6.255,10.96,0
-0.00072697,0.035666,0,0.007809,-0.0010422,0,-0.0010422,-0.0028645,0,0,0,0,7.637,-0.80168,0,-0.80168,-0.57337,0,0,0,1.6301,6.0765,10.875,0
-0.0022367,0.030747,0,0.011884,0.00050555,0,0.00050555,-0.0063951,0,0,0,0,10.951,0.38888,0,0.38888,-3.1098,0,0,0,1.8095,5.9762,11.775,0
-0.0010978,0.029695,0,0.01065,0.00055218,0,0.00055218,-0.0056163,0,0,0,0,9.8519,0.42475,0,0.42475,-2.6607,0,0,0,1.6595,6.0637,11.952,0
-0.0013091,0.035663,0,0.007809,-0.0010422,0,-0.0010422,-0.0028645,0,0,0,0,7.637,-0.80168,0,-0.80168,-0.57337,0,0,0,1.6301,6.005,10.895,0
-0.003916,0.034123,0,0.012089,-0.0016315,0,-0.0016315,-0.0059328,0,0,0,0,11.329,-1.255,0,-1.255,-2.5341,0,0,0,2.0295,5.8381,11.277,0
0.0011609,0.031239,0,0.012072,-4.1027e-05,0,-4.1027e-05,-0.0064256,0,0,0,0,11.148,-0.031559,0,-0.031559,-3.0813,0,0,0,1.8614,6.2641,11.696,0
0.00073169,0.035909,0,0.0055384,0.0018175,0,0.0018175,-0.00086847,0,0,0,0,5.7998,1.3981,0,1.3981,0.87148,0,0,0,1.5395,6.3064,10.743,0
-0.00065539,0.028341,0,0.0082034,0.00054421,0,0.00054421,-0.003957,0,0,0,0,7.7103,0.41862,0,0.41862,-1.6439,0,0,0,1.3999,6.0881,12.24,0
0.0019064,0.035097,0,0.0094099,0.0016233,0,0.0016233,-0.0041211,0,0,0,0,8.982,1.2487,0,1.2487,-1.4265,0,0,0,1.7436,6.3614,11.065,0
0.0025839,0.034915,0,0.01085,0.0015512,0,0.0015512,-0.0052821,0,0,0,0,10.182,1.1932,0,1.1932,-2.2276,0,0,0,1.8355,6.4147,11.117,0
-0.0088402,0.03024,0,0.013167,0.0030036,0,0.0030036,-0.0065697,0,0,0,0,12.303,2.3105,0,2.3105,-2.8787,0,0,0,2.1749,5.4196,11.861,0
0.0039911,0.034012,0,0.012696,0.0016337,0,0.0016337,-0.0067191,0,0,0,0,11.737,1.2567,0,1.2567,-3.198,0,0,0,1.9706,6.5014,11.296,0
-0.004987,0.028225,0,0.0084448,0.0029255,0,0.0029255,-0.0041188,0,0,0,0,7.9222,2.2504,0,2.2504,-1.7421,0,0,0,1.4262,5.5672,12.236,0
-0.0056055,0.028208,0,0.0094116,0.0034906,0,0.0034906,-0.0043228,0,0,0,0,8.9173,2.6851,0,2.6851,-1.6476,0,0,0,1.6776,5.4963,12.234,0
0.0012107,0.034948,0,0.010842,0.0009796,0,0.0009796,-0.0047741,0,0,0,0,10.341,0.75354,0,0.75354,-1.6719,0,0,0,2.0005,6.2894,11.085,0
0.0068142,0.028141,0,0.0087296,-0.0041156,0,-0.0041156,-0.0042404,0,0,0,0,8.195,-3.1658,0,-3.1658,-1.7819,0,0,0,1.48,6.981,12.236,0
0.0012143,0.033,0,0.012361,0.00031776,0,0.00031776,-0.0065278,0,0,0,0,11.431,0.24443,0,0.24443,-3.0985,0,0,0,1.9229,6.2673,11.426,0
0.0076461,0.028185,0,0.0088118,-0.0050807,0,-0.0050807,-0.0037861,0,0,0,0,8.4351,-3.9082,0,-3.9082,-1.2556,0,0,0,1.6568,7.063,12.224,0
0.0025439,0.034518,0,0.012003,0.0014135,0,0.0014135,-0.0056555,0,0,0,0,11.326,1.0873,0,1.0873,-2.2579,0,0,0,2.0925,6.3971,11.189,0
-0.0018286,0.03459,0,0.011119,-0.0014138,0,-0.0014138,-0.0050805,0,0,0,0,10.544,-1.0875,0,-1.0875,-1.9174,0,0,0,1.9907,6.0011,11.164,0
0.0047474,0.033732,0,0.012696,0.0016337,0,0.0016337,-0.0067191,0,0,0,0,11.737,1.2567,0,1.2567,-3.198,0,0,0,1.9706,6.5538,11.349,0
-0.0015731,0.035832,0,0.0075203,-0.0023303,0,-0.0023303,-0.0024888,0,0,0,0,7.4436,-1.7925,0,-1.7925,-0.25566,0,0,0,1.6588,5.9518,10.843,0
-0.008982,0.028288,0,0.0088474,0.0056335,0,0.0056335,-0.0037728,0,0,0,0,8.4786,4.3335,0,4.3335,-1.2292,0,0,0,1.6729,5.1279,12.221,0
-0.0096244,0.028324,0,0.0091799,0.0062202,0,0.0062202,-0.0039883,0,0,0,0,8.7729,4.7848,0,4.7848,-1.3564,0,0,0,1.7115,5.045,12.23,0
0.0054302,0.031496,0,0.013477,-0.00036695,0,-0.00036695,-0.0071563,0,0,0,0,12.45,-0.28227,0,-0.28227,-3.4212,0,0,0,2.0836,6.6051,11.669,0
0.0025519,0.032346,0,0.012797,0.00033876,0,0.00033876,-0.0066647,0,0,0,0,11.866,0.26058,0,0.26058,-3.105,0,0,0,2.0217,6.3737,11.531,0
0.0020582,0.03014,0,0.011608,-0.00053063,0,-0.00053063,-0.0060648,0,0,0,0,10.757,-0.40818,0,-0.40818,-2.8378,0,0,0,1.8274,6.3518,11.873,0
-0.0025528,0.032037,0,0.012712,-0.00014953,0,-0.00014953,-0.0066761,0,0,0,0,11.768,-0.11502,0,-0.11502,-3.1457,0,0,0,1.9897,5.9606,11.578,0
-0.0065709,0.033092,0,0.013658,-0.0010555,0,-0.0010555,-0.0074054,0,0,0,0,12.568,-0.81193,0,-0.81193,-3.6351,0,0,0,2.0614,5.655,11.461,0
0.004799,0.031843,0,0.013046,-0.00037006,0,-0.00037006,-0.0069266,0,0,0,0,12.053,-0.28466,0,-0.28466,-3.3108,0,0,0,2.0174,6.552,11.616,0
-0.0032357,0.029758,0,0.010977,0.0012744,0,0.0012744,-0.0055078,0,0,0,0,10.246,0.98034,0,0.98034,-2.4339,0,0,0,1.8029,5.8667,11.939,0
-0.012221,0.028875,0,0.0093132,0.0072593,0,0.0072593,-0.0031836,0,0,0,0,9.1848,5.5841,0,5.5841,-0.42821,0,0,0,2.0207,4.7521,12.234,0
-0.010846,0.028504,0,0.0091718,0.0068059,0,0.0068059,-0.0035196,0,0,0,0,8.9186,5.2353,0,5.2353,-0.84406,0,0,0,1.8634,4.8975,12.238,0
0.010831,0.028461,0,0.0092057,-0.0065495,0,-0.0065495,-0.0037957,0,0,0,0,8.8648,-5.0381,0,-5.0381,-1.1363,0,0,0,1.7835,7.4319,12.235,0
-0.012893,0.029138,0,0.010216,0.0074634,0,0.0074634,-0.0032329,0,0,0,0,10.161,5.7411,0,5.7411,-0.18456,0,0,0,2.3023,4.6753,12.236,0
0.0047261,0.029737,0,0.011418,-0.0019667,0,-0.0019667,-0.0058474,0,0,0,0,10.62,-1.5128,0,-1.5128,-2.6614,0,0,0,1.8366,6.6017,11.938,0
0.0051718,0.030176,0,0.011885,-0.0012543,0,-0.0012543,-0.006282,0,0,0,0,10.989,-0.96487,0,-0.96487,-2.9851,0,0,0,1.8472,6.6205,11.866,0
-0.0071783,0.030993,0,0.013189,0.0010985,0,0.0010985,-0.0072218,0,0,0,0,12.113,0.84499,0,0.84499,-3.5879,0,0,0,1.9674,5.5822,11.75,0
-0.0099208,0.031691,0,0.015006,0.0015184,0,0.0015184,-0.0082303,0,0,0,0,13.777,1.168,0,1.168,-4.0971,0,0,0,2.2339,5.4061,11.667,0
-0.0053986,0.031225,0,0.013063,0.00097507,0,0.00097507,-0.006798,0,0,0,0,12.114,0.75006,0,0.75006,-3.1639,0,0,0,2.0654,5.7261,11.71,0
0.0027788,0.032839,0,0.012612,0.00041617,0,0.00041617,-0.0064939,0,0,0,0,11.719,0.32013,0,0.32013,-2.9783,0,0,0,2.017,6.3925,11.459,0
-0.0023152,0.034904,0,0.010767,-0.0020146,0,-0.0020146,-0.0046962,0,0,0,0,10.284,-1.5497,0,-1.5497,-1.611,0,0,0,2.0015,5.9479,11.112,0
-0.0096619,0.030119,0,0.013272,0.00349,0,0.00349,-0.006515,0,0,0,0,12.437,2.6846,0,2.6846,-2.784,0,0,0,2.2276,5.3478,11.88,0
0.00029594,0.03111,0,0.012072,-4.1027e-05,0,-4.1027e-05,-0.0064256,0,0,0,0,11.148,-0.031559,0,-0.031559,-3.0813,0,0,0,1.8614,6.1922,11.715,0
0.014707,0.030154,0,0.0093136,-0.0075493,0,-0.0075493,-0.0021356,0,0,0,0,9.5307,-5.8071,0,-5.8071,0.72358,0,0,0,2.3664,7.8692,12.24,0
0.0020937,0.033155,0,0.012612,0.00041617,0,0.00041617,-0.0064939,0,0,0,0,11.719,0.32013,0,0.32013,-2.9783,0,0,0,2.017,6.3393,11.407,0
0.00010861,0.03239,0,0.012376,-1.6961e-05,0,-1.6961e-05,-0.0065384,0,0,0,0,11.444,-0.013047,0,-0.013047,-3.1051,0,0,0,1.9244,6.1765,11.519,0
-0.00077629,0.032265,0,0.012376,-1.6961e-05,0,-1.6961e-05,-0.0065384,0,0,0,0,11.444,-0.013047,0,-0.013047,-3.1051,0,0,0,1.9244,6.1045,11.538,0
-0.0061884,0.031618,0,0.013627,0.00082795,0,0.00082795,-0.0071178,0,0,0,0,12.629,0.63689,0,0.63689,-3.3292,0,0,0,2.146,5.6729,11.657,0
-0.0014343,0.032619,0,0.012534,-0.00014462,0,-0.00014462,-0.0065857,0,0,0,0,11.602,-0.11124,0,-0.11124,-3.105,0,0,0,1.9609,6.0512,11.486,0
-0.014063,0.029542,0,0.012812,0.0059329,0,0.0059329,-0.0056884,0,0,0,0,12.203,4.5638,0,4.5638,-2.0274,0,0,0,2.3483,4.9173,12.001,0
0.0023551,0.030579,0,0.01172,-0.00035323,0,-0.00035323,-0.0062279,0,0,0,0,10.826,-0.27171,0,-0.27171,-2.9801,0,0,0,1.8106,6.3706,11.801,0
-0.010697,0.030526,0,0.014242,0.003477,0,0.003477,-0.0069908,0,0,0,0,13.346,2.6746,0,2.6746,-2.9871,0,0,0,2.3905,5.2985,11.824,0
0.0065498,0.029965,0,0.011698,-0.0023042,0,-0.0023042,-0.006105,0,0,0,0,10.842,-1.7724,0,-1.7724,-2.8523,0,0,0,1.8438,6.7455,11.898,0
-0.0029915,0.032889,0,0.012886,-0.00038025,0,-0.00038025,-0.0067386,0,0,0,0,11.939,-0.2925,0,-0.2925,-3.157,0,0,0,2.0265,5.9259,11.453,0
0.0064171,0.03167,0,0.013646,-0.00032752,0,-0.00032752,-0.0073997,0,0,0,0,12.556,-0.25194,0,-0.25194,-3.6328,0,0,0,2.0592,6.6771,11.649,0
0.0017725,0.030907,0,0.01172,-0.00035323,0,-0.00035323,-0.0062279,0,0,0,0,10.826,-0.27171,0,-0.27171,-2.9801,0,0,0,1.8106,6.3174,11.748,0
-0.0027303,0.035216,0,0.0096136,-0.0024279,0,-0.0024279,-0.0041018,0,0,0,0,9.2122,-1.8676,0,-1.8676,-1.3381,0,0,0,1.8171,5.8955,11.059,0
-0.0071193,0.03151,0,0.013627,0.00082795,0,0.00082795,-0.0071178,0,0,0,0,12.629,0.63689,0,0.63689,-3.3292,0,0,0,2.146,5.6009,11.677,0
0.0067689,0.032227,0,0.014418,0.0001944,0,0.0001944,-0.0076395,0,0,0,0,13.325,0.14954,0,0.14954,-3.6421,0,0,0,2.2345,6.6956,11.576,0
-0.0087596,0.032378,0,0.015456,-5.2717e-05,0,-5.2717e-05,-0.0081001,0,0,0,0,14.314,-0.040552,0,-0.040552,-3.8058,0,0,0,2.425,5.4997,11.574,0
0.00011134,0.035804,0,0.0022454,0.00013688,0,0.00013688,0.0014294,0,0,0,0,2.9387,0.10529,0,0.10529,2.311,0,0,0,1.2115,6.2501,10.5,0
-0.0023293,0.032513,0,0.012712,-0.00014953,0,-0.00014953,-0.0066761,0,0,0,0,11.768,-0.11502,0,-0.11502,-3.1457,0,0,0,1.9897,5.9793,11.506,0
-0.0079565,0.031935,0,0.01456,0.00095461,0,0.00095461,-0.0076099,0,0,0,0,13.491,0.73431,0,0.73431,-3.5625,0,0,0,2.2913,5.5487,11.625,0
-0.0039118,0.032803,0,0.01304,-0.00062466,0,-0.00062466,-0.0069117,0,0,0,0,12.051,-0.48051,0,-0.48051,-3.2962,0,0,0,2.0204,5.8542,11.473,0
-0.0045263,0.033209,0,0.013182,-0.001142,0,-0.001142,-0.0067991,0,0,0,0,12.244,-0.87843,0,-0.87843,-3.1259,0,0,0,2.1042,5.805,11.421,0
0.011139,0.03016,0,0.013174,-0.0039106,0,-0.0039106,-0.0066588,0,0,0,0,12.282,-3.0082,0,-3.0082,-2.9744,0,0,0,2.1478,7.0903,11.87,0
0.01225,0.028794,0,0.010225,-0.0064854,0,-0.0064854,-0.0042096,0,0,0,0,9.849,-4.9888,0,-4.9888,-1.2549,0,0,0,1.9832,7.47,12.168,0
-0.012891,0.028975,0,0.0098899,0.0071041,0,0.0071041,-0.0035706,0,0,0,0,9.6908,5.4647,0,5.4647,-0.66338,0,0,0,2.0833,4.8025,12.167,0
-0.00010181,0.034118,0,-0.00031161,-1.9437e-05,0,-1.9437e-05,0.0023207,0,0,0,0,0.42263,-0.014952,0,-0.014952,2.4475,0,0,0,0.66233,6.1617,9.7864,0
-0.013718,0.029215,0,0.010184,0.0073412,0,0.0073412,-0.0034023,0,0,0,0,10.07,5.6471,0,5.6471,-0.38132,0,0,0,2.2359,4.7115,12.172,0
0.0041295,0.034482,0,0.012797,0.0019192,0,0.0019192,-0.0062109,0,0,0,0,12.015,1.4763,0,1.4763,-2.6065,0,0,0,2.1711,6.5246,11.226,0
-0.00012046,0.034677,0,-0.0006152,-1.2017e-05,0,-1.2017e-05,0.0026078,0,0,0,0,0.18368,-0.0092437,0,-0.0092437,2.6629,0,0,0,0.6569,6.2021,10.019,0
0.013458,0.030856,0,0.015294,-0.0033049,0,-0.0033049,-0.007823,0,0,0,0,14.228,-2.5422,0,-2.5422,-3.5547,0,0,0,2.4631,7.2007,11.778,0
0.0074739,0.034165,0,0.015068,0.0017673,0,0.0017673,-0.007832,0,0,0,0,13.976,1.3594,0,1.3594,-3.6391,0,0,0,2.3855,6.754,11.336,0
0.0084968,0.032064,0,0.01457,-0.00090909,0,-0.00090909,-0.007773,0,0,0,0,13.449,-0.6993,0,-0.6993,-3.7385,0,0,0,2.2408,6.8202,11.609,0
0.0030577,0.028295,0,0.0084333,-0.0022961,0,-0.0022961,-0.0039863,0,0,0,0,7.9532,-1.7662,0,-1.7662,-1.6003,0,0,0,1.4661,6.5377,12.231,0
0.0013402,0.035997,0,0.0054213,0.0021074,0,0.0021074,-0.00089119,0,0,0,0,5.6636,1.6211,0,1.6211,0.8079,0,0,0,1.4934,6.4168,10.744,0
0.0077787,0.032435,0,0.014418,0.0001944,0,0.0001944,-0.0076395,0,0,0,0,13.325,0.14954,0,0.14954,-3.6421,0,0,0,2.2345,6.7655,11.556,0
-0.0073889,0.033567,0,0.014913,-0.0010398,0,-0.0010398,-0.0077873,0,0,0,0,13.821,-0.79981,0,-0.79981,-3.641,0,0,0,2.3493,5.5948,11.41,0
-0.0014119,0.028649,0,0.0086274,0.00069076,0,0.00069076,-0.0041088,0,0,0,0,8.1261,0.53135,0,0.53135,-1.671,0,0,0,1.4896,6.0086,12.163,0
-0.012684,0.029639,0,0.01382,0.0050244,0,0.0050244,-0.006351,0,0,0,0,13.093,3.8649,0,3.8649,-2.423,0,0,0,2.4623,5.0611,11.964,0
-0.011697,0.032157,0,0.015824,0.0016396,0,0.0016396,-0.0082952,0,0,0,0,14.654,1.2612,0,1.2612,-3.899,0,0,0,2.482,5.3019,11.619,0
0.014074,0.029322,0,0.0099814,-0.0075964,0,-0.0075964,-0.0031325,0,0,0,0,9.9359,-5.8434,0,-5.8434,-0.15177,0,0,0,2.2579,7.6701,12.179,0
-0.009868,0.032322,0,0.015579,0.00098951,0,0.00098951,-0.0085267,0,0,0,0,14.309,0.76116,0,0.76116,-4.2339,0,0,0,2.3251,5.4242,11.589,0
-0.0030473,0.035515,0,0.0098709,-0.0034672,0,-0.0034672,-0.0036675,0,0,0,0,9.6381,-2.6671,0,-2.6671,-0.77605,0,0,0,2.0451,5.8457,11.008,0
-9.4218e-05,0.034977,0,-0.00057531,5.8952e-05,0,5.8952e-05,0.002638,0,0,0,0,0.23747,0.045348,0,0.045348,2.7093,0,0,0,0.68002,6.164,10.132,0
0.012122,0.030722,0,0.015243,-0.0032399,0,-0.0032399,-0.0077883,0,0,0,0,14.183,-2.4923,0,-2.4923,-3.5333,0,0,0,2.4577,7.1195,11.793,0
-0.003161,0.028296,0,0.0083843,0.0021809,0,0.0021809,-0.0041376,0,0,0,0,7.8494,1.6776,0,1.6776,-1.7828,0,0,0,1.4,5.7847,12.236,0
0.016169,0.029766,0,0.013397,-0.00686,0,-0.00686,-0.0050268,0,0,0,0,13.065,-5.2769,0,-5.2769,-1.1073,0,0,0,2.7595,7.5843,12.003,0
-0.01082,0.028607,0,0.010056,0.0063439,0,0.0063439,-0.0042936,0,0,0,0,9.635,4.8799,0,4.8799,-1.4031,0,0,0,1.8997,4.9995,12.173,0
0.0068518,0.028391,0,0.0096881,-0.0041009,0,-0.0041009,-0.0047906,0,0,0,0,9.067,-3.1546,0,-3.1546,-2.0705,0,0,0,1.6146,6.9323,12.179,0
-0.0014546,0.03601,0,0.004312,-0.0024532,0,-0.0024532,-7.7556e-05,0,0,0,0,4.7129,-1.8871,0,-1.8871,1.3363,0,0,0,1.396,5.9102,10.735,0
0.0073913,0.033501,0,0.014774,0.0011375,0,0.0011375,-0.0081421,0,0,0,0,13.551,0.87497,0,0.87497,-4.0769,0,0,0,2.1862,6.7389,11.418,0
-0.0093237,0.033366,0,0.015164,-0.00042598,0,-0.00042598,-0.0084564,0,0,0,0,13.876,-0.32768,0,-0.32768,-4.2937,0,0,0,2.2113,5.4679,11.46,0
0.0030162,0.035775,0,0.0089997,0.0030832,0,0.0030832,-0.0038039,0,0,0,0,8.6358,2.3717,0,2.3717,-1.2131,0,0,0,1.7129,6.5174,10.955,0
0.0026934,0.028566,0,0.0094532,-0.0015189,0,-0.0015189,-0.0045684,0,0,0,0,8.8821,-1.1684,0,-1.1684,-1.9038,0,0,0,1.6104,6.473,12.171,0
0.019925,0.039412,0,0.0076453,-0.0046235,0,-0.0046235,1.55e-05,0,0,0,0,8.4065,-3.5565,0,-3.5565,2.5375,0,0,0,2.5255,8.6176,12.277,0
-0.020016,0.039529,0,0.0078598,0.0045474,0,0.0045474,-5.7429e-05,0,0,0,0,8.6182,3.498,0,3.498,2.528,0,0,0,2.5722,3.7074,12.277,0
-0.0037497,0.028257,0,0.0084008,0.0025603,0,0.0025603,-0.0041247,0,0,0,0,7.8719,1.9695,0,1.9695,-1.7632,0,0,0,1.4097,5.7121,12.24,0
-0.00011241,0.033239,0,-0.00027746,2.2421e-06,0,2.2421e-06,0.0024208,0,0,0,0,0.49318,0.0017247,0,0.0017247,2.5688,0,0,0,0.70661,6.1625,9.4128,0
0.014894,0.029665,0,0.010197,-0.0074054,0,-0.0074054,-0.0032028,0,0,0,0,10.149,-5.6964,0,-5.6964,-0.15808,0,0,0,2.3056,7.7505,12.178,0
-0.018067,0.033642,0,0.008839,0.0069301,0,0.0069301,-0.00068582,0,0,0,0,9.4871,5.3309,0,5.3309,2.1603,0,0,0,2.6879,4.085,12.239,0
0.017975,0.033545,0,0.0088307,-0.006957,0,-0.006957,-0.00067536,0,0,0,0,9.4814,-5.3516,0,-5.3516,2.1691,0,0,0,2.6886,8.24,12.239,0
0.0048649,0.034219,0,0.013129,0.0023654,0,0.0023654,-0.0063843,0,0,0,0,12.322,1.8195,0,1.8195,-2.6876,0,0,0,2.2234,6.5728,11.281,0
0.012688,0.029058,0,0.0099814,-0.0075964,0,-0.0075964,-0.0031325,0,0,0,0,9.9359,-5.8434,0,-5.8434,-0.15177,0,0,0,2.2579,7.6526,12.243,0
-0.016024,0.029876,0,0.013233,0.006867,0,0.006867,-0.0049894,0,0,0,0,12.897,5.2823,0,5.2823,-1.1205,0,0,0,2.7175,4.7978,11.972,0
0.01256,0.02961,0,0.013637,-0.0049943,0,-0.0049943,-0.0063942,0,0,0,0,12.878,-3.8418,0,-3.8418,-2.5309,0,0,0,2.3878,7.2586,11.96,0
0.0086553,0.028169,0,0.0088688,-0.0056246,0,-0.0056246,-0.0037219,0,0,0,0,8.519,-4.3266,0,-4.3266,-1.1662,0,0,0,1.6968,7.1963,12.24,0
-0.0075798,0.028166,0,0.0088225,0.0051195,0,0.0051195,-0.0037259,0,0,0,0,8.4667,3.9381,0,3.9381,-1.1859,0,0,0,1.6802,5.2615,12.24,0
-8.2535e-05,0.035373,0,-0.00017534,-3.2267e-05,0,-3.2267e-05,0.0026053,0,0,0,0,0.66621,-0.02482,0,-0.02482,2.8052,0,0,0,0.80109,6.198,10.286,0
-0.011888,0.031061,0,0.014865,0.0024518,0,0.0024518,-0.0078148,0,0,0,0,13.758,1.886,0,1.886,-3.6873,0,0,0,2.3241,5.2469,11.754,0
0.014042,0.029718,0,0.008687,-0.0077214,0,-0.0077214,-0.0022472,0,0,0,0,8.8054,-5.9395,0,-5.9395,0.39441,0,0,0,2.123,7.794,12.239,0
0.00023603,0.028608,0,0.0087763,4.8221e-05,0,4.8221e-05,-0.0043672,0,0,0,0,8.2046,0.037093,0,0.037093,-1.9058,0,0,0,1.4536,6.1946,12.174,0
-0.00010409,0.033942,0,-0.00025001,-2.6158e-05,0,-2.6158e-05,0.0023253,0,0,0,0,0.49183,-0.020121,0,-0.020121,2.4728,0,0,0,0.68415,6.1624,9.7102,0
3.6768e-05,0.035569,0,0.00078717,0.00047637,0,0.00047637,0.0024757,0,0,0,0,1.6812,0.36644,0,0.36644,2.9801,0,0,0,1.0757,6.3005,10.384,0
0.011327,0.028618,0,0.010016,-0.0062079,0,-0.0062079,-0.0043143,0,0,0,0,9.5839,-4.7753,0,-4.7753,-1.4391,0,0,0,1.8796,7.3929,12.178,0
