"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-8.9632e-05,0.025727,0,-0.00070277,2.1507e-05,0,2.1507e-05,0.0023437,0,0,0,0,0.0037425,0.16544,0,0.16544,23.438,0,0,0,5.4096,6.2469,9.0788,0
-0.00011827,0.025966,0,-0.0007231,7.692e-05,0,7.692e-05,0.0023563,0,0,0,0,-0.17809,0.59169,0,0.59169,23.51,0,0,0,5.3842,6.2927,9.1794,0
0.023168,0.042286,0,0.011706,0.00069802,0,0.00069802,-0.0035426,0,0,0,0,116.96,5.3694,0,5.3694,-0.33841,0,0,0,26.913,9.4248,12.036,0
0.020819,0.037863,0,0.011765,0.00074577,0,0.00074577,-0.0034724,0,0,0,0,117.83,5.7367,0,5.7367,0.62627,0,0,0,27.337,9.2245,12.034,0
0.019861,0.037275,0,0.011921,0.00078224,0,0.00078224,-0.00352,0,0,0,0,119.39,6.0173,0,6.0173,0.61854,0,0,0,27.695,9.2023,12.07,0
0.021299,0.038692,0,0.012507,0.0007737,0,0.0007737,-0.0036658,0,0,0,0,125.35,5.9515,0,5.9515,0.94817,0,0,0,29.147,9.2645,12.034,0
0.020787,0.038934,0,0.01164,0.00062257,0,0.00062257,-0.003468,0,0,0,0,116.47,4.789,0,4.789,0.26242,0,0,0,26.939,9.2823,12.07,0
-9.0261e-05,0.028422,0,-3.1549e-05,0.00014425,0,0.00014425,0.0002196,0,0,0,0,0.37725,1.1096,0,1.1096,2.3091,0,0,0,0.61994,6.6754,10.774,0
-0.0001185,0.025777,0,-0.0007301,4.0264e-05,0,4.0264e-05,0.0023769,0,0,0,0,-0.18724,0.30972,0,0.30972,23.713,0,0,0,5.4289,6.2885,9.0996,0
0.0014128,0.027879,0,0.0014988,0.0010783,0,0.0010783,-4.7509e-05,0,0,0,0,16.314,8.2946,0,8.2946,4.419,0,0,0,4.7845,7.1415,11.409,0
-7.4571e-05,0.024997,0,-0.00073022,3.2361e-07,0,3.2361e-07,0.0023745,0,0,0,0,-0.1964,0.0024893,0,0.0024893,23.686,0,0,0,5.4207,6.2127,8.7703,0
0.020341,0.038101,0,0.011765,0.00074577,0,0.00074577,-0.0034724,0,0,0,0,117.83,5.7367,0,5.7367,0.62627,0,0,0,27.337,9.2427,12.069,0
-0.0001093,0.027639,0,-0.00037128,0.00039805,0,0.00039805,0.0014156,0,0,0,0,0.58692,3.0619,0,3.0619,14.332,0,0,0,3.4429,6.3952,10.018,0
0.01925,0.037385,0,0.010217,0.00090169,0,0.00090169,-0.0029371,0,0,0,0,102.59,6.9361,0,6.9361,1.407,0,0,0,24,9.2148,12.11,0
-0.00012265,0.025588,0,-0.00071854,2.4535e-05,0,2.4535e-05,0.0023817,0,0,0,0,-0.044163,0.18873,0,0.18873,23.804,0,0,0,5.4831,6.2898,9.0201,0
0.026932,0.059041,0,0.0098161,0.00049749,0,0.00049749,-0.0029826,0,0,0,0,98.037,3.8268,0,3.8268,-0.41452,0,0,0,22.528,10.034,12.124,0
0.017497,0.037598,0,0.0095755,0.00086401,0,0.00086401,-0.0027345,0,0,0,0,96.21,6.6462,0,6.6462,1.5185,0,0,0,22.553,9.241,12.217,0
0.017162,0.038086,0,0.0085171,0.00096312,0,0.00096312,-0.0024143,0,0,0,0,85.635,7.4086,0,7.4086,1.5473,0,0,0,20.119,9.2682,12.246,0
0.016904,0.036756,0,0.0081532,0.00069276,0,0.00069276,-0.0023042,0,0,0,0,81.999,5.3289,0,5.3289,1.5577,0,0,0,19.282,9.2013,12.23,0
0.016159,0.036118,0,0.0080829,0.00084254,0,0.00084254,-0.002278,0,0,0,0,81.314,6.4811,0,6.4811,1.6142,0,0,0,19.137,9.1722,12.258,0
-0.00011507,0.026605,0,-0.00064099,0.00022026,0,0.00022026,0.0021578,0,0,0,0,0.069948,1.6943,0,1.6943,21.599,0,0,0,5.0006,6.3104,9.4613,0
-0.00011558,0.026247,0,-0.00069236,0.0001455,0,0.0001455,0.002305,0,0,0,0,-0.0094595,1.1192,0,1.1192,23.047,0,0,0,5.3164,6.297,9.3005,0
0.018386,0.039345,0,0.0090479,0.00085067,0,0.00085067,-0.0026359,0,0,0,0,90.737,6.5436,0,6.5436,0.86186,0,0,0,21.138,9.3217,12.207,0
0.017852,0.039741,0,0.0085182,0.00091799,0,0.00091799,-0.0024501,0,0,0,0,85.529,7.0614,0,7.0614,1.1572,0,0,0,20.004,9.344,12.242,0
0.018891,0.036595,0,0.010211,0.00090321,0,0.00090321,-0.0029226,0,0,0,0,102.57,6.9478,0,6.9478,1.5454,0,0,0,24.027,9.1742,12.106,0
0.0011227,0.028002,0,0.0011735,0.00091183,0,0.00091183,6.7057e-07,0,0,0,0,12.898,7.0141,0,7.0141,3.8761,0,0,0,3.8709,7.0835,11.355,0
0.010397,0.02692,0,0.0096026,0.0020761,0,0.0020761,-0.0025043,0,0,0,0,97.267,15.97,0,15.97,4.1367,0,0,0,23.401,8.304,12.002,0
0.0094773,0.026617,0,0.0089092,0.0022912,0,0.0022912,-0.0021693,0,0,0,0,90.752,17.624,0,17.624,5.5326,0,0,0,22.22,8.2024,11.975,0
0.016708,0.034917,0,0.0094131,0.00085355,0,0.00085355,-0.0026428,0,0,0,0,94.728,6.5657,0,6.5657,1.9898,0,0,0,22.319,9.098,12.189,0
0.015972,0.034518,0,0.0087127,0.00088085,0,0.00088085,-0.0024109,0,0,0,0,87.796,6.7757,0,6.7757,2.2297,0,0,0,20.775,9.081,12.225,0
0.015601,0.033831,0,0.0085632,0.00086365,0,0.00086365,-0.0023374,0,0,0,0,86.395,6.6434,0,6.6434,2.5442,0,0,0,20.524,9.0415,12.227,0
0.015915,0.033551,0,0.0085632,0.00086365,0,0.00086365,-0.0023374,0,0,0,0,86.395,6.6434,0,6.6434,2.5442,0,0,0,20.524,9.0194,12.194,0
0.0085704,0.026436,0,0.0082658,0.0023974,0,0.0023974,-0.0019309,0,0,0,0,84.468,18.441,0,18.441,6.0316,0,0,0,20.884,8.1003,11.946,0
0.014418,0.029918,0,0.010921,0.0014945,0,0.0014945,-0.0030293,0,0,0,0,110.03,11.496,0,11.496,2.7144,0,0,0,26.017,8.7304,12.076,0
0.0058208,0.026502,0,0.0056387,0.0022586,0,0.0022586,-0.0011529,0,0,0,0,58.164,17.374,0,17.374,5.9204,0,0,0,14.789,7.7704,11.831,0
0.00037531,0.028332,0,0.00041834,0.0004368,0,0.0004368,9.3806e-05,0,0,0,0,4.9064,3.36,0,3.36,2.41,0,0,0,1.6884,6.888,11.15,0
0.0043785,0.026835,0,0.0041347,0.0020868,0,0.0020868,-0.00068485,0,0,0,0,43.178,16.052,0,16.052,6.1049,0,0,0,11.373,7.5857,11.738,0
0.0026729,0.02738,0,0.0026024,0.0016643,0,0.0016643,-0.00026617,0,0,0,0,27.721,12.802,0,12.802,5.6545,0,0,0,7.702,7.3548,11.581,0
0.011326,0.027357,0,0.0098832,0.0019896,0,0.0019896,-0.0025656,0,0,0,0,100.15,15.304,0,15.304,4.3884,0,0,0,24.124,8.4063,12.029,0
0.012655,0.028256,0,0.010093,0.0014397,0,0.0014397,-0.0027266,0,0,0,0,101.93,11.074,0,11.074,3.3119,0,0,0,24.285,8.5481,12.053,0
0.0021488,0.02758,0,0.0020708,0.0014237,0,0.0014237,-7.1554e-05,0,0,0,0,22.52,10.952,0,10.952,6.0406,0,0,0,6.591,7.2717,11.519,0
0.01616,0.032157,0,0.011112,0.0010778,0,0.0010778,-0.0031042,0,0,0,0,111.87,8.2908,0,8.2908,2.5194,0,0,0,26.398,8.9106,12.096,0
0.013488,0.028935,0,0.011393,0.00175,0,0.00175,-0.0031518,0,0,0,0,114.81,13.462,0,13.462,2.9257,0,0,0,27.17,8.6262,12.05,0
0.0091106,0.026274,0,0.0073587,0.0011139,0,0.0011139,-0.0018562,0,0,0,0,74.746,8.5683,0,8.5683,3.8618,0,0,0,18.14,8.151,12.079,0
0.00924,0.02624,0,0.007281,0.00064075,0,0.00064075,-0.0019589,0,0,0,0,73.553,4.9288,0,4.9288,2.4772,0,0,0,17.545,8.1715,12.12,0
0.0095641,0.026367,0,0.007281,0.00064075,0,0.00064075,-0.0019589,0,0,0,0,73.553,4.9288,0,4.9288,2.4772,0,0,0,17.545,8.2147,12.112,0
0.011725,0.027605,0,0.0098832,0.0019896,0,0.0019896,-0.0025656,0,0,0,0,100.15,15.304,0,15.304,4.3884,0,0,0,24.124,8.4461,12.026,0
0.007708,0.026356,0,0.007436,0.0023137,0,0.0023137,-0.0017371,0,0,0,0,75.988,17.798,0,17.798,5.4256,0,0,0,18.788,7.999,11.918,0
0.00030884,0.028452,0,0.00033078,0.0004484,0,0.0004484,0.00018236,0,0,0,0,4.2361,3.4492,0,3.4492,3.0945,0,0,0,1.6917,6.7828,11.137,0
0.00036759,0.028472,0,0.00052743,0.00053793,0,0.00053793,0.00012306,0,0,0,0,6.2016,4.138,0,4.138,3.091,0,0,0,2.1445,6.7662,11.173,0
0.014523,0.030921,0,0.0092249,0.0010108,0,0.0010108,-0.0024874,0,0,0,0,93.172,7.7757,0,7.7757,3.0781,0,0,0,22.212,8.8366,12.172,0
0.014318,0.03111,0,0.0087025,0.00083509,0,0.00083509,-0.002385,0,0,0,0,87.77,6.4238,0,6.4238,2.4812,0,0,0,20.827,8.8574,12.206,0
0.013943,0.03056,0,0.0085493,0.00083936,0,0.00083936,-0.0022871,0,0,0,0,86.408,6.4566,0,6.4566,3.0512,0,0,0,20.644,8.8151,12.207,0
0.0073997,0.026199,0,0.0067129,0.0011535,0,0.0011535,-0.001741,0,0,0,0,68.029,8.8733,0,8.8733,2.9983,0,0,0,16.391,7.9234,11.992,0
0.0034066,0.027288,0,0.0033497,0.001336,0,0.001336,-0.00074005,0,0,0,0,34.37,10.277,0,10.277,2.9104,0,0,0,8.6031,7.3636,11.718,0
0.0032552,0.027373,0,0.0032845,0.0012266,0,0.0012266,-0.00077703,0,0,0,0,33.531,9.4356,0,9.4356,2.2891,0,0,0,8.2663,7.3236,11.715,0
0.0069233,0.02626,0,0.0063005,0.0012386,0,0.0012386,-0.0015457,0,0,0,0,64.141,9.5277,0,9.5277,3.7855,0,0,0,15.675,7.8633,11.961,0
0.0067045,0.026267,0,0.00599,0.0012833,0,0.0012833,-0.0014522,0,0,0,0,61.037,9.8719,0,9.8719,3.7894,0,0,0,14.96,7.8234,11.97,0
0.002871,0.027506,0,0.0030475,0.0012752,0,0.0012752,-0.00066817,0,0,0,0,31.287,9.8096,0,9.8096,2.7043,0,0,0,7.8441,7.2792,11.662,0
0.002733,0.027591,0,0.0030216,0.0011415,0,0.0011415,-0.0006848,0,0,0,0,30.946,8.7805,0,8.7805,2.4359,0,0,0,7.7036,7.2399,11.658,0
0.014593,0.031633,0,0.0087696,0.00067506,0,0.00067506,-0.0024144,0,0,0,0,88.41,5.1928,0,5.1928,2.3794,0,0,0,20.951,8.8967,12.211,0
0.014585,0.03203,0,0.0084085,0.00073503,0,0.00073503,-0.0023255,0,0,0,0,84.735,5.6541,0,5.6541,2.1659,0,0,0,20.054,8.9277,12.232,0
0.0041753,0.026981,0,0.004136,0.0012792,0,0.0012792,-0.0010077,0,0,0,0,42.128,9.8398,0,9.8398,2.5618,0,0,0,10.313,7.4887,11.778,0
0.013076,0.028932,0,0.0090114,0.0008697,0,0.0008697,-0.0024563,0,0,0,0,90.928,6.69,0,6.69,2.7154,0,0,0,21.61,8.6548,12.149,0
0.012999,0.02907,0,0.0087412,0.00077238,0,0.00077238,-0.0024469,0,0,0,0,87.99,5.9414,0,5.9414,1.9283,0,0,0,20.75,8.6772,12.183,0
0.011613,0.027532,0,0.0081809,0.00094076,0,0.00094076,-0.0021424,0,0,0,0,82.837,7.2366,0,7.2366,3.4273,0,0,0,19.907,8.4743,12.127,0
0.010495,0.026809,0,0.0081126,0.00092573,0,0.00092573,-0.0021709,0,0,0,0,81.993,7.121,0,7.121,2.8883,0,0,0,19.588,8.3312,12.101,0
0.010546,0.026816,0,0.0078403,0.0009291,0,0.0009291,-0.002027,0,0,0,0,79.475,7.1469,0,7.1469,3.573,0,0,0,19.165,8.3484,12.134,0
0.0097123,0.026484,0,0.008056,0.0010385,0,0.0010385,-0.0021319,0,0,0,0,81.499,7.9885,0,7.9885,3.1305,0,0,0,19.53,8.2294,12.075,0
0.0089433,0.026291,0,0.0073587,0.0011139,0,0.0011139,-0.0018562,0,0,0,0,74.746,8.5683,0,8.5683,3.8618,0,0,0,18.14,8.1294,12.047,0
0.0081483,0.026193,0,0.0072116,0.0011446,0,0.0011446,-0.0018716,0,0,0,0,73.078,8.8048,0,8.8048,3.207,0,0,0,17.604,8.0245,12.021,0
0.0080864,0.026128,0,0.0069522,0.0008995,0,0.0008995,-0.0018222,0,0,0,0,70.39,6.9192,0,6.9192,2.8952,0,0,0,16.912,8.0094,12.051,0
0.0048523,0.026757,0,0.0047048,0.0013805,0,0.0013805,-0.0010745,0,0,0,0,48.159,10.619,0,10.619,3.703,0,0,0,11.968,7.5729,11.843,0
0.013377,0.029489,0,0.0087412,0.00077238,0,0.00077238,-0.0024469,0,0,0,0,87.99,5.9414,0,5.9414,1.9283,0,0,0,20.75,8.717,12.179,0
0.015516,0.032897,0,0.0091553,0.00079952,0,0.00079952,-0.002541,0,0,0,0,92.231,6.1502,0,6.1502,2.2597,0,0,0,21.806,8.9791,12.196,0
0.0064299,0.026342,0,0.00599,0.0012833,0,0.0012833,-0.0014522,0,0,0,0,61.037,9.8719,0,9.8719,3.7894,0,0,0,14.96,7.7991,11.932,0
0.012342,0.028212,0,0.0086097,0.00078228,0,0.00078228,-0.0023568,0,0,0,0,86.842,6.0175,0,6.0175,2.4849,0,0,0,20.614,8.575,12.153,0
0.012265,0.028292,0,0.0082112,0.00079517,0,0.00079517,-0.0021589,0,0,0,0,83.116,6.1167,0,6.1167,3.3455,0,0,0,19.953,8.5945,12.189,0
0.014136,0.030407,0,0.0090676,0.00083498,0,0.00083498,-0.0024915,0,0,0,0,91.43,6.423,0,6.423,2.5139,0,0,0,21.679,8.796,12.174,0
0.010879,0.02702,0,0.0081853,0.00075547,0,0.00075547,-0.0022162,0,0,0,0,82.642,5.8113,0,5.8113,2.631,0,0,0,19.678,8.3922,12.139,0
0.0054859,0.026563,0,0.005233,0.0015261,0,0.0015261,-0.0011733,0,0,0,0,53.637,11.739,0,11.739,4.3579,0,0,0,13.384,7.6748,11.871,0
0.0058101,0.026455,0,0.0053305,0.0011,0,0.0011,-0.0013347,0,0,0,0,54.177,8.4616,0,8.4616,2.9066,0,0,0,13.173,7.6826,11.943,0
-6.9737e-05,0.025494,0,-0.00072146,7.5382e-06,0,7.5382e-06,0.0023669,0,0,0,0,-0.1252,0.057987,0,0.057987,23.631,0,0,0,5.4245,6.2142,8.98,0
0.008339,0.026155,0,0.0067435,0.00083758,0,0.00083758,-0.0017849,0,0,0,0,68.22,6.4429,0,6.4429,2.6174,0,0,0,16.347,8.0456,12.053,0
0.0086951,0.026132,0,0.0069397,0.00081252,0,0.00081252,-0.0018255,0,0,0,0,70.242,6.2501,0,6.2501,2.8173,0,0,0,16.86,8.093,12.099,0
-9.3656e-05,0.025635,0,-0.00071854,2.4535e-05,0,2.4535e-05,0.0023817,0,0,0,0,-0.044163,0.18873,0,0.18873,23.804,0,0,0,5.4831,6.2505,9.0398,0
-5.9602e-05,0.026484,0,-0.00062742,8.8703e-05,0,8.8703e-05,0.002124,0,0,0,0,0.10733,0.68233,0,0.68233,21.272,0,0,0,4.9337,6.2188,9.4135,0
-6.2602e-05,0.026894,0,-0.00056075,0.000133,0,0.000133,0.001948,0,0,0,0,0.26001,1.0231,0,1.0231,19.558,0,0,0,4.5734,6.236,9.6132,0
-6.5182e-05,0.027048,0,-0.00052356,0.0001627,0,0.0001627,0.0018035,0,0,0,0,0.19223,1.2516,0,1.2516,18.093,0,0,0,4.2196,6.2471,9.6938,0
-6.5987e-05,0.027194,0,-0.00050567,0.00017313,0,0.00017313,0.0017547,0,0,0,0,0.22779,1.3318,0,1.3318,17.615,0,0,0,4.1176,6.2561,9.7746,0
-6.7844e-05,0.027331,0,-0.00047173,0.00019323,0,0.00019323,0.0016503,0,0,0,0,0.2566,1.4864,0,1.4864,16.58,0,0,0,3.8853,6.2684,9.8539,0
0.013118,0.029746,0,0.0078701,0.00065322,0,0.00065322,-0.0020733,0,0,0,0,79.65,5.0248,0,5.0248,3.1614,0,0,0,19.11,8.7525,12.237,0
0.0004552,0.028297,0,0.00046586,0.00054452,0,0.00054452,0.00011815,0,0,0,0,5.5088,4.1886,0,4.1886,2.8341,0,0,0,1.9253,6.9146,11.18,0
-6.9741e-05,0.027459,0,-0.000437,0.00021311,0,0.00021311,0.0015472,0,0,0,0,0.29852,1.6393,0,1.6393,15.562,0,0,0,3.66,6.282,9.9328,0
0.012614,0.028909,0,0.0078762,0.00061143,0,0.00061143,-0.0020765,0,0,0,0,79.706,4.7033,0,4.7033,3.1469,0,0,0,19.12,8.67,12.222,0
-7.1653e-05,0.027582,0,-0.00040335,0.0002287,0,0.0002287,0.0014472,0,0,0,0,0.33844,1.7593,0,1.7593,14.573,0,0,0,3.4411,6.2968,10.012,0
0.011622,0.027692,0,0.0072272,0.00047148,0,0.00047148,-0.0019257,0,0,0,0,73.071,3.6267,0,3.6267,2.6644,0,0,0,17.477,8.5201,12.197,0
-0.00012849,0.025097,0,-0.00073039,1.4366e-07,0,1.4366e-07,0.0023745,0,0,0,0,-0.19843,0.0011051,0,0.0011051,23.685,0,0,0,5.42,6.2881,8.8133,0
0.011024,0.027165,0,0.0075527,0.00064547,0,0.00064547,-0.0019872,0,0,0,0,76.446,4.9651,0,4.9651,3.0617,0,0,0,18.348,8.4367,12.189,0
0.011632,0.027602,0,0.0081809,0.00094076,0,0.00094076,-0.0021424,0,0,0,0,82.837,7.2366,0,7.2366,3.4273,0,0,0,19.907,8.4961,12.161,0
-6.5295e-05,0.025682,0,-0.00070076,8.588e-06,0,8.588e-06,0.0023435,0,0,0,0,0.025151,0.066061,0,0.066061,23.442,0,0,0,5.4156,6.2114,9.0597,0
0.0099878,0.0265,0,0.0072929,0.00065269,0,0.00065269,-0.0019129,0,0,0,0,73.835,5.0207,0,5.0207,3.0213,0,0,0,17.736,8.2832,12.158,0
-8.5913e-06,0.028466,0,3.79e-06,0.00025089,0,0.00025089,0.00031413,0,0,0,0,1.0772,1.9299,0,1.9299,3.4645,0,0,0,1.0481,6.6751,10.909,0
0.016937,0.032256,0,0.012628,0.0017209,0,0.0017209,-0.0036014,0,0,0,0,126.89,13.238,0,13.238,2.0538,0,0,0,29.757,8.8994,12.02,0
-9.8282e-05,0.028233,0,-0.00023479,0.00020757,0,0.00020757,0.00080035,0,0,0,0,0.058407,1.5967,0,1.5967,8.0211,0,0,0,1.8645,6.4403,10.541,0
-9.3414e-05,0.028362,0,-0.00018212,0.00020215,0,0.00020215,0.00066761,0,0,0,0,0.19957,1.555,0,1.555,6.7359,0,0,0,1.6005,6.4981,10.689,0
0.0073787,0.02613,0,0.0061095,0.00069231,0,0.00069231,-0.001652,0,0,0,0,61.691,5.3255,0,5.3255,1.987,0,0,0,14.695,7.9061,12.034,0
-7.8398e-05,0.028415,0,-0.00016705,0.00020621,0,0.00020621,0.00063095,0,0,0,0,0.2443,1.5863,0,1.5863,6.3828,0,0,0,1.5293,6.5269,10.764,0
0.0068496,0.026197,0,0.006038,0.00095358,0,0.00095358,-0.0015868,0,0,0,0,61.12,7.3352,0,7.3352,2.4679,0,0,0,14.674,7.828,12.013,0
0.0063512,0.026305,0,0.0057576,0.00099517,0,0.00099517,-0.0015208,0,0,0,0,58.256,7.6552,0,7.6552,2.2693,0,0,0,13.967,7.7571,11.983,0
1.4709e-05,0.028496,0,4.6871e-05,0.00024709,0,0.00024709,0.0003881,0,0,0,0,1.7945,1.9007,0,1.9007,4.4194,0,0,0,1.434,6.6168,10.939,0
0.0015163,0.028052,0,0.0018094,0.00095224,0,0.00095224,-0.00035318,0,0,0,0,18.719,7.3249,0,7.3249,2.0839,0,0,0,4.8007,7.0509,11.469,0
0.0046292,0.026852,0,0.0046057,0.001164,0,0.001164,-0.0011754,0,0,0,0,46.737,8.954,0,8.954,2.2668,0,0,0,11.308,7.5103,11.859,0
0.00023583,0.028501,0,0.00029536,0.00042335,0,0.00042335,0.00024082,0,0,0,0,4.0397,3.2565,0,3.2565,3.6201,0,0,0,1.7676,6.7169,11.109,0
0.0043943,0.026941,0,0.0042499,0.0011431,0,0.0011431,-0.0010905,0,0,0,0,43.107,8.7934,0,8.7934,2.0275,0,0,0,10.416,7.4763,11.839,0
0.00093907,0.028312,0,0.0012277,0.00079914,0,0.00079914,-0.00015491,0,0,0,0,12.981,6.1473,0,6.1473,2.3451,0,0,0,3.5367,6.9039,11.361,0
0.016614,0.032764,0,0.010418,0.0011041,0,0.0011041,-0.0028983,0,0,0,0,104.93,8.4931,0,8.4931,2.4951,0,0,0,24.79,8.9514,12.096,0
0.02416,0.044651,0,0.011566,0.00047987,0,0.00047987,-0.0034733,0,0,0,0,115.65,3.6913,0,3.6913,-0.037617,0,0,0,26.68,9.5221,12.041,0
-0.00010236,0.024943,0,-0.0007305,1.034e-07,0,1.034e-07,0.0023744,0,0,0,0,-0.19967,0.00079536,0,0.00079536,23.684,0,0,0,5.4196,6.2499,8.7478,0
0.0030059,0.027235,0,0.0029163,0.0020126,0,0.0020126,-0.00015427,0,0,0,0,31.538,15.482,0,15.482,7.9188,0,0,0,9.1055,7.4162,11.609,0
0.0031735,0.027357,0,0.0032937,0.0013339,0,0.0013339,-0.00065874,0,0,0,0,34.023,10.261,0,10.261,3.6194,0,0,0,8.6867,7.3427,11.684,0
0.009849,0.02649,0,0.0078546,0.00085095,0,0.00085095,-0.0021329,0,0,0,0,79.283,6.5458,0,6.5458,2.456,0,0,0,18.863,8.2516,12.107,0
0.0020198,0.02786,0,0.0023107,0.0010383,0,0.0010383,-0.00051933,0,0,0,0,23.68,7.9868,0,7.9868,1.9107,0,0,0,5.9055,7.1358,11.554,0
0.00098425,0.028201,0,0.0011606,0.00081985,0,0.00081985,-0.00010952,0,0,0,0,12.392,6.3066,0,6.3066,2.6225,0,0,0,3.465,6.9785,11.347,0
-9.5886e-05,0.026812,0,-0.00059004,0.00015793,0,0.00015793,0.0020341,0,0,0,0,0.2219,1.2149,0,1.2149,20.408,0,0,0,4.7607,6.2898,9.5649,0
0.011545,0.027536,0,0.010488,0.0022323,0,0.0022323,-0.0028048,0,0,0,0,106.01,17.172,0,17.172,3.7546,0,0,0,25.33,8.4214,11.995,0
0.018051,0.034758,0,0.011493,0.0010368,0,0.0010368,-0.0032879,0,0,0,0,115.46,7.9756,0,7.9756,1.7596,0,0,0,27.051,9.0717,12.089,0
-9.2073e-05,0.025916,0,-0.00070382,5.83e-05,0,5.83e-05,0.0023569,0,0,0,0,0.035625,0.44846,0,0.44846,23.579,0,0,0,5.4496,6.2544,9.1594,0
-0.00010256,0.028138,0,-0.00024467,0.00027572,0,0.00027572,0.00091823,0,0,0,0,0.33849,2.121,0,2.121,9.2838,0,0,0,2.2205,6.4423,10.431,0
0.015273,0.034147,0,0.0079734,0.00074191,0,0.00074191,-0.002211,0,0,0,0,80.331,5.707,0,5.707,1.9897,0,0,0,18.997,9.0647,12.26,0
0.0063473,0.026484,0,0.0065809,0.0031081,0,0.0031081,-0.0012241,0,0,0,0,68.282,23.908,0,23.908,8.2434,0,0,0,17.66,7.8825,11.802,0
-8.941e-05,0.028078,0,-0.00029677,0.00019462,0,0.00019462,0.0010307,0,0,0,0,0.13667,1.4971,0,1.4971,10.348,0,0,0,2.4195,6.3904,10.392,0
0.0060086,0.026509,0,0.0061567,0.0027927,0,0.0027927,-0.0010966,0,0,0,0,64.041,21.482,0,21.482,8.2468,0,0,0,16.682,7.8454,11.785,0
0.001194,0.028223,0,0.0013644,0.00083635,0,0.00083635,-0.00020185,0,0,0,0,14.328,6.4335,0,6.4335,2.2798,0,0,0,3.8325,6.9572,11.421,0
0.020216,0.039114,0,0.01165,0.00083323,0,0.00083323,-0.0033882,0,0,0,0,116.85,6.4094,0,6.4094,1.1721,0,0,0,27.235,9.2965,12.106,0
0.0040247,0.027056,0,0.0042922,0.0012148,0,0.0012148,-0.001018,0,0,0,0,43.811,9.3446,0,9.3446,2.9635,0,0,0,10.794,7.4493,11.781,0
0.00024387,0.02847,0,0.00026562,0.00041242,0,0.00041242,0.00021681,0,0,0,0,3.6336,3.1725,0,3.1725,3.2581,0,0,0,1.5904,6.7564,11.105,0
-9.7624e-05,0.028303,0,-0.00023622,0.00017951,0,0.00017951,0.00079519,0,0,0,0,0.02572,1.3808,0,1.3808,7.9596,0,0,0,1.8428,6.4651,10.618,0
0.014946,0.030269,0,0.010921,0.0014945,0,0.0014945,-0.0030293,0,0,0,0,110.03,11.496,0,11.496,2.7144,0,0,0,26.017,8.7517,12.041,0
0.010521,0.026797,0,0.007066,0.00046789,0,0.00046789,-0.0018824,0,0,0,0,71.443,3.5992,0,3.5992,2.6091,0,0,0,17.089,8.3609,12.172,0
0.029251,0.061355,0,0.010095,0.00043831,0,0.00043831,-0.0030406,0,0,0,0,100.91,3.3716,0,3.3716,-0.13178,0,0,0,23.257,10.1,12.069,0
0.0007309,0.028346,0,0.00098968,0.0007133,0,0.0007133,-6.5844e-05,0,0,0,0,10.659,5.4869,0,5.4869,2.5391,0,0,0,3.0456,6.8837,11.294,0
0.0024194,0.027638,0,0.0027967,0.0012302,0,0.0012302,-0.00053837,0,0,0,0,28.958,9.4628,0,9.4628,3.3037,0,0,0,7.445,7.2359,11.59,0
0.013633,0.030651,0,0.0073405,0.00061856,0,0.00061856,-0.0019559,0,0,0,0,74.217,4.7582,0,4.7582,2.7063,0,0,0,17.752,8.8292,12.245,0
-9.4545e-05,0.028159,0,-0.00027985,0.00018856,0,0.00018856,0.0009339,0,0,0,0,0.0035163,1.4505,0,1.4505,9.34,0,0,0,2.1562,6.4148,10.466,0
0.007157,0.0262,0,0.0063005,0.0012386,0,0.0012386,-0.0015457,0,0,0,0,64.141,9.5277,0,9.5277,3.7855,0,0,0,15.675,7.8852,11.994,0
-0.00011442,0.026856,0,-0.00059165,0.00027094,0,0.00027094,0.0020175,0,0,0,0,0.14948,2.0842,0,2.0842,20.22,0,0,0,4.7006,6.3232,9.581,0
0.010576,0.027083,0,0.0099696,0.0024997,0,0.0024997,-0.0025431,0,0,0,0,101.17,19.228,0,19.228,4.9209,0,0,0,24.483,8.3222,11.968,0
0.025474,0.051999,0,0.010057,0.00069369,0,0.00069369,-0.003067,0,0,0,0,100.4,5.3361,0,5.3361,-0.54942,0,0,0,23.043,9.8002,12.1,0
0.0013657,0.02811,0,0.0015531,0.00090452,0,0.00090452,-0.00020971,0,0,0,0,16.376,6.9578,0,6.9578,2.8157,0,0,0,4.4289,7.0228,11.441,0
-8.6791e-05,0.028032,0,-0.00030417,0.00019871,0,0.00019871,0.0010427,0,0,0,0,0.094846,1.5286,0,1.5286,10.455,0,0,0,2.4346,6.3788,10.352,0
0.0013321,0.028171,0,0.0017116,0.00087106,0,0.00087106,-0.00035091,0,0,0,0,17.652,6.7005,0,6.7005,1.7864,0,0,0,4.4858,6.9845,11.449,0
0.014897,0.032553,0,0.0084085,0.00073503,0,0.00073503,-0.0023255,0,0,0,0,84.735,5.6541,0,5.6541,2.1659,0,0,0,20.054,8.9624,12.23,0
