"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
0.0015023,0.031422,0,-0.00026602,-5.133e-05,0,-5.133e-05,0.00094269,0,0,0,0,0.18454,-0.39485,0,-0.39485,9.4823,0,0,0,2.2308,6.0772,10.686,0
0.0021969,0.031773,0,0.0031565,0.00029574,0,0.00029574,-0.00099988,0,0,0,0,31.391,2.2749,0,2.2749,-0.58158,0,0,0,7.1098,6.6897,11.89,0
0.0026611,0.031575,0,0.0036986,0.00015083,0,0.00015083,-0.001201,0,0,0,0,36.685,1.1603,0,1.1603,-1.0046,0,0,0,8.2339,6.7898,12.029,0
0.004691,0.030959,0,0.0044227,1.6479e-05,0,1.6479e-05,-0.0014403,0,0,0,0,43.852,0.12676,0,0.12676,-1.2478,0,0,0,9.8318,7.2669,12.123,0
0.00098841,0.031841,0,0.00097801,-5.1563e-05,0,-5.1563e-05,0.00019975,0,0,0,0,11.406,-0.39664,0,-0.39664,5.4193,0,0,0,3.8827,6.1362,11.277,0
-0.00037442,0.031255,0,0.0024139,-0.0003899,0,-0.0003899,-0.0006344,0,0,0,0,24.435,-2.9992,0,-2.9992,0.98669,0,0,0,5.8667,5.6813,11.649,0
0.00039253,0.031622,0,0.0017815,-0.00026099,0,-0.00026099,-0.00025719,0,0,0,0,18.729,-2.0076,0,-2.0076,3.0466,0,0,0,5.025,5.9137,11.512,0
0.0012825,0.031996,0,0.0018951,0.00031672,0,0.00031672,-0.00036953,0,0,0,0,19.608,2.4363,0,2.4363,2.187,0,0,0,5.0295,6.408,11.534,0
0.0042702,0.030978,0,0.0043004,-0.00015188,0,-0.00015188,-0.0014049,0,0,0,0,42.626,-1.1683,0,-1.1683,-1.2616,0,0,0,9.5456,7.1421,12.226,0
-0.00020039,0.031297,0,0.0034678,-1.6075e-05,0,-1.6075e-05,-0.0010384,0,0,0,0,34.684,-0.12365,0,-0.12365,0.021297,0,0,0,8.009,5.9813,12.067,0
-0.00373,0.029364,0,0.0042984,-0.00036544,0,-0.00036544,-0.0013701,0,0,0,0,42.718,-2.8111,0,-2.8111,-0.88534,0,0,0,9.6538,5.0012,11.987,0
0.002921,0.031721,0,0.0033954,0.00043114,0,0.00043114,-0.0010972,0,0,0,0,33.695,3.3165,0,3.3165,-0.8635,0,0,0,7.5764,6.9407,11.815,0
0.0023366,0.031896,0,0.0028118,0.00051978,0,0.00051978,-0.00088232,0,0,0,0,27.99,3.9983,0,3.9983,-0.42611,0,0,0,6.3609,6.7961,11.723,0
0.004769,0.031046,0,0.0044343,0.00034051,0,0.00034051,-0.0013896,0,0,0,0,44.147,2.6193,0,2.6193,-0.65177,0,0,0,10.037,7.3287,12.003,0
0.001194,0.031983,0,0.0008563,0.00022302,0,0.00022302,0.00022302,0,0,0,0,10.145,1.7155,0,1.7155,5.2737,0,0,0,3.5582,6.3426,11.249,0
0.0014026,0.031996,0,0.0020777,0.00032477,0,0.00032477,-0.00043689,0,0,0,0,21.391,2.4982,0,2.4982,2.0485,0,0,0,5.4092,6.4624,11.585,0
0.0014094,0.031706,0,0.0032165,0.00014714,0,0.00014714,-0.0009663,0,0,0,0,32.16,1.1319,0,1.1319,-0.015017,0,0,0,7.4181,6.4387,11.964,0
-0.0038879,0.029289,0,0.0045039,-0.00016382,0,-0.00016382,-0.0014343,0,0,0,0,44.765,-1.2602,0,-1.2602,-0.91337,0,0,0,10.12,4.9926,12.024,0
-0.00027464,0.031248,0,0.0036198,2.9581e-06,0,2.9581e-06,-0.001091,0,0,0,0,36.181,0.022755,0,0.022755,-0.055471,0,0,0,8.3367,5.9726,12.103,0
-0.00043653,0.03129,0,0.0030667,-0.00013368,0,-0.00013368,-0.00089692,0,0,0,0,30.743,-1.0283,0,-1.0283,0.25377,0,0,0,7.1531,5.827,11.876,0
0.0015019,0.031685,0,0.0033696,0.00012262,0,0.00012262,-0.0010169,0,0,0,0,33.677,0.94322,0,0.94322,-0.066088,0,0,0,7.7563,6.4659,11.99,0
0.0019719,0.031926,0,0.0026133,0.00042626,0,0.00042626,-0.00076651,0,0,0,0,26.19,3.279,0,3.279,0.19202,0,0,0,6.0883,6.6613,11.729,0
0.0022501,0.0319,0,0.0029289,0.00043086,0,0.00043086,-0.00089217,0,0,0,0,29.244,3.3143,0,3.3143,-0.14838,0,0,0,6.7145,6.7602,11.733,0
0.002072,0.031901,0,0.0028392,0.00038455,0,0.00038455,-0.0008685,0,0,0,0,28.337,2.9581,0,2.9581,-0.18393,0,0,0,6.4969,6.6885,11.755,0
0.0021433,0.03193,0,0.0026918,0.00047902,0,0.00047902,-0.00078574,0,0,0,0,26.99,3.6847,0,3.6847,0.23953,0,0,0,6.2837,6.733,11.708,0
0.001887,0.031892,0,0.0027435,0.00035815,0,0.00035815,-0.00081244,0,0,0,0,27.47,2.755,0,2.755,0.11661,0,0,0,6.3662,6.6168,11.776,0
0.00096831,0.031737,0,0.0029857,0.00011882,0,0.00011882,-0.00085435,0,0,0,0,29.993,0.91397,0,0.91397,0.45445,0,0,0,7.0264,6.2941,11.872,0
0.0011793,0.031984,0,0.0010111,0.00017892,0,0.00017892,0.00015511,0,0,0,0,11.622,1.3763,0,1.3763,5.0378,0,0,0,3.8446,6.334,11.286,0
0.0024195,0.031624,0,0.003603,0.0001455,0,0.0001455,-0.001148,0,0,0,0,35.809,1.1193,0,1.1193,-0.73764,0,0,0,8.0933,6.7267,12.014,0
-0.0031672,0.029701,0,0.0041216,-0.00037708,0,-0.00037708,-0.0013337,0,0,0,0,40.895,-2.9006,0,-2.9006,-1.068,0,0,0,9.191,5.1088,11.955,0
0.0027898,0.031768,0,0.003047,0.00052792,0,0.00052792,-0.00098657,0,0,0,0,30.231,4.0609,0,4.0609,-0.79636,0,0,0,6.7927,6.9135,11.789,0
0.0015438,0.032005,0,0.0021602,0.00037813,0,0.00037813,-0.00049361,0,0,0,0,22.112,2.9087,0,2.9087,1.6974,0,0,0,5.4944,6.5254,11.6,0
0.001043,0.031728,0,0.0030524,0.000102,0,0.000102,-0.0008661,0,0,0,0,30.688,0.78458,0,0.78458,0.54535,0,0,0,7.2077,6.3213,11.898,0
-0.0040819,0.029175,0,0.0045039,-0.00016382,0,-0.00016382,-0.0014343,0,0,0,0,44.765,-1.2602,0,-1.2602,-0.91337,0,0,0,10.12,4.9567,12.034,0
0.00098705,0.031913,0,0.0018032,7.4737e-05,0,7.4737e-05,-0.00025113,0,0,0,0,18.987,0.5749,0,0.5749,3.1849,0,0,0,5.1166,6.2461,11.515,0
0.00099556,0.031866,0,0.0010865,1.2345e-05,0,1.2345e-05,0.00010668,0,0,0,0,12.291,0.094964,0,0.094964,4.7541,0,0,0,3.9335,6.1634,11.303,0
-0.00048308,0.031187,0,0.0036156,-4.8045e-05,0,-4.8045e-05,-0.0011033,0,0,0,0,36.095,-0.36958,0,-0.36958,-0.2041,0,0,0,8.2824,5.9095,12.088,0
0.0051366,0.030815,0,0.0045868,2.3742e-05,0,2.3742e-05,-0.0014651,0,0,0,0,45.574,0.18263,0,0.18263,-0.97872,0,0,0,10.291,7.3658,12.127,0
0.0022978,0.031625,0,0.0035237,0.00016911,0,0.00016911,-0.0011324,0,0,0,0,34.989,1.3009,0,1.3009,-0.82732,0,0,0,7.8834,6.6909,12.024,0
0.00095819,0.031863,0,0.0010865,1.2345e-05,0,1.2345e-05,0.00010668,0,0,0,0,12.291,0.094964,0,0.094964,4.7541,0,0,0,3.9335,6.1548,11.339,0
0.0050776,0.030939,0,0.0045447,0.00026135,0,0.00026135,-0.0014454,0,0,0,0,45.177,2.0104,0,2.0104,-0.90044,0,0,0,10.218,7.3916,12.018,0
0.0025705,0.031822,0,0.0029297,0.0005071,0,0.0005071,-0.00093517,0,0,0,0,29.112,3.9008,0,3.9008,-0.6182,0,0,0,6.5754,6.8505,11.774,0
-0.00062772,0.031128,0,0.0035844,-2.7205e-05,0,-2.7205e-05,-0.0010915,0,0,0,0,35.79,-0.20927,0,-0.20927,-0.17817,0,0,0,8.2182,5.8737,12.099,0
0.00087903,0.031868,0,0.0019539,9.6476e-05,0,9.6476e-05,-0.00035974,0,0,0,0,20.285,0.74212,0,0.74212,2.4881,0,0,0,5.2554,6.2016,11.562,0
0.002288,0.031586,0,0.0036792,0.00010188,0,0.00010188,-0.0011639,0,0,0,0,36.594,0.78366,0,0.78366,-0.66035,0,0,0,8.2924,6.6822,12.061,0
0.00097276,0.031886,0,0.001263,7.8847e-05,0,7.8847e-05,5.7563e-06,0,0,0,0,13.899,0.60652,0,0.60652,4.2271,0,0,0,4.1828,6.1819,11.365,0
-0.00071189,0.031075,0,0.0037255,-1.8032e-06,0,-1.8032e-06,-0.0011366,0,0,0,0,37.192,-0.013871,0,-0.013871,-0.20866,0,0,0,8.5347,5.865,12.135,0
0.0016936,0.032006,0,0.0022486,0.00042762,0,0.00042762,-0.00055252,0,0,0,0,22.889,3.2894,0,3.2894,1.3414,0,0,0,5.5915,6.5884,11.616,0
0.0035467,0.03139,0,0.0039188,0.00013153,0,0.00013153,-0.0013175,0,0,0,0,38.72,1.0118,0,1.0118,-1.5586,0,0,0,8.5758,7.0234,12.027,0
0.00091667,0.031886,0,0.0018384,3.4768e-05,0,3.4768e-05,-0.00026714,0,0,0,0,19.322,0.26745,0,0.26745,3.1252,0,0,0,5.1801,6.2103,11.525,0
0.0019028,0.032023,0,0.0023246,0.00051074,0,0.00051074,-0.00061245,0,0,0,0,23.526,3.9288,0,3.9288,0.93322,0,0,0,5.6444,6.696,11.583,0
0.0021618,0.031585,0,0.0036792,0.00010188,0,0.00010188,-0.0011639,0,0,0,0,36.594,0.78366,0,0.78366,-0.66035,0,0,0,8.2924,6.6464,12.072,0
0.00099222,0.031906,0,0.0013533,0.00011135,0,0.00011135,-4.6379e-05,0,0,0,0,14.719,0.85653,0,0.85653,3.9518,0,0,0,4.3086,6.2091,11.391,0
0.0052485,0.030865,0,0.0046828,0.00028868,0,0.00028868,-0.0014401,0,0,0,0,46.712,2.2206,0,2.2206,-0.38742,0,0,0,10.69,7.4187,12.044,0
0.0010166,0.031924,0,0.0014449,0.00014293,0,0.00014293,-9.9457e-05,0,0,0,0,15.55,1.0994,0,1.0994,3.6706,0,0,0,4.4356,6.2363,11.416,0
-0.00092366,0.031,0,0.0036663,-2.6419e-05,0,-2.6419e-05,-0.0011294,0,0,0,0,36.566,-0.20322,0,-0.20322,-0.32417,0,0,0,8.3634,5.802,12.12,0
0.0054447,0.030706,0,0.0046499,-7.5284e-05,0,-7.5284e-05,-0.0014899,0,0,0,0,46.186,-0.57911,0,-0.57911,-1.0431,0,0,0,10.418,7.4288,12.142,0
0.00073976,0.03181,0,0.0017201,-3.3165e-05,0,-3.3165e-05,-0.00023295,0,0,0,0,18.134,-0.25511,0,-0.25511,3.1108,0,0,0,4.9027,6.1114,11.521,0
-0.0010136,0.030945,0,0.0037985,2.3391e-06,0,2.3391e-06,-0.0011682,0,0,0,0,37.89,0.017993,0,0.017993,-0.3153,0,0,0,8.6711,5.7934,12.157,0
0.0010461,0.031939,0,0.0015721,0.00013144,0,0.00013144,-0.00016536,0,0,0,0,16.73,1.0111,0,1.0111,3.3655,0,0,0,4.6375,6.2635,11.442,0
0.00064233,0.031759,0,0.0016725,-0.00010674,0,-0.00010674,-0.00021025,0,0,0,0,17.686,-0.82105,0,-0.82105,3.2034,0,0,0,4.8207,6.0484,11.506,0
0.0010176,0.031927,0,0.0016755,8.619e-05,0,8.619e-05,-0.00018485,0,0,0,0,17.802,0.663,0,0.663,3.4922,0,0,0,4.9141,6.2548,11.478,0
0.0026627,0.031811,0,0.0029261,0.00054468,0,0.00054468,-0.00093492,0,0,0,0,29.073,4.1898,0,4.1898,-0.62733,0,0,0,6.5644,6.8863,11.763,0
0.0016211,0.0317,0,0.0033704,0.00015322,0,0.00015322,-0.0010419,0,0,0,0,33.602,1.1786,0,1.1786,-0.33859,0,0,0,7.6762,6.5018,11.979,0
0.0005845,0.031741,0,0.0018905,-7.8319e-05,0,-7.8319e-05,-0.0003222,0,0,0,0,19.712,-0.60245,0,-0.60245,2.6916,0,0,0,5.1701,6.0397,11.542,0
-0.0012284,0.03086,0,0.0037502,-1.8632e-05,0,-1.8632e-05,-0.0011678,0,0,0,0,37.361,-0.14332,0,-0.14332,-0.46994,0,0,0,8.5133,5.7302,12.142,0
0.00048554,0.031684,0,0.0019528,-0.00018979,0,-0.00018979,-0.00033721,0,0,0,0,20.348,-1.46,0,-1.46,2.7324,0,0,0,5.3263,5.9767,11.527,0
0.003559,0.031351,0,0.0039961,9.1071e-05,0,9.1071e-05,-0.0013416,0,0,0,0,39.49,0.70055,0,0.70055,-1.569,0,0,0,8.751,7.0148,12.063,0
-0.0014404,0.030768,0,0.0037551,-2.8683e-05,0,-2.8683e-05,-0.0011819,0,0,0,0,37.368,-0.22064,0,-0.22064,-0.60802,0,0,0,8.4832,5.6672,12.127,0
0.0056019,0.030631,0,0.0046615,-0.00014186,0,-0.00014186,-0.0014752,0,0,0,0,46.362,-1.0912,0,-1.0912,-0.84381,0,0,0,10.504,7.456,12.168,0
0.0035715,0.031231,0,0.0041281,-4.3226e-05,0,-4.3226e-05,-0.00136,0,0,0,0,40.88,-0.33251,0,-0.33251,-1.3357,0,0,0,9.1256,6.9886,12.172,0
0.0030195,0.031703,0,0.0031707,0.00054724,0,0.00054724,-0.0010341,0,0,0,0,31.434,4.2096,0,4.2096,-0.9111,0,0,0,7.0437,6.9766,11.804,0
0.0035671,0.031311,0,0.0040979,1.2918e-05,0,1.2918e-05,-0.0013531,0,0,0,0,40.571,0.099369,0,0.099369,-1.3596,0,0,0,9.0487,7.0061,12.1,0
-0.0015454,0.030706,0,0.0038935,-1.7283e-05,0,-1.7283e-05,-0.0012391,0,0,0,0,38.701,-0.13295,0,-0.13295,-0.78059,0,0,0,8.7509,5.6579,12.164,0
0.003709,0.031166,0,0.0041281,-4.3226e-05,0,-4.3226e-05,-0.00136,0,0,0,0,40.88,-0.33251,0,-0.33251,-1.3357,0,0,0,9.1256,7.0157,12.199,0
0.0035713,0.031271,0,0.0040879,-4.195e-06,0,-4.195e-06,-0.0013568,0,0,0,0,40.449,-0.032269,0,-0.032269,-1.4331,0,0,0,9.0036,6.9974,12.136,0
0.0017194,0.031674,0,0.0034523,0.00014322,0,0.00014322,-0.0010767,0,0,0,0,34.387,1.1017,0,1.1017,-0.4503,0,0,0,7.8316,6.529,12.005,0
0.0020903,0.032016,0,0.002105,0.00065265,0,0.00065265,-0.00053385,0,0,0,0,21.372,5.0204,0,5.0204,1.0731,0,0,0,5.1797,6.8035,11.551,0
0.0024513,0.031861,0,0.0028118,0.00051978,0,0.00051978,-0.00088232,0,0,0,0,27.99,3.9983,0,3.9983,-0.42611,0,0,0,6.3609,6.8233,11.748,0
0.00034815,0.031639,0,0.0021303,-0.00022476,0,-0.00022476,-0.00043524,0,0,0,0,21.975,-1.729,0,-1.729,2.2402,0,0,0,5.5882,5.9594,11.6,0
0.00025545,0.031595,0,0.0021795,-0.00025755,0,-0.00025755,-0.00046653,0,0,0,0,22.413,-1.9812,0,-1.9812,2.0586,0,0,0,5.6473,5.9235,11.611,0
0.00017904,0.031567,0,0.0022872,-0.00018036,0,-0.00018036,-0.00053144,0,0,0,0,23.383,-1.3874,0,-1.3874,1.7003,0,0,0,5.7884,5.9149,11.647,0
0.0018213,0.031646,0,0.0035324,0.00013092,0,0.00013092,-0.0011097,0,0,0,0,35.159,1.0071,0,1.0071,-0.54909,0,0,0,7.987,6.5562,12.031,0
6.0786e-05,0.031501,0,0.002284,-0.00031898,0,-0.00031898,-0.00053339,0,0,0,0,23.341,-2.4537,0,-2.4537,1.6683,0,0,0,5.7713,5.8519,11.632,0
-4.1392e-05,0.031449,0,0.002284,-0.00031898,0,-0.00031898,-0.00053339,0,0,0,0,23.341,-2.4537,0,-2.4537,1.6683,0,0,0,5.7713,5.816,11.643,0
0.0010146,0.031889,0,0.0021386,0.00014643,0,0.00014643,-0.00045909,0,0,0,0,21.988,1.1264,0,1.1264,2.0055,0,0,0,5.5369,6.2831,11.639,0
-0.00022445,0.03138,0,0.0025749,-0.00024813,0,-0.00024813,-0.00068557,0,0,0,0,26.036,-1.9087,0,-1.9087,0.95508,0,0,0,6.2287,5.7986,11.716,0
0.00098244,0.031865,0,0.0023538,0.00015267,0,0.00015267,-0.0005665,0,0,0,0,23.999,1.1744,0,1.1744,1.5347,0,0,0,5.8924,6.2744,11.675,0
0.0019264,0.031614,0,0.0036838,8.2439e-05,0,8.2439e-05,-0.0011503,0,0,0,0,36.689,0.63415,0,0.63415,-0.49592,0,0,0,8.3523,6.5833,12.057,0
-0.00036776,0.031279,0,0.0024139,-0.0003899,0,-0.0003899,-0.0006344,0,0,0,0,24.435,-2.9992,0,-2.9992,0.98669,0,0,0,5.8667,5.7085,11.675,0
0.0008428,0.031832,0,0.0023049,3.2505e-05,0,3.2505e-05,-0.00050596,0,0,0,0,23.66,0.25004,0,0.25004,2.0385,0,0,0,5.9305,6.2114,11.66,0
-0.00047297,0.03124,0,0.0026228,-0.00032817,0,-0.00032817,-0.00072634,0,0,0,0,26.428,-2.5244,0,-2.5244,0.66482,0,0,0,6.2521,5.6998,11.711,0
0.0007532,0.031801,0,0.0023049,3.2505e-05,0,3.2505e-05,-0.00050596,0,0,0,0,23.66,0.25004,0,0.25004,2.0385,0,0,0,5.9305,6.1756,11.671,0
-0.00059329,0.031176,0,0.0027164,-0.00042022,0,-0.00042022,-0.00078076,0,0,0,0,27.276,-3.2324,0,-3.2324,0.3753,0,0,0,6.3812,5.6639,11.722,0
-0.00071708,0.031108,0,0.0027164,-0.00042022,0,-0.00042022,-0.00078076,0,0,0,0,27.276,-3.2324,0,-3.2324,0.3753,0,0,0,6.3812,5.6281,11.733,0
0.00070699,0.031774,0,0.0024487,5.5751e-05,0,5.5751e-05,-0.00060052,0,0,0,0,24.929,0.42885,0,0.42885,1.4734,0,0,0,6.0927,6.1669,11.707,0
-0.00084445,0.031037,0,0.0027825,-0.00043754,0,-0.00043754,-0.00081778,0,0,0,0,27.881,-3.3657,0,-3.3657,0.18665,0,0,0,6.4773,5.5923,11.744,0
0.00056633,0.031732,0,0.0023161,-2.5582e-05,0,-2.5582e-05,-0.00053423,0,0,0,0,23.69,-0.19678,0,-0.19678,1.7649,0,0,0,5.8743,6.1039,11.692,0
-0.00096394,0.03099,0,0.0029498,-0.00034615,0,-0.00034615,-0.00089182,0,0,0,0,29.476,-2.6627,0,-2.6627,-0.075458,0,0,0,6.7847,5.5836,11.78,0
0.00041783,0.031663,0,0.0019993,-0.00022594,0,-0.00022594,-0.00036677,0,0,0,0,20.761,-1.738,0,-1.738,2.5605,0,0,0,5.3818,5.9681,11.564,0
0.00051094,0.031702,0,0.0025362,-6.665e-05,0,-6.665e-05,-0.00062157,0,0,0,0,25.822,-0.51269,0,-0.51269,1.5307,0,0,0,6.3121,6.0952,11.729,0
-0.0011101,0.030886,0,0.003051,-0.00042873,0,-0.00042873,-0.00094978,0,0,0,0,30.396,-3.2979,0,-3.2979,-0.37896,0,0,0,6.927,5.5206,11.765,0
0.00040904,0.031663,0,0.0025362,-6.665e-05,0,-6.665e-05,-0.00062157,0,0,0,0,25.822,-0.51269,0,-0.51269,1.5307,0,0,0,6.3121,6.0594,11.739,0
-0.0015116,0.030697,0,0.0032458,-0.00039318,0,-0.00039318,-0.0010387,0,0,0,0,32.244,-3.0245,0,-3.0245,-0.71435,0,0,0,7.276,5.4674,11.848,0
-0.0016761,0.030579,0,0.0032665,-0.00043362,0,-0.00043362,-0.0010419,0,0,0,0,32.461,-3.3355,0,-3.3355,-0.68058,0,0,0,7.334,5.4044,11.833,0
-0.0018149,0.030519,0,0.0035116,-0.000327,0,-0.000327,-0.0011426,0,0,0,0,34.823,-2.5154,0,-2.5154,-0.979,0,0,0,7.8101,5.3957,11.87,0
-0.0019717,0.030426,0,0.0035116,-0.000327,0,-0.000327,-0.0011426,0,0,0,0,34.823,-2.5154,0,-2.5154,-0.979,0,0,0,7.8101,5.3598,11.88,0
-0.0023121,0.030195,0,0.0036067,-0.00044879,0,-0.00044879,-0.0011625,0,0,0,0,35.801,-3.4523,0,-3.4523,-0.88501,0,0,0,8.0575,5.2609,11.876,0
0.00033401,0.031601,0,0.0028851,-6.5552e-05,0,-6.5552e-05,-0.00078703,0,0,0,0,29.11,-0.50425,0,-0.50425,0.86274,0,0,0,6.9168,6.0692,11.838,0
0.0019063,0.031574,0,0.0036894,7.348e-05,0,7.348e-05,-0.0011451,0,0,0,0,36.767,0.56523,0,0.56523,-0.42115,0,0,0,8.3876,6.5747,12.093,0
-0.00013225,0.031416,0,0.0024717,-0.00033401,0,-0.00033401,-0.00063469,0,0,0,0,25.07,-2.5693,0,-2.5693,1.1739,0,0,0,6.0562,5.8073,11.679,0
0.0018837,0.031533,0,0.0037695,7.1661e-05,0,7.1661e-05,-0.0011849,0,0,0,0,37.516,0.55124,0,0.55124,-0.59403,0,0,0,8.5206,6.566,12.129,0
0.0019937,0.031498,0,0.0037695,7.1661e-05,0,7.1661e-05,-0.0011849,0,0,0,0,37.516,0.55124,0,0.55124,-0.59403,0,0,0,8.5206,6.5932,12.155,0
0.00021905,0.031558,0,0.0028851,-6.5552e-05,0,-6.5552e-05,-0.00078703,0,0,0,0,29.11,-0.50425,0,-0.50425,0.86274,0,0,0,6.9168,6.0334,11.849,0
0.00015252,0.031519,0,0.0030353,-8.0144e-05,0,-8.0144e-05,-0.00085794,0,0,0,0,30.526,-0.61649,0,-0.61649,0.57855,0,0,0,7.1781,6.0247,11.885,0
0.0019672,0.031455,0,0.0039256,4.0055e-05,0,4.0055e-05,-0.0012239,0,0,0,0,39.104,0.30812,0,0.30812,-0.50735,0,0,0,8.907,6.5838,12.192,0
3.0977e-05,0.031473,0,0.0030353,-8.0144e-05,0,-8.0144e-05,-0.00085794,0,0,0,0,30.526,-0.61649,0,-0.61649,0.57855,0,0,0,7.1781,5.9888,11.896,0
-0.00011413,0.031386,0,0.0032694,-3.121e-05,0,-3.121e-05,-0.00096188,0,0,0,0,32.756,-0.24008,0,-0.24008,0.2081,0,0,0,7.6071,5.9715,11.969,0
0.00034736,0.03163,0,0.0026787,-3.1958e-05,0,-3.1958e-05,-0.00070583,0,0,0,0,27.109,-0.24583,0,-0.24583,1.0744,0,0,0,6.5039,6.0507,11.776,0
-0.00039497,0.031304,0,0.0030667,-0.00013368,0,-0.00013368,-0.00089692,0,0,0,0,30.743,-1.0283,0,-1.0283,0.25377,0,0,0,7.1531,5.8541,11.902,0
0.00039471,0.031637,0,0.0026787,-3.1958e-05,0,-3.1958e-05,-0.00070583,0,0,0,0,27.109,-0.24583,0,-0.24583,1.0744,0,0,0,6.5039,6.0779,11.802,0
0.0013944,0.031743,0,-0.00021099,0.00014044,0,0.00014044,0.000753,0,0,0,0,0.16391,1.0803,0,1.0803,7.5792,0,0,0,1.7869,6.3973,10.727,0
-0.00048137,0.031257,0,0.0032561,-0.00014139,0,-0.00014139,-0.00097874,0,0,0,0,32.555,-1.0876,0,-1.0876,-0.020796,0,0,0,7.5079,5.8454,11.938,0
0.0025377,0.031891,0,0.0026319,0.00068087,0,0.00068087,-0.0007624,0,0,0,0,26.409,5.2375,0,5.2375,0.29868,0,0,0,6.1633,6.9123,11.654,0
-0.00061594,0.031196,0,0.0032561,-0.00014139,0,-0.00014139,-0.00097874,0,0,0,0,32.555,-1.0876,0,-1.0876,-0.020796,0,0,0,7.5079,5.8096,11.949,0
-0.00079796,0.031095,0,0.0034821,-6.234e-05,0,-6.234e-05,-0.0010636,0,0,0,0,34.758,-0.47954,0,-0.47954,-0.2084,0,0,0,7.973,5.7922,12.022,0
-4.094e-05,0.03143,0,0.0031829,-8.7021e-05,0,-8.7021e-05,-0.00092628,0,0,0,0,31.924,-0.66939,0,-0.66939,0.31431,0,0,0,7.4395,5.9802,11.932,0
-0.0046581,0.028859,0,0.0045286,0.00018189,0,0.00018189,-0.0014639,0,0,0,0,44.939,1.3991,0,1.3991,-1.1577,0,0,0,10.103,4.9206,12.181,0
-0.0011483,0.030935,0,0.003244,-0.0002368,0,-0.0002368,-0.0010113,0,0,0,0,32.314,-1.8215,0,-1.8215,-0.41856,0,0,0,7.3605,5.6205,11.904,0
0.0028891,0.031785,0,0.0027201,0.00084018,0,0.00084018,-0.00074452,0,0,0,0,27.437,6.4629,0,6.4629,0.78597,0,0,0,6.513,7.0484,11.648,0
-0.0012597,0.030881,0,0.0033981,-0.00016777,0,-0.00016777,-0.001067,0,0,0,0,33.824,-1.2905,0,-1.2905,-0.52238,0,0,0,7.685,5.6117,11.941,0
-0.001238,0.030835,0,0.0031634,-0.00037049,0,-0.00037049,-0.00099613,0,0,0,0,31.479,-2.8499,0,-2.8499,-0.51769,0,0,0,7.1448,5.5119,11.801,0
-0.0013654,0.030781,0,0.0032458,-0.00039318,0,-0.00039318,-0.0010387,0,0,0,0,32.244,-3.0245,0,-3.0245,-0.71435,0,0,0,7.276,5.5032,11.838,0
-0.0014396,0.030778,0,0.0034456,-0.00025733,0,-0.00025733,-0.0011153,0,0,0,0,34.186,-1.9795,0,-1.9795,-0.8972,0,0,0,7.6821,5.5488,11.925,0
-0.0015897,0.030694,0,0.0034456,-0.00025733,0,-0.00025733,-0.0011153,0,0,0,0,34.186,-1.9795,0,-1.9795,-0.8972,0,0,0,7.6821,5.5129,11.936,0
-0.0017107,0.030634,0,0.0035798,-0.00015794,0,-0.00015794,-0.0011531,0,0,0,0,35.537,-1.2149,0,-1.2149,-0.86955,0,0,0,8.0002,5.5042,11.973,0
-0.0018991,0.030518,0,0.0036404,-0.00024385,0,-0.00024385,-0.0012043,0,0,0,0,36.035,-1.8757,0,-1.8757,-1.2327,0,0,0,8.0312,5.4412,11.958,0
-0.0020584,0.030425,0,0.0036404,-0.00024385,0,-0.00024385,-0.0012043,0,0,0,0,36.035,-1.8757,0,-1.8757,-1.2327,0,0,0,8.0312,5.4054,11.968,0
-0.0021876,0.03036,0,0.0037959,-0.00018118,0,-0.00018118,-0.0012648,0,0,0,0,37.544,-1.3937,0,-1.3937,-1.3853,0,0,0,8.3443,5.3966,12.005,0
-0.00070664,0.031147,0,0.0034059,-0.00012641,0,-0.00012641,-0.0010465,0,0,0,0,33.977,-0.97239,0,-0.97239,-0.27199,0,0,0,7.7781,5.8009,11.986,0
-0.0026091,0.030126,0,0.0040349,-4.9339e-06,0,-4.9339e-06,-0.001325,0,0,0,0,39.971,-0.037953,0,-0.037953,-1.2588,0,0,0,8.9336,5.3434,12.088,0
-0.0023521,0.030263,0,0.0038956,-0.00010668,0,-0.00010668,-0.0012838,0,0,0,0,38.577,-0.82058,0,-0.82058,-1.2648,0,0,0,8.6105,5.3608,12.015,0
-0.0027796,0.030024,0,0.0040581,-3.9777e-05,0,-3.9777e-05,-0.0013553,0,0,0,0,40.127,-0.30598,0,-0.30598,-1.5147,0,0,0,8.9105,5.3076,12.099,0
-0.0029527,0.029919,0,0.0040581,-3.9777e-05,0,-3.9777e-05,-0.0013553,0,0,0,0,40.127,-0.30598,0,-0.30598,-1.5147,0,0,0,8.9105,5.2717,12.11,0
-0.0032147,0.02974,0,0.0041575,-8.9789e-05,0,-8.9789e-05,-0.0013691,0,0,0,0,41.173,-0.69068,0,-0.69068,-1.339,0,0,0,9.1925,5.1816,12.069,0
