"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
0.0029443,0.039287,0,0.011697,-0.00084,0,-0.00084,-0.0047032,0,0,0,0,11.303,-0.64616,0,-0.64616,-1.3123,0,0,0,2.3056,6.4391,12.049,0
0.0026444,0.038981,0,0.011525,-0.0010651,0,-0.0010651,-0.0043075,0,0,0,0,11.245,-0.81931,0,-0.81931,-0.93398,0,0,0,2.3795,6.4174,12.123,0
0.001833,0.038969,0,0.011588,-0.00060201,0,-0.00060201,-0.0043546,0,0,0,0,11.299,-0.46308,0,-0.46308,-0.96503,0,0,0,2.3847,6.3469,12.143,0
0.0012596,0.039243,0,0.011588,-0.00060201,0,-0.00060201,-0.0043546,0,0,0,0,11.299,-0.46308,0,-0.46308,-0.96503,0,0,0,2.3847,6.2952,12.089,0
0.00094667,0.03895,0,0.011395,-0.00023885,0,-0.00023885,-0.0043084,0,0,0,0,11.101,-0.18373,0,-0.18373,-0.97804,0,0,0,2.3361,6.2692,12.161,0
0.0023678,0.038621,0,0.011232,-0.00099368,0,-0.00099368,-0.0040501,0,0,0,0,11.007,-0.76437,0,-0.76437,-0.74783,0,0,0,2.3676,6.3971,12.214,0
0.00056719,0.03868,0,0.011248,-0.0001279,0,-0.0001279,-0.0041124,0,0,0,0,11.004,-0.098387,0,-0.098387,-0.81112,0,0,0,2.3523,6.2366,12.231,0
0.00040945,0.039204,0,0.011495,-8.0548e-05,0,-8.0548e-05,-0.0042003,0,0,0,0,11.247,-0.06196,0,-0.06196,-0.82615,0,0,0,2.4049,6.2214,12.106,0
-0.00017689,0.039436,0,0.01168,-0.00014075,0,-0.00014075,-0.0046761,0,0,0,0,11.294,-0.10827,0,-0.10827,-1.2879,0,0,0,2.3091,6.1703,12.056,0
0.0082063,0.039858,0,0.013379,-0.0021307,0,-0.0021307,-0.0061384,0,0,0,0,12.679,-1.639,0,-1.639,-2.3347,0,0,0,2.3871,6.8366,11.806,0
0.0078082,0.039455,0,0.013379,-0.0021307,0,-0.0021307,-0.0061384,0,0,0,0,12.679,-1.639,0,-1.639,-2.3347,0,0,0,2.3871,6.8177,11.878,0
0.0072081,0.039895,0,0.013379,-0.0021307,0,-0.0021307,-0.0061384,0,0,0,0,12.679,-1.639,0,-1.639,-2.3347,0,0,0,2.3871,6.7645,11.826,0
0.0083668,0.039008,0,0.013231,-0.0025927,0,-0.0025927,-0.0059661,0,0,0,0,12.572,-1.9944,0,-1.9944,-2.1945,0,0,0,2.3949,6.8708,11.931,0
0.0057634,0.038531,0,0.011485,-0.0018848,0,-0.0018848,-0.0043546,0,0,0,0,11.186,-1.4498,0,-1.4498,-0.99885,0,0,0,2.3508,6.689,12.115,0
0.0049096,0.038611,0,0.011485,-0.0018848,0,-0.0018848,-0.0043546,0,0,0,0,11.186,-1.4498,0,-1.4498,-0.99885,0,0,0,2.3508,6.6166,12.132,0
0.0047251,0.038342,0,0.011095,-0.0014822,0,-0.0014822,-0.0040233,0,0,0,0,10.866,-1.1402,0,-1.1402,-0.76355,0,0,0,2.3313,6.6076,12.199,0
0.0079311,0.038659,0,0.012497,-0.0028673,0,-0.0028673,-0.0055794,0,0,0,0,11.893,-2.2057,0,-2.2057,-2.0114,0,0,0,2.2804,6.8519,12.003,0
-0.0026519,0.039081,0,0.011518,0.00059532,0,0.00059532,-0.0042667,0,0,0,0,11.25,0.45794,0,0.45794,-0.89157,0,0,0,2.3905,5.9539,12.115,0
-0.0027781,0.038756,0,0.011388,0.00067897,0,0.00067897,-0.0042898,0,0,0,0,11.1,0.52229,0,0.52229,-0.95964,0,0,0,2.3402,5.9393,12.188,0
-0.0042212,0.038672,0,0.011284,0.0013401,0,0.0013401,-0.0040522,0,0,0,0,11.064,1.0308,0,1.0308,-0.73291,0,0,0,2.3842,5.8124,12.169,0
0.010681,0.037542,0,0.012435,-0.0042082,0,-0.0042082,-0.005284,0,0,0,0,11.923,-3.2371,0,-3.2371,-1.7072,0,0,0,2.3574,7.1014,12.068,0
-0.0016675,0.040916,0,0.012311,0.00022102,0,0.00022102,-0.0053775,0,0,0,0,11.756,0.17001,0,0.17001,-1.8508,0,0,0,2.2858,6.0482,11.755,0
4.3014e-05,0.039768,0,0.01168,-0.00014075,0,-0.00014075,-0.0046761,0,0,0,0,11.294,-0.10827,0,-0.10827,-1.2879,0,0,0,2.3091,6.1891,11.984,0
-0.0019434,0.043038,0,0.011506,-0.0006249,0,-0.0006249,-0.0050674,0,0,0,0,10.973,-0.48069,0,-0.48069,-1.7753,0,0,0,2.1227,6.0167,11.361,0
-0.002214,0.042662,0,0.011999,-0.0002239,0,-0.0002239,-0.0054099,0,0,0,0,11.402,-0.17223,0,-0.17223,-1.9893,0,0,0,2.1722,5.9979,11.434,0
-0.00012352,0.043559,0,0.01042,0.00020424,0,0.00020424,-0.0041876,0,0,0,0,10.07,0.15711,0,0.15711,-1.1666,0,0,0,2.0546,6.1796,11.249,0
0.0008676,0.04444,0,0.0081411,0.001426,0,0.001426,-0.0029428,0,0,0,0,7.9762,1.0969,0,1.0969,-0.54996,0,0,0,1.7137,6.3082,11.012,0
0.0004639,0.043319,0,0.011028,0.00016457,0,0.00016457,-0.0048837,0,0,0,0,10.509,0.12659,0,0.12659,-1.7311,0,0,0,2.0256,6.2328,11.302,0
0.0047311,0.041934,0,0.012826,-6.2752e-05,0,-6.2752e-05,-0.0060654,0,0,0,0,12.095,-0.048271,0,-0.048271,-2.4368,0,0,0,2.2289,6.5709,11.544,0
0.0054623,0.041563,0,0.013631,-7.3653e-05,0,-7.3653e-05,-0.0064121,0,0,0,0,12.866,-0.056656,0,-0.056656,-2.5524,0,0,0,2.38,6.624,11.597,0
0.0024881,0.040992,0,0.012334,-0.00038768,0,-0.00038768,-0.0054103,0,0,0,0,11.771,-0.29822,0,-0.29822,-1.8791,0,0,0,2.2827,6.3893,11.728,0
0.0031361,0.040658,0,0.012351,-0.00061493,0,-0.00061493,-0.0053616,0,0,0,0,11.805,-0.47302,0,-0.47302,-1.82,0,0,0,2.3043,6.4424,11.781,0
0.00028539,0.042966,0,0.011457,7.7827e-05,0,7.7827e-05,-0.0051311,0,0,0,0,10.899,0.059867,0,0.059867,-1.8614,0,0,0,2.0856,6.214,11.374,0
-0.0015934,0.044205,0,0.0093735,-0.0010316,0,-0.0010316,-0.0037325,0,0,0,0,9.0701,-0.79355,0,-0.79355,-1.0115,0,0,0,1.8597,6.0199,11.092,0
-0.004784,0.041116,0,0.012993,0.00075908,0,0.00075908,-0.005812,0,0,0,0,12.362,0.58391,0,0.58391,-2.1034,0,0,0,2.3673,5.798,11.69,0
0.002878,0.040285,0,0.012351,-0.00061493,0,-0.00061493,-0.0053616,0,0,0,0,11.805,-0.47302,0,-0.47302,-1.82,0,0,0,2.3043,6.4236,11.853,0
-0.0044804,0.040025,0,0.012301,0.00090952,0,0.00090952,-0.0054376,0,0,0,0,11.725,0.69963,0,0.69963,-1.9201,0,0,0,2.2626,5.8136,11.887,0
-0.00068124,0.044802,0,0.0028436,-0.00066174,0,-0.00066174,0.00075531,0,0,0,0,3.3739,-0.50903,0,-0.50903,1.7675,0,0,0,1.1865,6.0639,10.676,0
-6.4081e-06,0.044754,0,0.0022068,0.00058416,0,0.00058416,0.0012476,0,0,0,0,2.8363,0.44935,0,0.44935,2.0985,0,0,0,1.1388,6.272,10.621,0
-0.0054719,0.041381,0,0.013195,0.00040506,0,0.00040506,-0.006358,0,0,0,0,12.404,0.31159,0,0.31159,-2.637,0,0,0,2.2538,5.7448,11.638,0
-0.007067,0.039323,0,0.012514,0.0022521,0,0.0022521,-0.00566,0,0,0,0,11.886,1.7324,0,1.7324,-2.0944,0,0,0,2.2595,5.5977,11.946,0
-0.00092788,0.04425,0,0.0087642,-0.00014113,0,-0.00014113,-0.0033525,0,0,0,0,8.5258,-0.10857,0,-0.10857,-0.79476,0,0,0,1.7841,6.092,11.072,0
4.8117e-05,0.044802,0,0.0047397,0.00095848,0,0.00095848,-0.00045076,0,0,0,0,5.0599,0.7373,0,0.7373,1.0672,0,0,0,1.4139,6.2392,10.763,0
0.0003732,0.044555,0,0.0075105,0.00033754,0,0.00033754,-0.0020205,0,0,0,0,7.5872,0.25965,0,0.25965,0.25563,0,0,0,1.8099,6.255,10.96,0
-0.00085953,0.044713,0,0.0065458,-0.00085901,0,-0.00085901,-0.0017871,0,0,0,0,6.604,-0.66077,0,-0.66077,0.19411,0,0,0,1.5688,6.0765,10.875,0
-0.0025425,0.040777,0,0.012341,0.00046843,0,0.00046843,-0.00552,0,0,0,0,11.741,0.36033,0,0.36033,-1.9976,0,0,0,2.2486,5.9762,11.775,0
-0.0014393,0.03991,0,0.011908,0.00044025,0,0.00044025,-0.0049788,0,0,0,0,11.444,0.33865,0,0.33865,-1.5456,0,0,0,2.2843,6.0637,11.952,0
-0.0013513,0.044708,0,0.0065458,-0.00085901,0,-0.00085901,-0.0017871,0,0,0,0,6.604,-0.66077,0,-0.66077,0.19411,0,0,0,1.5688,6.005,10.895,0
-0.003838,0.0435,0,0.011083,-0.0014586,0,-0.0014586,-0.0047568,0,0,0,0,10.611,-1.122,0,-1.122,-1.5736,0,0,0,2.0855,5.8381,11.277,0
0.00095303,0.041234,0,0.012245,-8.3279e-05,0,-8.3279e-05,-0.0054288,0,0,0,0,11.666,-0.06406,0,-0.06406,-1.929,0,0,0,2.247,6.2641,11.696,0
0.00032905,0.044815,0,0.0044227,0.0014924,0,0.0014924,-6.8889e-05,0,0,0,0,4.8374,1.148,0,1.148,1.3823,0,0,0,1.4353,6.3064,10.743,0
-0.0010956,0.038646,0,0.011219,0.0003651,0,0.0003651,-0.0040726,0,0,0,0,10.986,0.28085,0,0.28085,-0.77693,0,0,0,2.3559,6.0881,12.24,0
0.0014283,0.044306,0,0.0081411,0.001426,0,0.001426,-0.0029428,0,0,0,0,7.9762,1.0969,0,1.0969,-0.54996,0,0,0,1.7137,6.3614,11.065,0
0.0020518,0.044151,0,0.0096687,0.0013891,0,0.0013891,-0.0040527,0,0,0,0,9.2889,1.0685,0,1.0685,-1.2661,0,0,0,1.8514,6.4147,11.117,0
-0.0095647,0.039391,0,0.013572,0.0029569,0,0.0029569,-0.0060535,0,0,0,0,12.918,2.2745,0,2.2745,-2.1781,0,0,0,2.4785,5.4196,11.861,0
0.0034476,0.043386,0,0.011729,0.0014722,0,0.0014722,-0.0055458,0,0,0,0,11.06,1.1324,0,1.1324,-2.2277,0,0,0,2.0383,6.5014,11.296,0
-0.0068395,0.03788,0,0.010818,0.0020906,0,0.0020906,-0.0041259,0,0,0,0,10.528,1.6082,0,1.6082,-0.96758,0,0,0,2.2062,5.5672,12.236,0
-0.0076042,0.037698,0,0.011096,0.0025191,0,0.0025191,-0.0041497,0,0,0,0,10.826,1.9378,0,1.9378,-0.90193,0,0,0,2.2901,5.4963,12.234,0
0.00082343,0.044215,0,0.0096723,0.00082766,0,0.00082766,-0.0035854,0,0,0,0,9.4468,0.63666,0,0.63666,-0.7514,0,0,0,2.0066,6.2894,11.085,0
0.0086672,0.037188,0,0.010382,-0.0030512,0,-0.0030512,-0.0041193,0,0,0,0,10.051,-2.3471,0,-2.3471,-1.1041,0,0,0,2.0646,6.981,12.236,0
0.00091942,0.042694,0,0.011717,0.00029327,0,0.00029327,-0.0053337,0,0,0,0,11.118,0.22559,0,0.22559,-1.9983,0,0,0,2.1045,6.2673,11.426,0
0.0095423,0.036967,0,0.009785,-0.003532,0,-0.003532,-0.0036887,0,0,0,0,9.5367,-2.7169,0,-2.7169,-0.82774,0,0,0,2.0098,7.063,12.224,0
0.0020548,0.043854,0,0.010958,0.0012108,0,0.0012108,-0.0044684,0,0,0,0,10.569,0.93142,0,0.93142,-1.2977,0,0,0,2.1396,6.3971,11.189,0
-0.0018822,0.043944,0,0.0099857,-0.001256,0,-0.001256,-0.0038951,0,0,0,0,9.6892,-0.96615,0,-0.96615,-0.98835,0,0,0,2.0079,6.0011,11.164,0
0.0041976,0.043109,0,0.011729,0.0014722,0,0.0014722,-0.0055458,0,0,0,0,11.06,1.1324,0,1.1324,-2.2277,0,0,0,2.0383,6.5538,11.349,0
-0.0015546,0.044801,0,0.0062195,-0.0019391,0,-0.0019391,-0.0014698,0,0,0,0,6.3501,-1.4916,0,-1.4916,0.43526,0,0,0,1.5659,5.9518,10.843,0
-0.011412,0.036633,0,0.0097427,0.0040017,0,0.0040017,-0.0036063,0,0,0,0,9.5173,3.0782,0,3.0782,-0.75111,0,0,0,2.023,5.1279,12.221,0
-0.012144,0.036362,0,0.009106,0.0050253,0,0.0050253,-0.0036704,0,0,0,0,8.7966,3.8656,0,3.8656,-1.0315,0,0,0,1.792,5.045,12.23,0
0.0052276,0.041131,0,0.013432,-0.0005006,0,-0.0005006,-0.0062721,0,0,0,0,12.692,-0.38508,0,-0.38508,-2.4644,0,0,0,2.3603,6.6051,11.669,0
0.0022493,0.042105,0,0.012377,0.00022348,0,0.00022348,-0.0055618,0,0,0,0,11.768,0.17191,0,0.17191,-2.0315,0,0,0,2.2468,6.3737,11.531,0
0.0019982,0.040245,0,0.012221,-0.0004492,0,-0.0004492,-0.0052206,0,0,0,0,11.709,-0.34554,0,-0.34554,-1.7079,0,0,0,2.3079,6.3518,11.873,0
-0.0027343,0.04186,0,0.012313,-5.9273e-05,0,-5.9273e-05,-0.0055499,0,0,0,0,11.701,-0.045595,0,-0.045595,-2.0396,0,0,0,2.2296,5.9606,11.578,0
-0.0065197,0.042444,0,0.013031,-0.00093158,0,-0.00093158,-0.006392,0,0,0,0,12.212,-0.7166,0,-0.7166,-2.7283,0,0,0,2.1886,5.655,11.461,0
0.0045292,0.041506,0,0.013071,-0.00047886,0,-0.00047886,-0.0060103,0,0,0,0,12.382,-0.36836,0,-0.36836,-2.2956,0,0,0,2.3277,6.552,11.616,0
-0.0037933,0.039819,0,0.012096,0.0011231,0,0.0011231,-0.0049057,0,0,0,0,11.675,0.86389,0,0.86389,-1.4032,0,0,0,2.3704,5.8667,11.939,0
-0.014565,0.035808,0,0.0073017,0.0060119,0,0.0060119,-0.0026543,0,0,0,0,7.1487,4.6245,0,4.6245,-0.50969,0,0,0,1.5321,4.7521,12.234,0
-0.013383,0.035981,0,0.0080926,0.0055373,0,0.0055373,-0.0031348,0,0,0,0,7.8596,4.2595,0,4.2595,-0.77688,0,0,0,1.6345,4.8975,12.238,0
0.012915,0.035875,0,0.0086388,-0.0053091,0,-0.0053091,-0.0034633,0,0,0,0,8.3514,-4.0839,0,-4.0839,-0.95791,0,0,0,1.7062,7.4319,12.235,0
-0.015099,0.035813,0,0.0081171,0.0061474,0,0.0061474,-0.0027567,0,0,0,0,8.011,4.7287,0,4.7287,-0.3534,0,0,0,1.7671,4.6753,12.236,0
0.0049885,0.039586,0,0.012369,-0.0017061,0,-0.0017061,-0.0052398,0,0,0,0,11.865,-1.3123,0,-1.3123,-1.6803,0,0,0,2.3503,6.6017,11.938,0
0.0053048,0.039945,0,0.012576,-0.0012335,0,-0.0012335,-0.0055611,0,0,0,0,11.986,-0.94884,0,-0.94884,-1.9653,0,0,0,2.3125,6.6205,11.866,0
-0.0075805,0.040461,0,0.013403,0.0011477,0,0.0011477,-0.0064865,0,0,0,0,12.59,0.88285,0,0.88285,-2.7095,0,0,0,2.2801,5.5822,11.75,0
-0.010169,0.040701,0,0.015067,0.00168,0,0.00168,-0.0077704,0,0,0,0,13.996,1.2923,0,1.2923,-3.5716,0,0,0,2.4056,5.4061,11.667,0
-0.0057045,0.04092,0,0.013235,0.0010283,0,0.0010283,-0.0059539,0,0,0,0,12.581,0.79102,0,0.79102,-2.1794,0,0,0,2.4005,5.7261,11.71,0
0.0024238,0.042502,0,0.012057,0.0003092,0,0.0003092,-0.0053476,0,0,0,0,11.486,0.23785,0,0.23785,-1.9017,0,0,0,2.2118,6.3925,11.459,0
-0.0022965,0.044167,0,0.0095563,-0.0017765,0,-0.0017765,-0.003536,0,0,0,0,9.3358,-1.3665,0,-1.3665,-0.73523,0,0,0,1.9847,5.9479,11.112,0
-0.010473,0.039077,0,0.013632,0.0034372,0,0.0034372,-0.0060618,0,0,0,0,12.982,2.644,0,2.644,-2.1671,0,0,0,2.4958,5.3478,11.88,0
7.9186e-05,0.041143,0,0.012245,-8.3279e-05,0,-8.3279e-05,-0.0054288,0,0,0,0,11.666,-0.06406,0,-0.06406,-1.929,0,0,0,2.247,6.1922,11.715,0
0.015847,0.036216,0,0.0049894,-0.005908,0,-0.005908,-0.0012827,0,0,0,0,5.06,-4.5446,0,-4.5446,0.23525,0,0,0,1.222,7.8692,12.24,0
0.0017447,0.042792,0,0.012057,0.0003092,0,0.0003092,-0.0053476,0,0,0,0,11.486,0.23785,0,0.23785,-1.9017,0,0,0,2.2118,6.3393,11.407,0
-0.00012421,0.042212,0,0.012026,2.1702e-05,0,2.1702e-05,-0.0053895,0,0,0,0,11.438,0.016694,0,0.016694,-1.9581,0,0,0,2.1877,6.1765,11.519,0
-0.00098386,0.042105,0,0.012026,2.1702e-05,0,2.1702e-05,-0.0053895,0,0,0,0,11.438,0.016694,0,0.016694,-1.9581,0,0,0,2.1877,6.1045,11.538,0
-0.0064187,0.041182,0,0.013635,0.00092391,0,0.00092391,-0.0062709,0,0,0,0,12.916,0.7107,0,0.7107,-2.3961,0,0,0,2.4277,5.6729,11.657,0
-0.0016091,0.042384,0,0.012086,-7.0397e-05,0,-7.0397e-05,-0.0054286,0,0,0,0,11.492,-0.054152,0,-0.054152,-1.9809,0,0,0,2.1949,6.0512,11.486,0
-0.015368,0.037022,0,0.012623,0.0060853,0,0.0060853,-0.0055629,0,0,0,0,12.038,4.681,0,4.681,-1.9515,0,0,0,2.3277,4.9173,12.001,0
0.0022463,0.040611,0,0.01227,-0.0003817,0,-0.0003817,-0.0053582,0,0,0,0,11.717,-0.29361,0,-0.29361,-1.843,0,0,0,2.2786,6.3706,11.801,0
-0.011359,0.039313,0,0.014483,0.00356,0,0.00356,-0.006588,0,0,0,0,13.743,2.7385,0,2.7385,-2.465,0,0,0,2.6027,5.2985,11.824,0
0.0068399,0.039509,0,0.01253,-0.0021754,0,-0.0021754,-0.0055499,0,0,0,0,11.94,-1.6734,0,-1.6734,-1.9679,0,0,0,2.3012,6.7455,11.898,0
-0.0030867,0.042548,0,0.012341,-0.0002639,0,-0.0002639,-0.0055988,0,0,0,0,11.716,-0.203,0,-0.203,-2.0839,0,0,0,2.2228,5.9259,11.453,0
0.0061829,0.041168,0,0.013451,-0.0003926,0,-0.0003926,-0.006506,0,0,0,0,12.637,-0.302,0,-0.302,-2.7149,0,0,0,2.2897,6.6771,11.649,0
0.0016031,0.040928,0,0.01227,-0.0003817,0,-0.0003817,-0.0053582,0,0,0,0,11.717,-0.29361,0,-0.29361,-1.843,0,0,0,2.2786,6.3174,11.748,0
-0.002637,0.04438,0,0.0082717,-0.0020802,0,-0.0020802,-0.0029354,0,0,0,0,8.1221,-1.6001,0,-1.6001,-0.49877,0,0,0,1.7592,5.8955,11.059,0
-0.0073831,0.04096,0,0.013635,0.00092391,0,0.00092391,-0.0062709,0,0,0,0,12.916,0.7107,0,0.7107,-2.3961,0,0,0,2.4277,5.6009,11.677,0
0.006415,0.041627,0,0.014114,1.8504e-05,0,1.8504e-05,-0.006759,0,0,0,0,13.282,0.014234,0,0.014234,-2.7746,0,0,0,2.4247,6.6956,11.576,0
-0.0088249,0.041543,0,0.015074,0.00010258,0,0.00010258,-0.0073147,0,0,0,0,14.153,0.078905,0,0.078905,-3.0688,0,0,0,2.5579,5.4997,11.574,0
-0.00019459,0.044583,0,0.0015492,7.7728e-05,0,7.7728e-05,0.0017921,0,0,0,0,2.2932,0.059791,0,0.059791,2.48,0,0,0,1.1015,6.2501,10.5,0
-0.0024788,0.042267,0,0.012313,-5.9273e-05,0,-5.9273e-05,-0.0055499,0,0,0,0,11.701,-0.045595,0,-0.045595,-2.0396,0,0,0,2.2296,5.9793,11.506,0
-0.0081245,0.041241,0,0.014484,0.0010925,0,0.0010925,-0.0068608,0,0,0,0,13.655,0.84042,0,0.84042,-2.7643,0,0,0,2.5132,5.5487,11.625,0
-0.0039813,0.042423,0,0.012532,-0.00052073,0,-0.00052073,-0.0058464,0,0,0,0,11.844,-0.40056,0,-0.40056,-2.2931,0,0,0,2.2041,5.8542,11.473,0
-0.0045233,0.042719,0,0.012367,-0.00096549,0,-0.00096549,-0.0056541,0,0,0,0,11.726,-0.74269,0,-0.74269,-2.1363,0,0,0,2.213,5.805,11.421,0
0.011515,0.038734,0,0.013458,-0.0039853,0,-0.0039853,-0.0063279,0,0,0,0,12.703,-3.0656,0,-3.0656,-2.517,0,0,0,2.3507,7.0903,11.87,0
0.013872,0.036036,0,0.0093895,-0.0057479,0,-0.0057479,-0.0038791,0,0,0,0,9.0393,-4.4215,0,-4.4215,-1.1673,0,0,0,1.8166,7.47,12.168,0
-0.014889,0.036063,0,0.0089015,0.0058774,0,0.0058774,-0.0031928,0,0,0,0,8.7294,4.5211,0,4.5211,-0.57395,0,0,0,1.882,4.8025,12.167,0
-0.00035615,0.042873,0,-0.00026404,-2.0403e-05,0,-2.0403e-05,0.0023129,0,0,0,0,0.47232,-0.015695,0,-0.015695,2.4545,0,0,0,0.67543,6.1617,9.7864,0
-0.015615,0.035978,0,0.0082382,0.0065716,0,0.0065716,-0.0029039,0,0,0,0,8.0956,5.0551,0,5.0551,-0.47521,0,0,0,1.7586,4.7115,12.172,0
0.0035172,0.043749,0,0.011792,0.0016713,0,0.0016713,-0.0050562,0,0,0,0,11.291,1.2856,0,1.2856,-1.6688,0,0,0,2.2206,6.5246,11.226,0
-0.00037054,0.043423,0,-0.00056687,-5.7208e-06,0,-5.7208e-06,0.0025399,0,0,0,0,0.21439,-0.0044006,0,-0.0044006,2.6042,0,0,0,0.65045,6.2021,10.019,0
0.013586,0.039037,0,0.015494,-0.0036242,0,-0.0036242,-0.0076253,0,0,0,0,14.512,-2.7879,0,-2.7879,-3.2717,0,0,0,2.594,7.2007,11.778,0
0.0067331,0.043232,0,0.014315,0.0015562,0,0.0015562,-0.0068434,0,0,0,0,13.475,1.1971,0,1.1971,-2.8011,0,0,0,2.4631,6.754,11.336,0
0.0081762,0.041245,0,0.014557,-0.0010844,0,-0.0010844,-0.0070799,0,0,0,0,13.662,-0.83416,0,-0.83416,-2.9813,0,0,0,2.4648,6.8202,11.609,0
0.0039201,0.038344,0,0.011095,-0.0014822,0,-0.0014822,-0.0040233,0,0,0,0,10.866,-1.1402,0,-1.1402,-0.76355,0,0,0,2.3313,6.5377,12.231,0
0.00081361,0.044849,0,0.0042856,0.0016882,0,0.0016882,-8.4367e-05,0,0,0,0,4.6816,1.2986,0,1.2986,1.3201,0,0,0,1.385,6.4168,10.744,0
0.0073738,0.041688,0,0.014114,1.8504e-05,0,1.8504e-05,-0.006759,0,0,0,0,13.282,0.014234,0,0.014234,-2.7746,0,0,0,2.4247,6.7655,11.556,0
-0.0072308,0.04277,0,0.014302,-0.00084548,0,-0.00084548,-0.0068337,0,0,0,0,13.464,-0.65037,0,-0.65037,-2.7946,0,0,0,2.4621,5.5948,11.41,0
-0.002007,0.038922,0,0.011321,0.00041816,0,0.00041816,-0.0040729,0,0,0,0,11.098,0.32166,0,0.32166,-0.74333,0,0,0,2.3896,6.0086,12.163,0
-0.013864,0.037661,0,0.013796,0.0051906,0,0.0051906,-0.0061493,0,0,0,0,13.133,3.9928,0,3.9928,-2.2094,0,0,0,2.5208,5.0611,11.964,0
-0.011834,0.040873,0,0.015792,0.0017874,0,0.0017874,-0.0078295,0,0,0,0,14.773,1.3749,0,1.3749,-3.3976,0,0,0,2.6251,5.3019,11.619,0
0.015465,0.035845,0,0.0080183,-0.0062824,0,-0.0062824,-0.0026648,0,0,0,0,7.9328,-4.8326,0,-4.8326,-0.28502,0,0,0,1.7649,7.6701,12.179,0
-0.0099479,0.04133,0,0.01544,0.0011001,0,0.0011001,-0.0080064,0,0,0,0,14.328,0.84624,0,0.84624,-3.708,0,0,0,2.4507,5.4242,11.589,0
-0.002882,0.044579,0,0.0085159,-0.0029992,0,-0.0029992,-0.0025769,0,0,0,0,8.5086,-2.3071,0,-2.3071,-0.024332,0,0,0,1.9579,5.8457,11.008,0
-0.00034472,0.043716,0,-0.0005755,4.9888e-05,0,4.9888e-05,0.0025837,0,0,0,0,0.21936,0.038375,0,0.038375,2.6495,0,0,0,0.66205,6.164,10.132,0
0.012277,0.039177,0,0.015453,-0.0034427,0,-0.0034427,-0.0075356,0,0,0,0,14.497,-2.6482,0,-2.6482,-3.1864,0,0,0,2.6102,7.1195,11.793,0
-0.0044713,0.038351,0,0.011047,0.001483,0,0.001483,-0.00413,0,0,0,0,10.778,1.1408,0,1.1408,-0.89657,0,0,0,2.2804,5.7847,12.236,0
0.016933,0.036529,0,0.012744,-0.0072295,0,-0.0072295,-0.0049157,0,0,0,0,12.384,-5.5612,0,-5.5612,-1.2006,0,0,0,2.5807,7.5843,12.003,0
-0.01298,0.036453,0,0.0097435,0.0055187,0,0.0055187,-0.003966,0,0,0,0,9.3996,4.2452,0,4.2452,-1.1461,0,0,0,1.9047,4.9995,12.173,0
0.0083337,0.037574,0,0.010881,-0.0033458,0,-0.0033458,-0.0045276,0,0,0,0,10.464,-2.5737,0,-2.5737,-1.3883,0,0,0,2.0945,6.9323,12.179,0
-0.0014154,0.044864,0,0.0032829,-0.0019252,0,-0.0019252,0.00059448,0,0,0,0,3.8036,-1.4809,0,-1.4809,1.7355,0,0,0,1.2783,5.9102,10.735,0
0.006778,0.042676,0,0.01407,0.0010209,0,0.0010209,-0.0072159,0,0,0,0,13.083,0.7853,0,0.7853,-3.291,0,0,0,2.2597,6.7389,11.418,0
-0.0091648,0.042377,0,0.014751,-0.00031035,0,-0.00031035,-0.0077043,0,0,0,0,13.67,-0.23873,0,-0.23873,-3.6035,0,0,0,2.323,5.4679,11.46,0
0.0023225,0.044734,0,0.0076696,0.0026729,0,0.0026729,-0.0026718,0,0,0,0,7.5473,2.0561,0,2.0561,-0.40759,0,0,0,1.6476,6.5174,10.955,0
0.0032443,0.038699,0,0.011525,-0.0010651,0,-0.0010651,-0.0043075,0,0,0,0,11.245,-0.81931,0,-0.81931,-0.93398,0,0,0,2.3795,6.473,12.171,0
0.016457,0.049346,0,-0.00060541,-0.0015216,0,-0.0015216,0.0015679,0,0,0,0,-0.14841,-1.1705,0,-1.1705,1.5233,0,0,0,0.31729,8.6176,12.277,0
-0.016973,0.049552,0,-0.00023607,0.0014454,0,0.0014454,0.0014175,0,0,0,0,0.2079,1.1118,0,1.1118,1.4799,0,0,0,0.38949,3.7074,12.277,0
-0.005264,0.0382,0,0.010947,0.0017789,0,0.0017789,-0.0041164,0,0,0,0,10.673,1.3684,0,1.3684,-0.91444,0,0,0,2.252,5.7121,12.24,0
-0.0003687,0.041993,0,-0.0002806,2.1781e-06,0,2.1781e-06,0.0024264,0,0,0,0,0.49156,0.0016755,0,0.0016755,2.5739,0,0,0,0.70741,6.1625,9.4128,0
0.016091,0.035947,0,0.0077419,-0.0066138,0,-0.0066138,-0.002707,0,0,0,0,7.6151,-5.0876,0,-5.0876,-0.4225,0,0,0,1.6598,7.7505,12.178,0
-0.017749,0.040163,0,0.0025549,0.0043769,0,0.0043769,0.00067866,0,0,0,0,3.0313,3.3669,0,3.3669,1.5881,0,0,0,1.066,4.085,12.239,0
