"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.0015101,0.028014,0,0.0032959,-0.0001499,0,-0.0001499,-0.0010205,0,0,0,0,32.854,-1.153,0,-1.153,-0.34913,0,0,0,7.5011,5.7229,11.979,0
-0.0012469,0.028091,0,0.0033012,-9.0215e-05,0,-9.0215e-05,-0.0010016,0,0,0,0,32.975,-0.69396,0,-0.69396,-0.1231,0,0,0,7.5813,5.7948,11.959,0
-0.00022438,0.028342,0,0.0027665,1.3788e-05,0,1.3788e-05,-0.00076098,0,0,0,0,27.892,0.10606,0,0.10606,0.7578,0,0,0,6.6115,6.1014,11.808,0
-2.545e-05,0.028359,0,0.0027665,1.3788e-05,0,1.3788e-05,-0.00076098,0,0,0,0,27.892,0.10606,0,0.10606,0.7578,0,0,0,6.6115,6.1735,11.788,0
-0.0016242,0.028022,0,0.0034065,-0.00015194,0,-0.00015194,-0.0010748,0,0,0,0,33.891,-1.1688,0,-1.1688,-0.58034,0,0,0,7.6871,5.6697,11.927,0
0.0043285,0.026733,0,0.0044111,-0.00010686,0,-0.00010686,-0.0014515,0,0,0,0,43.688,-0.82202,0,-0.82202,-1.4085,0,0,0,9.7569,7.2789,12.149,0
0.004446,0.026632,0,0.0043637,-0.00015427,0,-0.00015427,-0.0014214,0,0,0,0,43.267,-1.1867,0,-1.1867,-1.2343,0,0,0,9.6998,7.2746,12.226,0
0.0015664,0.027999,0,0.0033208,0.00023742,0,0.00023742,-0.0010793,0,0,0,0,32.934,1.8263,0,1.8263,-0.9123,0,0,0,7.3897,6.6736,11.918,0
-0.0039844,0.026974,0,0.0042459,7.6715e-05,0,7.6715e-05,-0.0013849,0,0,0,0,42.093,0.59012,0,0.59012,-1.2214,0,0,0,9.4319,5.1449,12.14,0
-0.003631,0.027147,0,0.0042459,7.6715e-05,0,7.6715e-05,-0.0013849,0,0,0,0,42.093,0.59012,0,0.59012,-1.2214,0,0,0,9.4319,5.2182,12.115,0
-0.003495,0.027176,0,0.0041715,7.8339e-05,0,7.8339e-05,-0.0013836,0,0,0,0,41.279,0.60261,0,0.60261,-1.4518,0,0,0,9.191,5.2729,12.167,0
-0.0031718,0.027326,0,0.0040431,4.2354e-05,0,4.2354e-05,-0.0013149,0,0,0,0,40.094,0.3258,0,0.3258,-1.1208,0,0,0,8.9939,5.3436,12.146,0
-0.0033118,0.027213,0,0.0041715,7.8339e-05,0,7.8339e-05,-0.0013836,0,0,0,0,41.279,0.60261,0,0.60261,-1.4518,0,0,0,9.191,5.3395,12.225,0
-0.002977,0.02745,0,0.0040277,2.6284e-08,0,2.6284e-08,-0.0013207,0,0,0,0,39.907,0.00020218,0,0.00020218,-1.2353,0,0,0,8.9241,5.3631,12.077,0
-0.0028516,0.027468,0,0.0040431,4.2354e-05,0,4.2354e-05,-0.0013149,0,0,0,0,40.094,0.3258,0,0.3258,-1.1208,0,0,0,8.9939,5.4149,12.125,0
0.0028576,0.027457,0,0.003859,9.2252e-05,0,9.2252e-05,-0.0012961,0,0,0,0,38.134,0.70963,0,0.70963,-1.5209,0,0,0,8.4492,6.9771,12.036,0
0.0031662,0.027297,0,0.0041503,-1.8372e-05,0,-1.8372e-05,-0.0013662,0,0,0,0,41.104,-0.14133,0,-0.14133,-1.331,0,0,0,9.1784,7.0301,12.088,0
0.0029133,0.027394,0,0.0040939,-2.4043e-05,0,-2.4043e-05,-0.0013464,0,0,0,0,40.549,-0.18495,0,-0.18495,-1.2995,0,0,0,9.0575,6.9586,12.107,0
0.0032117,0.027232,0,0.0040939,-2.4043e-05,0,-2.4043e-05,-0.0013464,0,0,0,0,40.549,-0.18495,0,-0.18495,-1.2995,0,0,0,9.0575,7.0086,12.164,0
0.0034692,0.027133,0,0.004165,-5.2732e-05,0,-5.2732e-05,-0.0013922,0,0,0,0,41.18,-0.40563,0,-0.40563,-1.5679,0,0,0,9.1412,7.0803,12.142,0
0.0026154,0.027546,0,0.003859,9.2252e-05,0,9.2252e-05,-0.0012961,0,0,0,0,38.134,0.70963,0,0.70963,-1.5209,0,0,0,8.4492,6.9051,12.055,0
0.0021163,0.027804,0,0.0029082,0.00075611,0,0.00075611,-0.00081464,0,0,0,0,29.272,5.8162,0,5.8162,0.63524,0,0,0,6.9017,7.002,11.694,0
0.0025769,0.027626,0,0.0036617,0.00044302,0,0.00044302,-0.0011664,0,0,0,0,36.393,3.4079,0,3.4079,-0.74596,0,0,0,8.2262,7.0353,11.819,0
-0.0026635,0.027587,0,0.0039186,-3.116e-05,0,-3.116e-05,-0.0012797,0,0,0,0,38.842,-0.2397,0,-0.2397,-1.1444,0,0,0,8.6995,5.4347,12.057,0
0.00090838,0.028046,0,0.0035133,3.8016e-05,0,3.8016e-05,-0.0010548,0,0,0,0,35.13,0.29243,0,0.29243,-0.0090825,0,0,0,8.1048,6.4391,12.049,0
0.00087999,0.027977,0,0.0036708,5.8611e-05,0,5.8611e-05,-0.0011327,0,0,0,0,36.604,0.45085,0,0.45085,-0.34558,0,0,0,8.3674,6.4174,12.123,0
0.00063043,0.027988,0,0.0035638,5.2713e-05,0,5.2713e-05,-0.0010832,0,0,0,0,35.591,0.40548,0,0.40548,-0.15475,0,0,0,8.1777,6.3469,12.143,0
0.00042114,0.028065,0,0.0035638,5.2713e-05,0,5.2713e-05,-0.0010832,0,0,0,0,35.591,0.40548,0,0.40548,-0.15475,0,0,0,8.1777,6.2952,12.089,0
0.0003479,0.027993,0,0.0037399,-4.6768e-06,0,-4.6768e-06,-0.0011315,0,0,0,0,37.367,-0.035975,0,-0.035975,-0.10521,0,0,0,8.599,6.2692,12.161,0
0.00085628,0.027882,0,0.0038837,4.4294e-05,0,4.4294e-05,-0.0012015,0,0,0,0,38.717,0.34072,0,0.34072,-0.4003,0,0,0,8.8423,6.3971,12.214,0
0.00024018,0.027919,0,0.0039041,3.1979e-06,0,3.1979e-06,-0.0011869,0,0,0,0,38.989,0.024599,0,0.024599,-0.1719,0,0,0,8.9578,6.2366,12.231,0
0.00016106,0.028063,0,0.0036298,2.2294e-05,0,2.2294e-05,-0.0010932,0,0,0,0,36.283,0.17149,0,0.17149,-0.047115,0,0,0,8.3622,6.2214,12.106,0
-2.4244e-05,0.02812,0,0.0034371,-1.1528e-05,0,-1.1528e-05,-0.0010156,0,0,0,0,34.423,-0.088677,0,-0.088677,0.17081,0,0,0,7.9831,6.1703,12.056,0
0.0018963,0.02793,0,0.0031404,0.00037813,0,0.00037813,-0.0010294,0,0,0,0,31.116,2.9087,0,2.9087,-0.95906,0,0,0,6.9593,6.8366,11.806,0
0.0019792,0.027878,0,0.0031404,0.00037813,0,0.00037813,-0.0010294,0,0,0,0,31.116,2.9087,0,2.9087,-0.95906,0,0,0,6.9593,6.8177,11.878,0
0.0017093,0.027996,0,0.0031404,0.00037813,0,0.00037813,-0.0010294,0,0,0,0,31.116,2.9087,0,2.9087,-0.95906,0,0,0,6.9593,6.7645,11.826,0
0.0022617,0.027748,0,0.0033501,0.00032892,0,0.00032892,-0.0011178,0,0,0,0,33.129,2.5301,0,2.5301,-1.2387,0,0,0,7.3594,6.8708,11.931,0
0.0018812,0.027759,0,0.0037788,5.0904e-05,0,5.0904e-05,-0.0012015,0,0,0,0,37.565,0.39157,0,0.39157,-0.74535,0,0,0,8.4967,6.689,12.115,0
0.0016289,0.027813,0,0.0037788,5.0904e-05,0,5.0904e-05,-0.0012015,0,0,0,0,37.565,0.39157,0,0.39157,-0.74535,0,0,0,8.4967,6.6166,12.132,0
0.0016621,0.027742,0,0.00396,2.3727e-05,0,2.3727e-05,-0.0012538,0,0,0,0,39.384,0.18252,0,0.18252,-0.72279,0,0,0,8.9217,6.6076,12.199,0
0.0023249,0.027689,0,0.003711,0.000191,0,0.000191,-0.0012068,0,0,0,0,36.802,1.4692,0,1.4692,-1.0278,0,0,0,8.2556,6.8519,12.003,0
-0.00080598,0.028014,0,0.0036331,2.0275e-06,0,2.0275e-06,-0.0011006,0,0,0,0,36.296,0.015596,0,0.015596,-0.117,0,0,0,8.3489,5.9539,12.115,0
-0.00089628,0.027925,0,0.003763,-5.1652e-05,0,-5.1652e-05,-0.0011481,0,0,0,0,37.567,-0.39732,0,-0.39732,-0.21055,0,0,0,8.6207,5.9393,12.188,0
-0.001367,0.027871,0,0.003839,8.0914e-06,0,8.0914e-06,-0.0011867,0,0,0,0,38.275,0.062242,0,0.062242,-0.38429,0,0,0,8.744,5.8124,12.169,0
0.0034165,0.027195,0,0.0039573,0.00015089,0,0.00015089,-0.0013424,0,0,0,0,39.061,1.1607,0,1.1607,-1.7061,0,0,0,8.6203,7.1014,12.068,0
-0.00035459,0.028373,0,0.0024481,-7.8759e-05,0,-7.8759e-05,-0.00061839,0,0,0,0,24.863,-0.60584,0,-0.60584,1.2752,0,0,0,6.032,6.0482,11.755,0
3.5236e-05,0.028191,0,0.0034371,-1.1528e-05,0,-1.1528e-05,-0.0010156,0,0,0,0,34.423,-0.088677,0,-0.088677,0.17081,0,0,0,7.9831,6.1891,11.984,0
-0.00024661,0.028507,0,0.0012941,-0.00024605,0,-0.00024605,1.2672e-05,0,0,0,0,14.263,-1.8927,0,-1.8927,4.4056,0,0,0,4.3081,6.0167,11.361,0
-0.00031102,0.028499,0,0.0017296,-0.00020014,0,-0.00020014,-0.00021283,0,0,0,0,18.305,-1.5396,0,-1.5396,3.3632,0,0,0,5.0004,5.9979,11.434,0
-4.7506e-05,0.028502,0,0.00084484,3.3608e-05,0,3.3608e-05,0.00028542,0,0,0,0,10.225,0.25852,0,0.25852,5.9217,0,0,0,3.7261,6.1796,11.249,0
-3.2787e-05,0.028395,0,0.00022182,0.00019825,0,0.00019825,0.00054188,0,0,0,0,4.224,1.525,0,1.525,6.686,0,0,0,2.5177,6.3082,11.012,0
1.2947e-05,0.028508,0,0.0011219,7.1394e-05,0,7.1394e-05,6.2788e-05,0,0,0,0,12.536,0.54919,0,0.54919,4.3885,0,0,0,3.9056,6.2328,11.302,0
0.00073241,0.028368,0,0.0020436,0.00041583,0,0.00041583,-0.00048709,0,0,0,0,20.851,3.1987,0,3.1987,1.3845,0,0,0,5.1313,6.5709,11.544,0
0.00092646,0.028306,0,0.0021967,0.00047155,0,0.00047155,-0.00051222,0,0,0,0,22.451,3.6273,0,3.6273,1.6131,0,0,0,5.5532,6.624,11.597,0
0.0005195,0.028355,0,0.0026048,0.00017417,0,0.00017417,-0.00070982,0,0,0,0,26.285,1.3398,0,1.3398,0.78715,0,0,0,6.2473,6.3893,11.728,0
0.00070386,0.028294,0,0.0027884,0.00018876,0,0.00018876,-0.00080029,0,0,0,0,28.004,1.452,0,1.452,0.3982,0,0,0,6.5543,6.4424,11.781,0
6.4328e-06,0.028514,0,0.0013684,4.8966e-05,0,4.8966e-05,-7.0537e-05,0,0,0,0,14.805,0.37666,0,0.37666,3.7362,0,0,0,4.2788,6.214,11.374,0
-0.00012579,0.028441,0,0.00046212,-0.00017127,0,-0.00017127,0.00041247,0,0,0,0,6.438,-1.3175,0,-1.3175,6.0561,0,0,0,2.8833,6.0199,11.092,0
-0.00094439,0.028323,0,0.0025903,-0.00028703,0,-0.00028703,-0.0007194,0,0,0,0,26.094,-2.208,0,-2.208,0.63408,0,0,0,6.1679,5.798,11.69,0
0.00071069,0.028245,0,0.0027884,0.00018876,0,0.00018876,-0.00080029,0,0,0,0,28.004,1.452,0,1.452,0.3982,0,0,0,6.5543,6.4236,11.853,0
-0.0011157,0.028174,0,0.0030435,-0.00020652,0,-0.00020652,-0.00089417,0,0,0,0,30.497,-1.5886,0,-1.5886,0.20754,0,0,0,7.0858,5.8136,11.887,0
-4.451e-05,0.028141,0,-0.00029583,-7.4308e-05,0,-7.4308e-05,0.00093105,0,0,0,0,-0.18146,-0.5716,0,-0.5716,9.2561,0,0,0,2.0941,6.0639,10.676,0
-0.00010434,0.028087,0,-0.00031583,6.2679e-05,0,6.2679e-05,0.00094965,0,0,0,0,-0.34,0.48215,0,0.48215,9.3945,0,0,0,2.0895,6.272,10.621,0
-0.001005,0.028325,0,0.0023832,-0.00046384,0,-0.00046384,-0.00061784,0,0,0,0,24.152,-3.568,0,-3.568,1.0673,0,0,0,5.8199,5.7448,11.638,0
-0.001895,0.027928,0,0.0034635,-0.00025408,0,-0.00025408,-0.0011311,0,0,0,0,34.332,-1.9545,0,-1.9545,-1.0118,0,0,0,7.6892,5.5977,11.946,0
-9.1639e-05,0.028435,0,0.0003644,-1.4387e-05,0,-1.4387e-05,0.00049566,0,0,0,0,5.6385,-0.11067,0,-0.11067,6.6482,0,0,0,2.8354,6.092,11.072,0
-8.4189e-05,0.028214,0,-0.00018765,8.6065e-05,0,8.6065e-05,0.00082517,0,0,0,0,0.65822,0.66204,0,0.66204,8.4492,0,0,0,2.1017,6.2392,10.763,0
-5.6171e-05,0.028366,0,0.00012029,2.9514e-05,0,2.9514e-05,0.00069209,0,0,0,0,3.6035,0.22703,0,0.22703,8.002,0,0,0,2.6782,6.255,10.96,0
-6.4146e-05,0.028308,0,-2.0732e-05,-8.7421e-05,0,-8.7421e-05,0.00071638,0,0,0,0,2.1339,-0.67247,0,-0.67247,7.8039,0,0,0,2.2933,6.0765,10.875,0
-0.00055524,0.028342,0,0.0027266,-0.00019494,0,-0.00019494,-0.00073133,0,0,0,0,27.552,-1.4996,0,-1.4996,0.95232,0,0,0,6.5779,5.9762,11.775,0
-0.00036838,0.028215,0,0.0032213,-8.4979e-05,0,-8.4979e-05,-0.00093986,0,0,0,0,32.3,-0.65369,0,-0.65369,0.29147,0,0,0,7.5211,6.0637,11.952,0
-6.6066e-05,0.028322,0,-2.0732e-05,-8.7421e-05,0,-8.7421e-05,0.00071638,0,0,0,0,2.1339,-0.67247,0,-0.67247,7.8039,0,0,0,2.2933,6.005,10.895,0
-0.00038294,0.028462,0,0.00094286,-0.00035595,0,-0.00035595,0.00016173,0,0,0,0,10.894,-2.7381,0,-2.7381,4.8856,0,0,0,3.6415,5.8381,11.277,0
0.00018936,0.02841,0,0.0024392,2.8721e-05,0,2.8721e-05,-0.00056402,0,0,0,0,24.945,0.22093,0,0.22093,1.8432,0,0,0,6.1818,6.2641,11.696,0
-0.00010008,0.028198,0,-0.00019506,0.00012349,0,0.00012349,0.00080624,0,0,0,0,0.51438,0.94991,0,0.94991,8.2167,0,0,0,2.0149,6.3064,10.743,0
-0.0003389,0.02791,0,0.0039214,1.2019e-06,0,1.2019e-06,-0.001207,0,0,0,0,39.114,0.0092452,0,0.0092452,-0.33642,0,0,0,8.9486,6.0881,12.24,0
5.3694e-06,0.028418,0,0.00022182,0.00019825,0,0.00019825,0.00054188,0,0,0,0,4.224,1.525,0,1.525,6.686,0,0,0,2.5177,6.3614,11.065,0
6.0222e-05,0.028433,0,0.00054459,0.00026928,0,0.00026928,0.00034569,0,0,0,0,7.1242,2.0714,0,2.0714,5.5941,0,0,0,2.935,6.4147,11.117,0
-0.0023478,0.0278,0,0.0035046,-0.00030335,0,-0.00030335,-0.0011447,0,0,0,0,34.738,-2.3335,0,-2.3335,-1.0252,0,0,0,7.78,5.4196,11.861,0
0.00029441,0.028449,0,0.001054,0.0004655,0,0.0004655,9.2534e-06,0,0,0,0,11.613,3.5808,0,3.5808,3.5765,0,0,0,3.5053,6.5014,11.296,0
-0.0023963,0.02754,0,0.0040423,2.5474e-05,0,2.5474e-05,-0.0012952,0,0,0,0,40.151,0.19596,0,0.19596,-0.90702,0,0,0,9.0563,5.5672,12.236,0
-0.0026812,0.027446,0,0.0039821,3.6266e-05,0,3.6266e-05,-0.0012749,0,0,0,0,39.556,0.27897,0,0.27897,-0.88249,0,0,0,8.9246,5.4963,12.234,0
-1.3232e-05,0.028436,0,0.0005597,0.00012688,0,0.00012688,0.00042802,0,0,0,0,7.5616,0.97603,0,0.97603,6.5487,0,0,0,3.2562,6.2894,11.085,0
0.0032127,0.027183,0,0.0041466,-8.0189e-05,0,-8.0189e-05,-0.0013533,0,0,0,0,41.105,-0.61684,0,-0.61684,-1.2011,0,0,0,9.2087,6.981,12.236,0
9.62e-05,0.028506,0,0.0014896,0.00019769,0,0.00019769,-0.0001495,0,0,0,0,15.877,1.5207,0,1.5207,3.268,0,0,0,4.418,6.2673,11.426,0
0.0035366,0.027051,0,0.0042588,-0.00018168,0,-0.00018168,-0.001371,0,0,0,0,42.28,-1.3975,0,-1.3975,-1.026,0,0,0,9.5202,7.063,12.224,0
0.00010205,0.028461,0,0.00088513,0.00025384,0,0.00025384,0.00021871,0,0,0,0,10.448,1.9526,0,1.9526,5.3214,0,0,0,3.639,6.3971,11.189,0
-0.00016584,0.02847,0,0.00064785,-0.00023679,0,-0.00023679,0.00035459,0,0,0,0,8.2882,-1.8215,0,-1.8215,6.0323,0,0,0,3.3047,6.0011,11.164,0
0.00042233,0.028427,0,0.001054,0.0004655,0,0.0004655,9.2534e-06,0,0,0,0,11.613,3.5808,0,3.5808,3.5765,0,0,0,3.5053,6.5538,11.349,0
-4.9275e-05,0.028285,0,-6.7099e-05,-0.00017626,0,-0.00017626,0.00069281,0,0,0,0,1.5466,-1.3558,0,-1.3558,7.3921,0,0,0,2.0628,5.9518,10.843,0
-0.0042002,0.026825,0,0.0042752,0.00019246,0,0.00019246,-0.0013947,0,0,0,0,42.383,1.4805,0,1.4805,-1.2317,0,0,0,9.4964,5.1279,12.221,0
-0.0045735,0.026647,0,0.0044185,0.00017021,0,0.00017021,-0.0014484,0,0,0,0,43.779,1.3093,0,1.3093,-1.3506,0,0,0,9.7913,5.045,12.23,0
0.00099611,0.028276,0,0.0024569,0.00040969,0,0.00040969,-0.00063062,0,0,0,0,24.92,3.1515,0,3.1515,1.1699,0,0,0,6.0209,6.6051,11.669,0
0.00033565,0.02846,0,0.0018423,0.00024247,0,0.00024247,-0.00027728,0,0,0,0,19.331,1.8652,0,1.8652,3.0265,0,0,0,5.1594,6.3737,11.531,0
0.0005098,0.028258,0,0.0028256,0.00013669,0,0.00013669,-0.00080369,0,0,0,0,28.401,1.0514,0,1.0514,0.4834,0,0,0,6.6656,6.3518,11.873,0
-0.00046864,0.028451,0,0.0018596,-0.00020546,0,-0.00020546,-0.00034134,0,0,0,0,19.31,-1.5805,0,-1.5805,2.3796,0,0,0,5.0053,5.9606,11.578,0
-0.00089948,0.028347,0,0.0016014,-0.00058742,0,-0.00058742,-0.00026226,0,0,0,0,16.733,-4.5186,0,-4.5186,2.3974,0,0,0,4.4148,5.655,11.461,0
0.00079473,0.028343,0,0.00248,0.0003357,0,0.0003357,-0.0006266,0,0,0,0,25.187,2.5823,0,2.5823,1.29,0,0,0,6.11,6.552,11.616,0
-0.00099398,0.028155,0,0.0033012,-9.0215e-05,0,-9.0215e-05,-0.0010016,0,0,0,0,32.975,-0.69396,0,-0.69396,-0.1231,0,0,0,7.5813,5.8667,11.939,0
-0.005909,0.026075,0,0.0047869,0.00014771,0,0.00014771,-0.0014652,0,0,0,0,47.773,1.1362,0,1.1362,-0.3207,0,0,0,10.95,4.7521,12.234,0
-0.0052426,0.026339,0,0.0045867,0.00018512,0,0.00018512,-0.0014409,0,0,0,0,45.653,1.424,0,1.424,-0.71366,0,0,0,10.371,4.8975,12.238,0
0.0051608,0.026298,0,0.0045057,-0.00018324,0,-0.00018324,-0.0014486,0,0,0,0,44.737,-1.4095,0,-1.4095,-1.0645,0,0,0,10.078,7.4319,12.235,0
-0.006278,0.025949,0,0.0050123,0.00015092,0,0.00015092,-0.0015338,0,0,0,0,50.024,1.1609,0,1.1609,-0.3304,0,0,0,11.468,4.6753,12.236,0
0.0013548,0.028045,0,0.0033177,0.00019914,0,0.00019914,-0.0010615,0,0,0,0,32.959,1.5319,0,1.5319,-0.72739,0,0,0,7.4381,6.6017,11.938,0
0.0013227,0.028101,0,0.0031221,0.00020833,0,0.00020833,-0.00092328,0,0,0,0,31.265,1.6025,0,1.6025,0.14676,0,0,0,7.2489,6.6205,11.866,0
-0.0016134,0.028108,0,0.0027704,-0.00046487,0,-0.00046487,-0.00082034,0,0,0,0,27.74,-3.5759,0,-3.5759,0.11846,0,0,0,6.4288,5.5822,11.75,0
-0.0019206,0.02797,0,0.0027789,-0.00076195,0,-0.00076195,-0.00081553,0,0,0,0,27.849,-5.8611,0,-5.8611,0.19939,0,0,0,6.4727,5.4061,11.667,0
-0.0011544,0.028263,0,0.0027088,-0.00032271,0,-0.00032271,-0.00078518,0,0,0,0,27.178,-2.4824,0,-2.4824,0.30157,0,0,0,6.3414,5.7261,11.71,0
0.00031164,0.028474,0,0.001641,0.00019157,0,0.00019157,-0.00016283,0,0,0,0,17.496,1.4736,0,1.4736,3.6206,0,0,0,4.8731,6.3925,11.459,0
-0.00016767,0.028443,0,0.00049596,-0.00027277,0,-0.00027277,0.00041039,0,0,0,0,6.803,-2.0983,0,-2.0983,6.1448,0,0,0,2.988,5.9479,11.112,0
-0.0026385,0.027672,0,0.0036447,-0.00030099,0,-0.00030099,-0.0012008,0,0,0,0,36.093,-2.3153,0,-2.3153,-1.1802,0,0,0,8.0567,5.3478,11.88,0
1.741e-05,0.028406,0,0.0024392,2.8721e-05,0,2.8721e-05,-0.00056402,0,0,0,0,24.945,0.22093,0,0.22093,1.8432,0,0,0,6.1818,6.1922,11.715,0
0.0072859,0.025674,0,0.0054132,7.6133e-05,0,7.6133e-05,-0.0015041,0,0,0,0,54.528,0.58563,0,0.58563,1.3173,0,0,0,12.887,7.8692,12.24,0
0.00019189,0.028495,0,0.001641,0.00019157,0,0.00019157,-0.00016283,0,0,0,0,17.496,1.4736,0,1.4736,3.6206,0,0,0,4.8731,6.3393,11.407,0
-3.3835e-05,0.028495,0,0.0018737,7.7376e-06,0,7.7376e-06,-0.00033476,0,0,0,0,19.486,0.05952,0,0.05952,2.4983,0,0,0,5.0734,6.1765,11.519,0
-0.00016836,0.028488,0,0.0018737,7.7376e-06,0,7.7376e-06,-0.00033476,0,0,0,0,19.486,0.05952,0,0.05952,2.4983,0,0,0,5.0734,6.1045,11.538,0
-0.0012088,0.028261,0,0.0025657,-0.00040492,0,-0.00040492,-0.00073291,0,0,0,0,25.778,-3.1148,0,-3.1148,0.40435,0,0,0,6.0421,5.6729,11.657,0
-0.0002494,0.028498,0,0.0017727,-0.00013236,0,-0.00013236,-0.00028838,0,0,0,0,18.53,-1.0181,0,-1.0181,2.6752,0,0,0,4.8935,6.0512,11.486,0
-0.0046794,0.026726,0,0.0044233,-0.00042702,0,-0.00042702,-0.0013631,0,0,0,0,44.113,-3.2848,0,-3.2848,-0.3973,0,0,0,10.088,4.9173,12.001,0
0.00052003,0.02831,0,0.0027966,9.291e-05,0,9.291e-05,-0.0007417,0,0,0,0,28.286,0.7147,0,0.7147,1.069,0,0,0,6.7743,6.3706,11.801,0
-0.0026699,0.02766,0,0.0035481,-0.0004276,0,-0.0004276,-0.0011543,0,0,0,0,35.185,-3.2893,0,-3.2893,-0.98727,0,0,0,7.8917,5.2985,11.824,0
0.0017743,0.027943,0,0.0035028,0.00019961,0,0.00019961,-0.0011113,0,0,0,0,34.829,1.5354,0,1.5354,-0.66452,0,0,0,7.8841,6.7455,11.898,0
-0.0004379,0.02848,0,0.0016847,-0.0002751,0,-0.0002751,-0.00026295,0,0,0,0,17.646,-2.1162,0,-2.1162,2.6644,0,0,0,4.6871,5.9259,11.453,0
0.0011408,0.028232,0,0.0022284,0.00051255,0,0.00051255,-0.0006052,0,0,0,0,22.493,3.9427,0,3.9427,0.69602,0,0,0,5.3514,6.6771,11.649,0
0.00034594,0.028365,0,0.0027966,9.291e-05,0,9.291e-05,-0.0007417,0,0,0,0,28.286,0.7147,0,0.7147,1.069,0,0,0,6.7743,6.3174,11.748,0
-0.00015597,0.028413,0,0.00018118,-0.00024454,0,-0.00024454,0.00052009,0,0,0,0,3.7056,-1.8811,0,-1.8811,6.3126,0,0,0,2.3119,5.8955,11.059,0
-0.0014261,0.028185,0,0.0025657,-0.00040492,0,-0.00040492,-0.00073291,0,0,0,0,25.778,-3.1148,0,-3.1148,0.40435,0,0,0,6.0421,5.6009,11.677,0
0.0010479,0.028261,0,0.0021578,0.00055581,0,0.00055581,-0.00050303,0,0,0,0,22.053,4.2755,0,4.2755,1.5856,0,0,0,5.4551,6.6956,11.576,0
-0.0014488,0.028151,0,0.0020489,-0.00066391,0,-0.00066391,-0.00053924,0,0,0,0,20.738,-5.107,0,-5.107,0.82903,0,0,0,4.977,5.4997,11.574,0
-0.000103,0.027966,0,-0.00033643,3.5096e-05,0,3.5096e-05,0.0010426,0,0,0,0,-0.25995,0.26997,0,0.26997,10.348,0,0,0,2.328,6.2501,10.5,0
-0.00038523,0.02848,0,0.0018596,-0.00020546,0,-0.00020546,-0.00034134,0,0,0,0,19.31,-1.5805,0,-1.5805,2.3796,0,0,0,5.0053,5.9793,11.506,0
-0.0014514,0.028171,0,0.0025435,-0.00053331,0,-0.00053331,-0.00074083,0,0,0,0,25.508,-4.1023,0,-4.1023,0.24407,0,0,0,5.9427,5.5487,11.625,0
-0.0005761,0.028451,0,0.0017338,-0.00041936,0,-0.00041936,-0.00025416,0,0,0,0,18.215,-3.2259,0,-3.2259,2.9231,0,0,0,4.8781,5.8542,11.473,0
-0.00059288,0.028443,0,0.0013265,-0.00040517,0,-0.00040517,-0.00011816,0,0,0,0,14.188,-3.1167,0,-3.1167,3.0747,0,0,0,3.9837,5.805,11.421,0
0.0029106,0.027473,0,0.0038765,0.00037479,0,0.00037479,-0.0012467,0,0,0,0,38.489,2.883,0,2.883,-0.92067,0,0,0,8.6696,7.0903,11.87,0
0.0052272,0.026322,0,0.0046377,-3.6925e-05,0,-3.6925e-05,-0.0014615,0,0,0,0,46.146,-0.28404,0,-0.28404,-0.7709,0,0,0,10.471,7.47,12.168,0
-0.0055735,0.026263,0,0.0046488,0.00019748,0,0.00019748,-0.0014721,0,0,0,0,46.233,1.5191,0,1.5191,-0.85111,0,0,0,10.473,4.8025,12.167,0
-8.5241e-05,0.027019,0,-0.00050422,-4.6689e-05,0,-4.6689e-05,0.0017523,0,0,0,0,0.23591,-0.35915,0,-0.35915,17.594,0,0,0,4.1146,6.1617,9.7864,0
-0.0060208,0.026101,0,0.0049711,-1.2512e-05,0,-1.2512e-05,-0.0014969,0,0,0,0,49.693,-0.096244,0,-0.096244,-0.061602,0,0,0,11.453,4.7115,12.172,0
0.00023463,0.028432,0,0.0010169,0.00038798,0,0.00038798,9.9001e-05,0,0,0,0,11.501,2.9844,0,2.9844,4.4404,0,0,0,3.6789,6.5246,11.226,0
-9.7517e-05,0.027384,0,-0.00040775,4.5752e-06,0,4.5752e-06,0.0013811,0,0,0,0,0.07221,0.035194,0,0.035194,13.832,0,0,0,3.2087,6.2021,10.019,0
0.0030262,0.027376,0,0.0035155,0.00074288,0,0.00074288,-0.0010293,0,0,0,0,35.239,5.7144,0,5.7144,0.27911,0,0,0,8.1964,7.2007,11.778,0
0.00064775,0.028293,0,0.001484,0.00062064,0,0.00062064,-0.00021905,0,0,0,0,15.586,4.7741,0,4.7741,2.4852,0,0,0,4.1702,6.754,11.336,0
0.0014044,0.028117,0,0.0026617,0.00056928,0,0.00056928,-0.00075005,0,0,0,0,26.776,4.3791,0,4.3791,0.53238,0,0,0,6.302,6.8202,11.609,0
0.0014178,0.027766,0,0.00396,2.3727e-05,0,2.3727e-05,-0.0012538,0,0,0,0,39.384,0.18252,0,0.18252,-0.72279,0,0,0,8.9217,6.5377,12.231,0
