"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
0.02695,0.051785,0,0.0096884,0.001178,0,0.001178,-0.0026792,0,0,0,0,97.633,9.0614,0,9.0614,2.4978,0,0,0,23.107,9.0537,12.124,0
0.025905,0.0512,0,0.009109,0.0010084,0,0.0010084,-0.0024731,0,0,0,0,91.946,7.7572,0,7.7572,2.853,0,0,0,21.877,9.0359,12.159,0
0.026504,0.050698,0,0.0096884,0.001178,0,0.001178,-0.0026792,0,0,0,0,97.633,9.0614,0,9.0614,2.4978,0,0,0,23.107,9.0137,12.127,0
0.02549,0.05013,0,0.00892,0.0010398,0,0.0010398,-0.0023894,0,0,0,0,90.144,7.9985,0,7.9985,3.1489,0,0,0,21.529,8.996,12.161,0
0.026089,0.049641,0,0.0094963,0.0012666,0,0.0012666,-0.0025859,0,0,0,0,95.83,9.7432,0,9.7432,2.8904,0,0,0,22.782,8.9737,12.128,0
0.025084,0.049087,0,0.0082627,0.0010903,0,0.0010903,-0.0021631,0,0,0,0,83.668,8.3866,0,8.3866,3.4692,0,0,0,20.109,8.9561,12.164,0
0.025662,0.04861,0,0.0094963,0.0012666,0,0.0012666,-0.0025859,0,0,0,0,95.83,9.7432,0,9.7432,2.8904,0,0,0,22.782,8.9338,12.131,0
0.024682,0.048071,0,0.0081073,0.0010961,0,0.0010961,-0.0021113,0,0,0,0,82.131,8.4312,0,8.4312,3.5257,0,0,0,19.767,8.9163,12.167,0
0.025241,0.047607,0,0.0086268,0.0012175,0,0.0012175,-0.0022816,0,0,0,0,87.278,9.3654,0,9.3654,3.3672,0,0,0,20.918,8.894,12.134,0
0.024289,0.047082,0,0.0078786,0.0010166,0,0.0010166,-0.0020641,0,0,0,0,79.773,7.8202,0,7.8202,3.291,0,0,0,19.169,8.8764,12.169,0
0.024825,0.046631,0,0.0090423,0.0012058,0,0.0012058,-0.0023947,0,0,0,0,91.472,9.2756,0,9.2756,3.4943,0,0,0,21.915,8.8541,12.136,0
0.025767,0.047157,0,0.0099562,0.0012977,0,0.0012977,-0.002698,0,0,0,0,100.51,9.9821,0,9.9821,3.1738,0,0,0,23.928,8.8717,12.1,0
0.025305,0.046192,0,0.0096194,0.0015148,0,0.0015148,-0.0025574,0,0,0,0,97.276,11.652,0,11.652,3.6086,0,0,0,23.281,8.8319,12.104,0
0.024412,0.045683,0,0.0083376,0.0012378,0,0.0012378,-0.00215,0,0,0,0,84.535,9.5214,0,9.5214,3.8606,0,0,0,20.399,8.8143,12.139,0
0.024871,0.045256,0,0.0096194,0.0015148,0,0.0015148,-0.0025574,0,0,0,0,97.276,11.652,0,11.652,3.6086,0,0,0,23.281,8.7921,12.107,0
0.02401,0.044763,0,0.0081816,0.0012484,0,0.0012484,-0.002084,0,0,0,0,83.037,9.6032,0,9.6032,4.0716,0,0,0,20.102,8.7744,12.142,0
0.02447,0.044351,0,0.0087175,0.0014123,0,0.0014123,-0.0022505,0,0,0,0,88.378,10.864,0,10.864,4.0088,0,0,0,21.32,8.7521,12.109,0
0.023622,0.043872,0,0.0079989,0.0012467,0,0.0012467,-0.0020119,0,0,0,0,81.267,9.5896,0,9.5896,4.2608,0,0,0,19.737,8.7346,12.145,0
0.02406,0.043474,0,0.0085226,0.0014138,0,0.0014138,-0.0021687,0,0,0,0,86.505,10.875,0,10.875,4.2645,0,0,0,20.947,8.7123,12.111,0
0.02324,0.043012,0,0.0078147,0.0012151,0,0.0012151,-0.0019359,0,0,0,0,79.494,9.3469,0,9.3469,4.4891,0,0,0,19.381,8.6947,12.147,0
0.023658,0.042627,0,0.0082897,0.0014297,0,0.0014297,-0.0020915,0,0,0,0,84.2,10.998,0,10.998,4.3454,0,0,0,20.434,8.6724,12.114,0
0.027075,0.050143,0,0.010268,0.0011541,0,0.0011541,-0.0028501,0,0,0,0,103.44,8.8777,0,8.8777,2.5316,0,0,0,24.455,8.9888,12.093,0
0.025256,0.051713,0,0.009109,0.0010084,0,0.0010084,-0.0024731,0,0,0,0,91.946,7.7572,0,7.7572,2.853,0,0,0,21.877,9.0582,12.192,0
0.024462,0.043089,0,0.0096178,0.0016018,0,0.0016018,-0.0025231,0,0,0,0,97.372,12.321,0,12.321,3.9804,0,0,0,23.389,8.69,12.078,0
0.024038,0.042254,0,0.0088543,0.0016361,0,0.0016361,-0.0022568,0,0,0,0,89.86,12.585,0,12.585,4.3905,0,0,0,21.75,8.6501,12.081,0
0.023265,0.041809,0,0.0080896,0.0014195,0,0.0014195,-0.0020069,0,0,0,0,82.28,10.919,0,10.919,4.6153,0,0,0,20.053,8.6326,12.117,0
0.023624,0.04145,0,0.0086143,0.0016376,0,0.0016376,-0.0021648,0,0,0,0,87.527,12.597,0,12.597,4.6102,0,0,0,21.262,8.6103,12.084,0
0.022883,0.041022,0,0.0078274,0.0014059,0,0.0014059,-0.0019096,0,0,0,0,79.72,10.815,0,10.815,4.8198,0,0,0,19.509,8.5927,12.12,0
0.023222,0.040677,0,0.0083821,0.0016173,0,0.0016173,-0.0020653,0,0,0,0,85.302,12.441,0,12.441,4.9377,0,0,0,20.825,8.5704,12.087,0
0.022512,0.040267,0,0.0076545,0.0013776,0,0.0013776,-0.0018229,0,0,0,0,78.105,10.597,0,10.597,5.2023,0,0,0,19.225,8.5529,12.122,0
0.022831,0.039935,0,0.0081096,0.0016136,0,0.0016136,-0.001968,0,0,0,0,82.629,12.412,0,12.412,5.1084,0,0,0,20.247,8.5306,12.089,0
0.023944,0.041105,0,0.0099823,0.0021059,0,0.0021059,-0.0026205,0,0,0,0,101.06,16.199,0,16.199,4.1122,0,0,0,24.27,8.588,12.051,0
0.022155,0.039544,0,0.007326,0.0013582,0,0.0013582,-0.0017334,0,0,0,0,74.791,10.448,0,10.448,5.1029,0,0,0,18.437,8.5131,12.125,0
0.022453,0.039225,0,0.007839,0.0015961,0,0.0015961,-0.0018735,0,0,0,0,79.966,12.278,0,12.278,5.255,0,0,0,19.666,8.4907,12.092,0
0.023109,0.039617,0,0.0091527,0.0018181,0,0.0018181,-0.0023006,0,0,0,0,92.994,13.985,0,13.985,4.8925,0,0,0,22.589,8.5083,12.056,0
0.022712,0.03892,0,0.0083626,0.0018466,0,0.0018466,-0.0020102,0,0,0,0,85.27,14.204,0,14.204,5.4789,0,0,0,20.942,8.4684,12.059,0
0.022088,0.038547,0,0.0075845,0.0015785,0,0.0015785,-0.0017758,0,0,0,0,77.492,12.142,0,12.142,5.4892,0,0,0,19.149,8.4509,12.095,0
0.022328,0.038256,0,0.0080801,0.001808,0,0.001808,-0.0019034,0,0,0,0,82.517,13.907,0,13.907,5.7215,0,0,0,20.363,8.4286,12.062,0
0.021736,0.037901,0,0.0073143,0.0015352,0,0.0015352,-0.001669,0,0,0,0,74.874,11.809,0,11.809,5.7723,0,0,0,18.611,8.411,12.098,0
0.021958,0.037624,0,0.0077417,0.0017859,0,0.0017859,-0.0017885,0,0,0,0,79.178,13.738,0,13.738,5.8685,0,0,0,19.626,8.3887,12.064,0
0.023346,0.039311,0,0.0097556,0.0024534,0,0.0024534,-0.0024268,0,0,0,0,99.204,18.872,0,18.872,5.4932,0,0,0,24.161,8.486,12.023,0
0.021399,0.037287,0,0.0068775,0.0013705,0,0.0013705,-0.00155,0,0,0,0,70.467,10.542,0,10.542,5.6404,0,0,0,17.563,8.3712,12.1,0
0.021603,0.037024,0,0.0074606,0.0017296,0,0.0017296,-0.001679,0,0,0,0,76.45,13.305,0,13.305,6.1444,0,0,0,19.06,8.3489,12.067,0
0.022138,0.037359,0,0.0087271,0.0019928,0,0.0019928,-0.0021019,0,0,0,0,88.973,15.329,0,15.329,5.6726,0,0,0,21.841,8.3664,12.031,0
0.021764,0.036773,0,0.0079496,0.002012,0,0.002012,-0.0018008,0,0,0,0,81.422,15.477,0,15.477,6.4181,0,0,0,20.271,8.3266,12.034,0
0.021261,0.036458,0,0.0071837,0.0016855,0,0.0016855,-0.0015751,0,0,0,0,73.749,12.965,0,12.965,6.3733,0,0,0,18.49,8.3091,12.07,0
0.021406,0.036221,0,0.0076281,0.001952,0,0.001952,-0.0016848,0,0,0,0,78.271,15.016,0,15.016,6.6333,0,0,0,19.593,8.2867,12.037,0
0.020936,0.035925,0,0.0072459,0.0015242,0,0.0015242,-0.0016574,0,0,0,0,74.161,11.724,0,11.724,5.6745,0,0,0,18.424,8.2692,12.072,0
0.021064,0.035702,0,0.0072934,0.0018935,0,0.0018935,-0.0015721,0,0,0,0,74.965,14.565,0,14.565,6.7681,0,0,0,18.861,8.2469,12.039,0
0.021509,0.035996,0,0.0088909,0.0026211,0,0.0026211,-0.0020332,0,0,0,0,90.999,20.162,0,20.162,6.9679,0,0,0,22.608,8.2644,12.004,0
0.021151,0.035491,0,0.007732,0.0021949,0,0.0021949,-0.0016596,0,0,0,0,79.496,16.884,0,16.884,7.2525,0,0,0,20.019,8.2246,12.006,0
0.020736,0.035216,0,0.0069556,0.0018024,0,0.0018024,-0.0014522,0,0,0,0,71.648,13.864,0,13.864,6.9718,0,0,0,18.143,8.2071,12.042,0
0.020809,0.035018,0,0.0073684,0.0021193,0,0.0021193,-0.0015372,0,0,0,0,75.904,16.302,0,16.302,7.3989,0,0,0,19.224,8.1848,12.009,0
0.020425,0.034764,0,0.0069946,0.0016456,0,0.0016456,-0.0015281,0,0,0,0,71.826,12.658,0,12.658,6.2667,0,0,0,18.021,8.1672,12.045,0
0.020483,0.03458,0,0.007033,0.0020403,0,0.0020403,-0.0014443,0,0,0,0,72.524,15.694,0,15.694,7.3139,0,0,0,18.424,8.1449,12.012,0
0.020838,0.034832,0,0.0085944,0.0028587,0,0.0028587,-0.0018523,0,0,0,0,88.337,21.99,0,21.99,7.9777,0,0,0,22.226,8.1625,11.976,0
0.020498,0.034408,0,0.0074336,0.0023428,0,0.0023428,-0.0014994,0,0,0,0,76.745,18.022,0,18.022,8.0294,0,0,0,19.563,8.1226,11.979,0
0.020174,0.034176,0,0.0067085,0.0019492,0,0.0019492,-0.0013233,0,0,0,0,69.357,14.994,0,14.994,7.5737,0,0,0,17.753,8.1051,12.015,0
0.020177,0.034017,0,0.007034,0.002252,0,0.002252,-0.001368,0,0,0,0,72.787,17.323,0,17.323,8.1563,0,0,0,18.679,8.0828,11.981,0
0.020325,0.034958,0,0.0069089,0.0014155,0,0.0014155,-0.0015753,0,0,0,0,70.729,10.888,0,10.888,5.4662,0,0,0,17.584,8.1895,12.078,0
0.019882,0.033804,0,0.0066144,0.0017073,0,0.0017073,-0.0013681,0,0,0,0,68.176,13.133,0,13.133,6.7721,0,0,0,17.296,8.0652,12.017,0
0.019872,0.033661,0,0.006685,0.0021314,0,0.0021314,-0.0012665,0,0,0,0,69.286,16.395,0,16.395,8.1206,0,0,0,17.863,8.0429,11.984,0
0.020137,0.033869,0,0.0082113,0.0030198,0,0.0030198,-0.0016341,0,0,0,0,84.847,23.229,0,23.229,9.1135,0,0,0,21.683,8.0605,11.948,0
0.019821,0.033527,0,0.0070431,0.0024455,0,0.0024455,-0.0013087,0,0,0,0,73.082,18.812,0,18.812,8.8372,0,0,0,18.904,8.0206,11.951,0
0.019584,0.033338,0,0.0063004,0.0019817,0,0.0019817,-0.0011523,0,0,0,0,65.436,15.244,0,15.244,8.1075,0,0,0,16.972,8.0031,11.987,0
0.019523,0.033217,0,0.0066363,0.0023266,0,0.0023266,-0.001189,0,0,0,0,69.007,17.897,0,17.897,8.8126,0,0,0,17.958,7.9808,11.954,0
0.020054,0.03373,0,0.0081306,0.0032515,0,0.0032515,-0.001491,0,0,0,0,84.432,25.012,0,25.012,10.419,0,0,0,21.889,8.0382,11.915,0
0.024096,0.048537,0,0.0076845,0.0009784,0,0.0009784,-0.0019617,0,0,0,0,77.978,7.5261,0,7.5261,3.776,0,0,0,18.866,8.9382,12.2,0
0.025241,0.054433,0,0.0080906,0.00089806,0,0.00089806,-0.0021872,0,0,0,0,81.697,6.9082,0,6.9082,2.637,0,0,0,19.462,9.1582,12.222,0
0.028533,0.053518,0,0.01104,0.0010733,0,0.0010733,-0.003179,0,0,0,0,110.83,8.2558,0,8.2558,1.4594,0,0,0,25.914,9.1116,12.084,0
0.025308,0.044889,0,0.010187,0.0015355,0,0.0015355,-0.0027513,0,0,0,0,102.87,11.811,0,11.811,3.3488,0,0,0,24.512,8.7719,12.076,0
0.019315,0.033048,0,0.0062463,0.0017397,0,0.0017397,-0.0012391,0,0,0,0,64.556,13.382,0,13.382,6.9762,0,0,0,16.507,7.9632,11.989,0
0.01924,0.032943,0,0.006524,0.0020608,0,0.0020608,-0.001248,0,0,0,0,67.578,15.852,0,15.852,7.7936,0,0,0,17.394,7.9409,11.956,0
0.019448,0.033133,0,0.0074417,0.0030862,0,0.0030862,-0.0012687,0,0,0,0,77.594,23.74,0,23.74,10.591,0,0,0,20.35,7.9612,11.915,0
0.019133,0.032848,0,0.0074417,0.0030862,0,0.0030862,-0.0012687,0,0,0,0,77.594,23.74,0,23.74,10.591,0,0,0,20.35,7.9191,11.923,0
0.018979,0.032703,0,0.0059109,0.0020495,0,0.0020495,-0.00097861,0,0,0,0,61.729,15.765,0,15.765,8.7325,0,0,0,16.26,7.9015,11.959,0
0.018856,0.032619,0,0.0064152,0.0021859,0,0.0021859,-0.0012068,0,0,0,0,66.518,16.815,0,16.815,7.8879,0,0,0,17.171,7.8789,11.926,0
0.018972,0.032763,0,0.0072685,0.0032353,0,0.0032353,-0.001144,0,0,0,0,76.102,24.887,0,24.887,11.391,0,0,0,20.191,7.8961,11.885,0
0.018695,0.032545,0,0.0072627,0.0029886,0,0.0029886,-0.0012922,0,0,0,0,75.55,22.989,0,22.989,9.7426,0,0,0,19.683,7.8565,11.893,0
0.018599,0.032425,0,0.0060108,0.0020037,0,0.0020037,-0.0010825,0,0,0,0,62.485,15.413,0,15.413,7.9205,0,0,0,16.247,7.839,11.929,0
0.018432,0.032367,0,0.0060775,0.0024877,0,0.0024877,-0.00090844,0,0,0,0,63.791,19.136,0,19.136,10.053,0,0,0,17.041,7.8167,11.896,0
0.018486,0.032473,0,0.0072627,0.0029886,0,0.0029886,-0.0012922,0,0,0,0,75.55,22.989,0,22.989,9.7426,0,0,0,19.683,7.8328,11.861,0
0.018225,0.032315,0,0.0063147,0.0027905,0,0.0027905,-0.00087936,0,0,0,0,66.493,21.465,0,21.465,11.154,0,0,0,17.919,7.7941,11.863,0
0.018187,0.032221,0,0.005718,0.002281,0,0.002281,-0.00082053,0,0,0,0,60.131,17.546,0,17.546,9.8338,0,0,0,16.146,7.7768,11.898,0
0.017976,0.032185,0,0.0059008,0.0026019,0,0.0026019,-0.00078449,0,0,0,0,62.258,20.014,0,20.014,10.833,0,0,0,16.867,7.7545,11.865,0
0.030228,0.060161,0,0.010492,0.00083362,0,0.00083362,-0.0030718,0,0,0,0,105.17,6.4125,0,6.4125,0.83388,0,0,0,24.463,9.3362,12.102,0
0.017956,0.032108,0,0.0054985,0.0019477,0,0.0019477,-0.00092036,0,0,0,0,57.389,14.982,0,14.982,8.0132,0,0,0,15.093,7.7369,11.9,0
0.017742,0.032088,0,0.0056593,0.0022289,0,0.0022289,-0.00089322,0,0,0,0,59.246,17.145,0,17.145,8.8415,0,0,0,15.712,7.7147,11.868,0
0.017729,0.032157,0,0.0062023,0.0027241,0,0.0027241,-0.00094591,0,0,0,0,65.039,20.954,0,20.954,10.053,0,0,0,17.329,7.7322,11.832,0
0.017492,0.032074,0,0.0058177,0.0025076,0,0.0025076,-0.00087215,0,0,0,0,61.056,19.289,0,19.289,9.5953,0,0,0,16.304,7.6924,11.835,0
0.017744,0.032028,0,0.0054985,0.0019477,0,0.0019477,-0.00092036,0,0,0,0,57.389,14.982,0,14.982,8.0132,0,0,0,15.093,7.6971,11.903,0
0.017451,0.032136,0,0.00683,0.0035644,0,0.0035644,-0.00089455,0,0,0,0,72.106,27.418,0,27.418,12.686,0,0,0,19.568,7.7106,11.799,0
0.017206,0.032067,0,0.0060017,0.0032867,0,0.0032867,-0.00052877,0,0,0,0,64.21,25.282,0,25.282,13.975,0,0,0,18.043,7.6701,11.802,0
0.017271,0.032023,0,0.0053618,0.0024646,0,0.0024646,-0.00061078,0,0,0,0,56.908,18.958,0,18.958,10.965,0,0,0,15.663,7.6526,11.838,0
0.016981,0.032029,0,0.006034,0.0030454,0,0.0030454,-0.00073719,0,0,0,0,63.878,23.426,0,23.426,11.791,0,0,0,17.462,7.6293,11.805,0
0.017067,0.032002,0,0.0050918,0.0020629,0,0.0020629,-0.0007624,0,0,0,0,53.44,15.869,0,15.869,8.4081,0,0,0,14.273,7.6125,11.84,0
0.016776,0.032026,0,0.005197,0.0023329,0,0.0023329,-0.000676,0,0,0,0,54.881,17.945,0,17.945,9.7043,0,0,0,14.904,7.5902,11.807,0
0.016651,0.032045,0,0.006034,0.0030454,0,0.0030454,-0.00073719,0,0,0,0,63.878,23.426,0,23.426,11.791,0,0,0,17.462,7.6068,11.771,0
0.016453,0.032055,0,0.0052454,0.0027757,0,0.0027757,-0.00044225,0,0,0,0,56.184,21.352,0,21.352,12.433,0,0,0,15.835,7.5679,11.774,0
0.016587,0.03205,0,0.0047964,0.0022842,0,0.0022842,-0.00045567,0,0,0,0,51.205,17.571,0,17.571,10.805,0,0,0,14.31,7.5515,11.809,0
0.016263,0.032096,0,0.0049326,0.0023382,0,0.0023382,-0.00058979,0,0,0,0,52.26,17.986,0,17.986,9.7801,0,0,0,14.317,7.5284,11.777,0
0.016101,0.032091,0,0.0052944,0.0028229,0,0.0028229,-0.00054648,0,0,0,0,56.379,21.715,0,21.715,11.449,0,0,0,15.653,7.5459,11.741,0
0.015911,0.032147,0,0.0049606,0.0025653,0,0.0025653,-0.00052368,0,0,0,0,52.786,19.733,0,19.733,10.599,0,0,0,14.627,7.506,11.744,0
0.015724,0.03213,0,0.005639,0.0035922,0,0.0035922,-0.00036905,0,0,0,0,60.75,27.632,0,27.632,14.535,0,0,0,17.373,7.5243,11.708,0
0.01553,0.032202,0,0.0053714,0.0035155,0,0.0035155,-0.00014642,0,0,0,0,58.544,27.042,0,27.042,16.099,0,0,0,17.225,7.4837,11.71,0
0.015732,0.032232,0,0.0046323,0.0023094,0,0.0023094,-0.00049596,0,0,0,0,49.269,17.765,0,17.765,9.8212,0,0,0,13.636,7.4662,11.746,0
0.015356,0.032303,0,0.004949,0.002996,0,0.002996,-0.00032413,0,0,0,0,53.316,23.046,0,23.046,12.754,0,0,0,15.247,7.4435,11.713,0
0.015569,0.032345,0,0.0046323,0.0023094,0,0.0023094,-0.00049596,0,0,0,0,49.269,17.765,0,17.765,9.8212,0,0,0,13.636,7.4262,11.749,0
0.015195,0.03243,0,0.0043641,0.0022714,0,0.0022714,-0.00041784,0,0,0,0,46.579,17.472,0,17.472,9.7954,0,0,0,13.01,7.404,11.716,0
0.014951,0.032379,0,0.004949,0.002996,0,0.002996,-0.00032413,0,0,0,0,53.316,23.046,0,23.046,12.754,0,0,0,15.247,7.4211,11.68,0
0.014793,0.03252,0,0.004395,0.0028537,0,0.0028537,-2.9404e-05,0,0,0,0,48.2,21.952,0,21.952,14.166,0,0,0,14.392,7.3818,11.683,0
0.014521,0.032459,0,0.0047669,0.0033919,0,0.0033919,-4.9369e-05,0,0,0,0,52.22,26.092,0,26.092,15.172,0,0,0,15.552,7.3991,11.647,0
0.014367,0.032615,0,0.004395,0.0028537,0,0.0028537,-2.9404e-05,0,0,0,0,48.2,21.952,0,21.952,14.166,0,0,0,14.392,7.3596,11.649,0
0.023173,0.044285,0,0.0079773,0.0010481,0,0.0010481,-0.0020819,0,0,0,0,80.8,8.0621,0,8.0621,3.4214,0,0,0,19.436,8.7568,12.177,0
0.016421,0.032106,0,0.0045276,0.0022585,0,0.0022585,-0.00036317,0,0,0,0,48.556,17.373,0,17.373,10.935,0,0,0,13.729,7.5099,11.815,0
0.020819,0.034655,0,0.0085658,0.0031155,0,0.0031155,-0.0017621,0,0,0,0,88.321,23.965,0,23.965,8.8755,0,0,0,22.43,8.1402,11.944,0
0.022514,0.04138,0,0.0080632,0.0011745,0,0.0011745,-0.0020535,0,0,0,0,81.837,9.0344,0,9.0344,4.016,0,0,0,19.812,8.615,12.152,0
0.014072,0.032549,0,0.0046622,0.0035418,0,0.0035418,7.2899e-05,0,0,0,0,51.473,27.244,0,27.244,16.171,0,0,0,15.61,7.3755,11.615,0
0.013921,0.032716,0,0.0043666,0.0030195,0,0.0030195,5.5521e-05,0,0,0,0,48.168,23.227,0,23.227,15.006,0,0,0,14.578,7.337,11.617,0
0.014224,0.032792,0,0.0041657,0.0025936,0,0.0025936,-5.1372e-05,0,0,0,0,45.608,19.951,0,19.951,13.169,0,0,0,13.564,7.3206,11.652,0
0.013783,0.032911,0,0.0039939,0.0025193,0,0.0025193,-0.0001436,0,0,0,0,43.416,19.379,0,19.379,11.589,0,0,0,12.693,7.2975,11.619,0
0.013453,0.032818,0,0.0041163,0.0029458,0,0.0029458,2.434e-05,0,0,0,0,45.315,22.66,0,22.66,13.838,0,0,0,13.651,7.3149,11.583,0
0.013325,0.033027,0,0.0038809,0.0026583,0,0.0026583,-3.2149e-05,0,0,0,0,42.542,20.449,0,20.449,12.441,0,0,0,12.688,7.2754,11.586,0
0.012967,0.032924,0,0.0039789,0.0030675,0,0.0030675,0.00014951,0,0,0,0,44.217,23.596,0,23.596,14.76,0,0,0,13.61,7.2927,11.55,0
0.012838,0.033167,0,0.0038861,0.0032352,0,0.0032352,0.00028055,0,0,0,0,43.629,24.886,0,24.886,15.894,0,0,0,13.736,7.2499,11.553,0
0.013657,0.033124,0,0.0038449,0.0025998,0,0.0025998,7.2394e-05,0,0,0,0,42.49,19.999,0,19.999,13.471,0,0,0,12.914,7.2584,11.622,0
0.020783,0.03616,0,0.0068366,0.001285,0,0.001285,-0.0016333,0,0,0,0,69.743,9.8849,0,9.8849,4.5894,0,0,0,17.154,8.2913,12.104,0
0.021508,0.038223,0,0.0068988,0.0012796,0,0.0012796,-0.0015477,0,0,0,0,70.708,9.843,0,9.843,5.735,0,0,0,17.641,8.4352,12.129,0
0.01592,0.03209,0,0.0060626,0.003628,0,0.003628,-0.00055147,0,0,0,0,64.804,27.908,0,27.908,13.927,0,0,0,18.169,7.5634,11.705,0
0.03122,0.06286,0,0.01031,0.0007335,0,0.0007335,-0.0031104,0,0,0,0,103.05,5.6423,0,5.6423,-0.18977,0,0,0,23.736,9.4199,12.095,0
0.017699,0.032233,0,0.0072011,0.0034576,0,0.0034576,-0.001081,0,0,0,0,75.569,26.597,0,26.597,11.861,0,0,0,20.176,7.7489,11.797,0
0.026212,0.04673,0,0.011036,0.0015188,0,0.0015188,-0.0030444,0,0,0,0,111.24,11.683,0,11.683,2.9287,0,0,0,26.347,8.8501,12.07,0
0.026763,0.047686,0,0.010536,0.0014098,0,0.0014098,-0.0028897,0,0,0,0,106.25,10.845,0,10.845,2.9784,0,0,0,25.207,8.8884,12.063,0
0.019292,0.033117,0,0.0058497,0.0017689,0,0.0017689,-0.0010738,0,0,0,0,60.743,13.607,0,13.607,7.4852,0,0,0,15.745,7.9801,12.028,0
0.014715,0.03233,0,0.0051612,0.0037152,0,0.0037152,-8.21e-05,0,0,0,0,56.446,28.579,0,28.579,16.113,0,0,0,16.744,7.4382,11.647,0
0.021556,0.035779,0,0.00931,0.0029443,0,0.0029443,-0.0020521,0,0,0,0,95.543,22.648,0,22.648,8.142,0,0,0,23.927,8.2423,11.972,0
0.021946,0.036314,0,0.00931,0.0029443,0,0.0029443,-0.0020521,0,0,0,0,95.543,22.648,0,22.648,8.142,0,0,0,23.927,8.2829,11.97,0
0.02884,0.054438,0,0.010446,0.0010245,0,0.0010245,-0.0029365,0,0,0,0,105.11,7.881,0,7.881,2.1665,0,0,0,24.755,9.144,12.085,0
0.027287,0.060676,0,0.0084039,0.00088263,0,0.00088263,-0.0024656,0,0,0,0,84.222,6.7895,0,6.7895,0.61106,0,0,0,19.577,9.363,12.207,0
0.022256,0.037094,0,0.0095478,0.0026386,0,0.0026386,-0.0022785,0,0,0,0,97.41,20.297,0,20.297,6.4377,0,0,0,23.965,8.3436,11.999,0
0.026547,0.058109,0,0.0083803,0.0008709,0,0.0008709,-0.0024011,0,0,0,0,84.176,6.6992,0,6.6992,1.2421,0,0,0,19.712,9.2809,12.21,0
0.022639,0.037695,0,0.0098871,0.0026887,0,0.0026887,-0.0023817,0,0,0,0,100.8,20.682,0,20.682,6.4223,0,0,0,24.743,8.3836,11.999,0
0.019818,0.033953,0,0.0065103,0.0014673,0,0.0014673,-0.001408,0,0,0,0,66.9,11.287,0,11.287,5.9899,0,0,0,16.821,8.0878,12.056,0
0.021193,0.0351,0,0.0093992,0.0028635,0,0.0028635,-0.002174,0,0,0,0,96.121,22.027,0,22.027,7.0963,0,0,0,23.819,8.18,11.94,0
0.027986,0.063652,0,0.0084901,0.00089123,0,0.00089123,-0.0025098,0,0,0,0,85.023,6.8556,0,6.8556,0.40849,0,0,0,19.715,9.4553,12.208,0
0.018238,0.032406,0,0.0075444,0.0036252,0,0.0036252,-0.0011937,0,0,0,0,78.97,27.886,0,27.886,11.754,0,0,0,20.936,7.8087,11.829,0
0.018535,0.032592,0,0.0077487,0.0038137,0,0.0038137,-0.0012302,0,0,0,0,81.095,29.336,0,29.336,12.027,0,0,0,21.49,7.8495,11.826,0
0.021823,0.039865,0,0.0076044,0.001098,0,0.001098,-0.0019256,0,0,0,0,77.217,8.4459,0,8.4459,3.9091,0,0,0,18.721,8.5348,12.158,0
0.018129,0.032124,0,0.0055417,0.0017796,0,0.0017796,-0.00097799,0,0,0,0,57.674,13.689,0,13.689,7.5222,0,0,0,15.045,7.7566,11.939,0
0.028642,0.066334,0,0.0084744,0.00073668,0,0.00073668,-0.0025084,0,0,0,0,84.855,5.6668,0,5.6668,0.37298,0,0,0,19.668,9.5355,12.207,0
0.017376,0.032199,0,0.00683,0.0035644,0,0.0035644,-0.00089455,0,0,0,0,72.106,27.418,0,27.418,12.686,0,0,0,19.568,7.7258,11.764,0
0.024769,0.042676,0,0.010559,0.0020923,0,0.0020923,-0.0027972,0,0,0,0,106.81,16.095,0,16.095,4.0712,0,0,0,25.588,8.666,12.048,0
0.025375,0.0436,0,0.010559,0.0020923,0,0.0020923,-0.0027972,0,0,0,0,106.81,16.095,0,16.095,4.0712,0,0,0,25.588,8.7083,12.038,0
0.02949,0.054135,0,0.011041,0.0010586,0,0.0010586,-0.0031815,0,0,0,0,110.84,8.143,0,8.143,1.4372,0,0,0,25.91,9.1298,12.055,0
0.027082,0.047113,0,0.011036,0.0015188,0,0.0015188,-0.0030444,0,0,0,0,111.24,11.683,0,11.683,2.9287,0,0,0,26.347,8.8612,12.035,0
0.03244,0.065762,0,0.0099019,0.00067913,0,0.00067913,-0.0029581,0,0,0,0,99.06,5.2241,0,5.2241,0.13701,0,0,0,22.892,9.5064,12.083,0
0.021156,0.034932,0,0.0094233,0.0035522,0,0.0035522,-0.0019745,0,0,0,0,97.043,27.325,0,27.325,9.3681,0,0,0,24.556,8.1588,11.907,0
0.015521,0.032116,0,0.005639,0.0035922,0,0.0035922,-0.00036905,0,0,0,0,60.75,27.632,0,27.632,14.535,0,0,0,17.373,7.5426,11.673,0
0.023797,0.040028,0,0.010005,0.0020944,0,0.0020944,-0.0025656,0,0,0,0,101.49,16.111,0,16.111,4.792,0,0,0,24.527,8.5257,12.019,0
