"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
2.0136e-06,0.03058,0,-0.0001467,-8.8452e-05,0,-8.8452e-05,0.00082052,0,0,0,0,1.0929,-0.6804,0,-0.6804,8.533,0,0,0,2.2214,6.0361,10.816,0
-0.00028791,0.030745,0,0.0024005,-0.00010354,0,-0.00010354,-0.00058401,0,0,0,0,24.454,-0.79644,0,-0.79644,1.496,0,0,0,5.9883,6.044,11.68,0
-1.8829e-05,0.030668,0,2.9802e-05,-8.239e-05,0,-8.239e-05,0.00072217,0,0,0,0,2.7083,-0.63377,0,-0.63377,8.0342,0,0,0,2.479,6.066,10.932,0
-0.00029954,0.030804,0,0.0018207,-0.00018044,0,-0.00018044,-0.00026759,0,0,0,0,19.125,-1.388,0,-1.388,3.0616,0,0,0,5.12,6.0042,11.526,0
-8.9704e-06,0.030632,0,-5.5641e-05,-0.00010896,0,-0.00010896,0.00075471,0,0,0,0,1.8766,-0.83817,0,-0.83817,8.11,0,0,0,2.3046,6.0175,10.883,0
0.00018749,0.030783,0,0.00066213,0.00028628,0,0.00028628,0.00028258,0,0,0,0,8.2077,2.2022,0,2.2022,5.2881,0,0,0,3.1144,6.4235,11.212,0
0.00022903,0.030789,0,0.00078561,0.0003044,0,0.0003044,0.00021322,0,0,0,0,9.336,2.3416,0,2.3416,4.9331,0,0,0,3.2929,6.4334,11.25,0
0.0016555,0.030326,0,0.0024886,0.00069886,0,0.00069886,-0.00071079,0,0,0,0,25.004,5.3759,0,5.3759,0.3932,0,0,0,5.8608,6.9151,11.601,0
0.0025826,0.02997,0,0.0035788,0.00037381,0,0.00037381,-0.0011856,0,0,0,0,35.419,2.8755,0,2.8755,-1.2299,0,0,0,7.8899,6.9846,11.871,0
0.00056036,0.030705,0,0.0011047,0.00051837,0,0.00051837,-3.9513e-05,0,0,0,0,12.009,3.9875,0,3.9875,3.2076,0,0,0,3.5115,6.6357,11.343,0
0.00054506,0.030688,0,0.00099282,0.00053457,0,0.00053457,-2.6284e-06,0,0,0,0,10.901,4.1121,0,4.1121,3.2441,0,0,0,3.2644,6.6642,11.315,0
0.00060864,0.030659,0,0.001166,0.0006152,0,0.0006152,-8.4985e-05,0,0,0,0,12.533,4.7323,0,4.7323,2.9102,0,0,0,3.5639,6.7027,11.326,0
0.00052397,0.030668,0,0.00099282,0.00053457,0,0.00053457,-2.6284e-06,0,0,0,0,10.901,4.1121,0,4.1121,3.2441,0,0,0,3.2644,6.6928,11.287,0
0.00057007,0.030719,0,0.0012139,0.00049614,0,0.00049614,-7.7819e-05,0,0,0,0,13.083,3.8165,0,3.8165,3.1467,0,0,0,3.7453,6.6071,11.371,0
0.00097611,0.030572,0,0.001709,0.00070012,0,0.00070012,-0.00034021,0,0,0,0,17.659,5.3856,0,5.3856,1.8956,0,0,0,4.5126,6.7709,11.452,0
-0.0039886,0.029315,0,0.0042964,-0.00037776,0,-0.00037776,-0.0013546,0,0,0,0,42.747,-2.9059,0,-2.9059,-0.72241,0,0,0,9.6979,5.0507,11.977,0
-0.00037929,0.030769,0,0.00099066,-0.0004067,0,-0.0004067,9.1404e-05,0,0,0,0,11.188,-3.1285,0,-3.1285,4.2704,0,0,0,3.5672,5.8005,11.289,0
-0.00035161,0.030784,0,0.0011683,-0.00036615,0,-0.00036615,2.6225e-05,0,0,0,0,12.925,-2.8166,0,-2.8166,4.1397,0,0,0,3.938,5.839,11.3,0
-0.0002939,0.030791,0,0.00095962,-0.00038194,0,-0.00038194,0.00010139,0,0,0,0,10.88,-2.938,0,-2.938,4.2778,0,0,0,3.4978,5.8675,11.272,0
-0.0015319,0.030374,0,0.0032518,-0.00024307,0,-0.00024307,-0.00103,0,0,0,0,32.338,-1.8698,0,-1.8698,-0.5987,0,0,0,7.3245,5.6724,11.899,0
-0.0024698,0.030037,0,0.0033352,-0.00055461,0,-0.00055461,-0.0010466,0,0,0,0,33.2,-4.2663,0,-4.2663,-0.50614,0,0,0,7.5447,5.3268,11.803,0
0.0036253,0.029469,0,0.0040727,0.00043861,0,0.00043861,-0.0013108,0,0,0,0,40.434,3.3739,0,3.3739,-0.9776,0,0,0,9.1053,7.2162,11.936,0
-0.0011014,0.030595,0,0.0021101,-0.00055738,0,-0.00055738,-0.0005026,0,0,0,0,21.531,-4.2876,0,-4.2876,1.4331,0,0,0,5.2993,5.621,11.562,0
-0.0019121,0.030267,0,0.0027811,-0.00062159,0,-0.00062159,-0.00086147,0,0,0,0,27.722,-4.7815,0,-4.7815,-0.29816,0,0,0,6.3285,5.4021,11.681,0
0.00031049,0.030793,0,0.0019065,0.00014262,0,0.00014262,-0.00033996,0,0,0,0,19.83,1.0971,0,1.0971,2.5493,0,0,0,5.1644,6.3302,11.545,0
0.00034598,0.030794,0,0.0018128,0.00017813,0,0.00017813,-0.00029583,0,0,0,0,18.945,1.3702,0,1.3702,2.7253,0,0,0,5.0009,6.3589,11.517,0
-0.0011569,0.030524,0,0.0029475,-0.00024941,0,-0.00024941,-0.00088,0,0,0,0,29.489,-1.9185,0,-1.9185,0.046728,0,0,0,6.8159,5.7579,11.816,0
-0.001174,0.030497,0,0.0029475,-0.00024941,0,-0.00024941,-0.00088,0,0,0,0,29.489,-1.9185,0,-1.9185,0.046728,0,0,0,6.8159,5.7678,11.854,0
0.00077025,0.030613,0,0.0012312,0.00062285,0,0.00062285,-0.00014929,0,0,0,0,13.037,4.7911,0,4.7911,2.4182,0,0,0,3.5666,6.7494,11.375,0
0.0064652,0.028264,0,0.0054298,0.00015465,0,0.00015465,-0.0015671,0,0,0,0,54.501,1.1896,0,1.1896,0.67927,0,0,0,12.734,7.7247,12.113,0
-0.0065407,0.028152,0,0.0049564,0.00023327,0,0.00023327,-0.001519,0,0,0,0,49.458,1.7944,0,1.7944,-0.35294,0,0,0,11.332,4.6131,12.212,0
0.0030072,0.029729,0,0.0035414,0.00078976,0,0.00078976,-0.001054,0,0,0,0,35.441,6.0751,0,6.0751,0.092179,0,0,0,8.2,7.1757,11.785,0
7.4905e-06,0.030608,0,-7.7603e-05,-0.00019715,0,-0.00019715,0.00066236,0,0,0,0,1.3308,-1.5165,0,-1.5165,7.0228,0,0,0,1.9278,5.903,10.852,0
1.3997e-05,0.030587,0,-0.00013206,-0.00014705,0,-0.00014705,0.00074664,0,0,0,0,1.0102,-1.1312,0,-1.1312,7.7694,0,0,0,2.0261,5.9308,10.823,0
-1.3994e-06,0.030625,0,-7.7603e-05,-0.00019715,0,-0.00019715,0.00066236,0,0,0,0,1.3308,-1.5165,0,-1.5165,7.0228,0,0,0,1.9278,5.8726,10.879,0
6.6887e-06,0.030595,0,-0.00011097,-0.00010908,0,-0.00010908,0.00078407,0,0,0,0,1.3654,-0.8391,0,-0.8391,8.2503,0,0,0,2.219,5.9691,10.834,0
1.7302e-05,0.030565,0,-0.00018161,-0.0001302,0,-0.0001302,0.00079253,0,0,0,0,0.61701,-1.0016,0,-1.0016,8.1104,0,0,0,2.014,5.9592,10.795,0
0.00088612,0.030222,0,0.003871,-3.7547e-07,0,-3.7547e-07,-0.0011787,0,0,0,0,38.653,-0.0028882,0,-0.0028882,-0.19087,0,0,0,8.8759,6.3931,12.207,0
-6.8766e-05,0.030444,0,-0.00027169,0.00012195,0,0.00012195,0.00089131,0,0,0,0,-0.047187,0.93806,0,0.93806,8.8989,0,0,0,2.0427,6.35,10.655,0
-0.0048489,0.028817,0,0.0044607,0.00021012,0,0.00021012,-0.0014472,0,0,0,0,44.247,1.6163,0,1.6163,-1.1974,0,0,0,9.9346,4.9671,12.203,0
-0.0046754,0.028915,0,0.0044657,0.00011051,0,0.00011051,-0.0014481,0,0,0,0,44.3,0.85005,0,0.85005,-1.1905,0,0,0,9.9484,4.9952,12.176,0
-0.0046954,0.028883,0,0.0044607,0.00021012,0,0.00021012,-0.0014472,0,0,0,0,44.247,1.6163,0,1.6163,-1.1974,0,0,0,9.9346,5.0056,12.213,0
-0.004524,0.02898,0,0.0044657,0.00011051,0,0.00011051,-0.0014481,0,0,0,0,44.3,0.85005,0,0.85005,-1.1905,0,0,0,9.9484,5.0337,12.187,0
1.9765e-06,0.029975,0,-0.00035239,-8.5662e-05,0,-8.5662e-05,0.0012125,0,0,0,0,0.12491,-0.65894,0,-0.65894,12.163,0,0,0,2.8356,6.0993,10.223,0
0.00039473,0.030699,0,0.00084424,0.00052194,0,0.00052194,8.5924e-05,0,0,0,0,9.5606,4.0149,0,4.0149,3.7274,0,0,0,3.0665,6.6439,11.238,0
-0.0020145,0.029987,0,0.0039892,-7.9208e-08,0,-7.9208e-08,-0.0012485,0,0,0,0,39.721,-0.0006093,0,-0.0006093,-0.56828,0,0,0,9.0353,5.647,12.212,0
3.336e-05,0.030478,0,-0.00024905,-0.00011982,0,-0.00011982,0.00086676,0,0,0,0,0.12065,-0.92169,0,-0.92169,8.7038,0,0,0,2.0364,5.9694,10.689,0
2.6141e-05,0.03051,0,-0.00019457,-0.00011221,0,-0.00011221,0.00083042,0,0,0,0,0.59957,-0.86318,0,-0.86318,8.4841,0,0,0,2.0962,5.978,10.728,0
0.0065589,0.028116,0,0.0050816,-0.00018537,0,-0.00018537,-0.0015361,0,0,0,0,50.778,-1.4259,0,-1.4259,-0.1275,0,0,0,11.689,7.7161,12.216,0
-0.003047,0.029734,0,0.0035587,-0.00076198,0,-0.00076198,-0.0010394,0,0,0,0,35.68,-5.8613,0,-5.8613,0.31007,0,0,0,8.3053,5.1455,11.789,0
-0.00068812,0.03065,0,0.0012195,-0.00064589,0,-0.00064589,-0.00012946,0,0,0,0,12.974,-4.9684,0,-4.9684,2.5976,0,0,0,3.5934,5.6009,11.342,0
-0.0047513,0.028968,0,0.004663,-0.00048654,0,-0.00048654,-0.0014128,0,0,0,0,46.584,-3.7426,0,-3.7426,-0.15248,0,0,0,10.715,4.8696,11.964,0
0.0022096,0.030074,0,0.0027648,0.00082293,0,0.00082293,-0.00078757,0,0,0,0,27.786,6.3302,0,6.3302,0.46017,0,0,0,6.5184,7.045,11.67,0
-0.0060119,0.028326,0,0.0047903,0.00024133,0,0.00024133,-0.0014975,0,0,0,0,47.703,1.8564,0,1.8564,-0.66399,0,0,0,10.855,4.7184,12.205,0
0.0040516,0.029253,0,0.0041689,0.00068297,0,0.00068297,-0.0012393,0,0,0,0,41.727,5.2536,0,5.2536,0.12514,0,0,0,9.6582,7.3486,11.896,0
0.0042512,0.029166,0,0.0043286,0.00043434,0,0.00043434,-0.0013484,0,0,0,0,43.121,3.3411,0,3.3411,-0.54791,0,0,0,9.8247,7.3662,11.935,0
0.0046987,0.028859,0,0.0044859,-0.00021824,0,-0.00021824,-0.0014437,0,0,0,0,44.536,-1.6787,0,-1.6787,-1.0765,0,0,0,10.029,7.3217,12.214,0
0.0047801,0.028836,0,0.0044623,-0.00011503,0,-0.00011503,-0.0014574,0,0,0,0,44.232,-0.88484,0,-0.88484,-1.3046,0,0,0,9.9063,7.3502,12.188,0
0.0009592,0.030552,0,0.0015981,0.00072846,0,0.00072846,-0.00029947,0,0,0,0,16.574,5.6035,0,5.6035,1.9775,0,0,0,4.2811,6.7991,11.426,0
-6.4858e-05,0.030244,0,-0.00032358,9.2646e-05,0,9.2646e-05,0.0010187,0,0,0,0,-0.19748,0.71266,0,0.71266,10.128,0,0,0,2.2916,6.2997,10.454,0
-0.0045477,0.028945,0,0.0044033,0.00017738,0,0.00017738,-0.0014315,0,0,0,0,43.668,1.3644,0,1.3644,-1.2142,0,0,0,9.7971,5.0434,12.225,0
-0.0043716,0.029046,0,0.0043503,0.00017314,0,0.00017314,-0.0014253,0,0,0,0,43.107,1.3319,0,1.3319,-1.3213,0,0,0,9.6428,5.0724,12.197,0
0.0014418,0.030121,0,0.0039825,1.3265e-05,0,1.3265e-05,-0.0012365,0,0,0,0,39.687,0.10204,0,0.10204,-0.4586,0,0,0,9.0528,6.5351,12.211,0
0.0015328,0.030129,0,0.0038533,3.7687e-05,0,3.7687e-05,-0.0012026,0,0,0,0,38.379,0.2899,0,0.2899,-0.51204,0,0,0,8.7386,6.5646,12.184,0
0.0013531,0.03011,0,0.003988,-9.107e-06,0,-9.107e-06,-0.0012281,0,0,0,0,39.776,-0.070054,0,-0.070054,-0.34878,0,0,0,9.0985,6.5068,12.239,0
-0.0021329,0.029929,0,0.0040368,2.5298e-05,0,2.5298e-05,-0.0012616,0,0,0,0,40.201,0.1946,0,0.1946,-0.55593,0,0,0,9.1489,5.6246,12.238,0
-0.0065551,0.028286,0,0.0055019,-0.00022223,0,-0.00022223,-0.0016003,0,0,0,0,55.185,-1.7094,0,-1.7094,0.55292,0,0,0,12.863,4.5812,12.1,0
2.2124e-05,0.030581,0,-0.00015283,-0.00016825,0,-0.00016825,0.00072556,0,0,0,0,0.71245,-1.2943,0,-1.2943,7.4693,0,0,0,1.8881,5.8891,10.813,0
2.2515e-05,0.030213,0,-0.00033398,-9.644e-05,0,-9.644e-05,0.0010532,0,0,0,0,-0.19814,-0.74184,0,-0.74184,10.472,0,0,0,2.371,6.0422,10.424,0
-0.00032486,0.030714,0,0.00066517,-0.00049491,0,-0.00049491,0.00015679,0,0,0,0,7.8265,-3.807,0,-3.807,3.9158,0,0,0,2.7098,5.7065,11.189,0
-0.00027328,0.030721,0,0.00059326,-0.00038248,0,-0.00038248,0.00025693,0,0,0,0,7.3663,-2.9422,0,-2.9422,4.7792,0,0,0,2.8028,5.7322,11.163,0
0.00032704,0.030701,0,0.00059915,0.00045839,0,0.00045839,0.0001902,0,0,0,0,7.2111,3.526,0,3.526,4.0653,0,0,0,2.6023,6.6319,11.2,0
0.003897,0.029315,0,0.004007,0.00078368,0,0.00078368,-0.0011946,0,0,0,0,40.095,6.0283,0,6.0283,0.08223,0,0,0,9.2716,7.3382,11.863,0
0.0068826,0.028147,0,0.0054934,9.3716e-05,0,9.3716e-05,-0.0015991,0,0,0,0,55.096,0.72089,0,0.72089,0.53813,0,0,0,12.839,7.7947,12.137,0
0.007107,0.0281,0,0.0056616,0.00026627,0,0.00026627,-0.0015756,0,0,0,0,57.021,2.0482,0,2.0482,1.3501,0,0,0,13.47,7.8332,12.146,0
0.0072229,0.028029,0,0.0056842,0.00010157,0,0.00010157,-0.0016241,0,0,0,0,57.109,0.78129,0,0.78129,0.8914,0,0,0,13.385,7.8482,12.184,0
0.0073529,0.028069,0,0.0056616,0.00026627,0,0.00026627,-0.0015756,0,0,0,0,57.021,2.0482,0,2.0482,1.3501,0,0,0,13.47,7.8762,12.149,0
0.0074434,0.027993,0,0.0053425,-8.9196e-05,0,-8.9196e-05,-0.0015455,0,0,0,0,53.614,-0.68612,0,-0.68612,0.62938,0,0,0,12.518,7.8871,12.194,0
0.0046323,0.028875,0,0.0044385,-0.00024173,0,-0.00024173,-0.0014288,0,0,0,0,44.064,-1.8594,0,-1.8594,-1.0685,0,0,0,9.922,7.2973,12.238,0
3.8031e-05,0.030502,0,-0.00023455,-0.00012676,0,-0.00012676,0.00082875,0,0,0,0,0.15469,-0.97505,0,-0.97505,8.3339,0,0,0,1.9589,5.9347,10.713,0
-0.00038731,0.030704,0,0.00076438,-0.00053576,0,-0.00053576,0.00010311,0,0,0,0,8.7397,-4.1213,0,-4.1213,3.653,0,0,0,2.8599,5.6793,11.218,0
3.1883e-05,0.030248,0,-0.00032512,-0.00010047,0,-0.00010047,0.0010019,0,0,0,0,-0.26986,-0.77287,0,-0.77287,9.938,0,0,0,2.2311,6.0132,10.452,0
-7.0719e-05,0.030407,0,-0.00029134,0.00011537,0,0.00011537,0.00090846,0,0,0,0,-0.20668,0.88749,0,0.88749,9.0226,0,0,0,2.0344,6.3426,10.614,0
-3.616e-05,0.030606,0,-6.0797e-05,0.00018352,0,0.00018352,0.00066683,0,0,0,0,1.5303,1.4117,0,1.4117,7.1274,0,0,0,1.9979,6.4384,10.857,0
-4.9623e-05,0.03058,0,-0.00011423,0.00018348,0,0.00018348,0.00069411,0,0,0,0,1.033,1.4114,0,1.4114,7.251,0,0,0,1.9117,6.4287,10.819,0
-0.00098909,0.03055,0,0.0016091,-0.00070524,0,-0.00070524,-0.00032126,0,0,0,0,16.623,-5.4249,0,-5.4249,1.7744,0,0,0,4.2456,5.5121,11.421,0
3.9224e-05,0.030447,0,-0.00027221,-0.00011925,0,-0.00011925,0.00087432,0,0,0,0,-0.10894,-0.91733,0,-0.91733,8.7105,0,0,0,1.985,5.9622,10.653,0
0.00020816,0.030693,0,0.00055795,0.00043017,0,0.00043017,0.00024034,0,0,0,0,6.9237,3.309,0,3.309,4.4805,0,0,0,2.6317,6.6148,11.122,0
9.3941e-06,0.030655,0,8.4224e-05,0.00026059,0,0.00026059,0.00053052,0,0,0,0,2.6745,2.0046,0,2.0046,6.1075,0,0,0,2.0266,6.498,10.945,0
3.9144e-05,0.030675,0,8.4224e-05,0.00026059,0,0.00026059,0.00053052,0,0,0,0,2.6745,2.0046,0,2.0046,6.1075,0,0,0,2.0266,6.5062,10.986,0
0.0076012,0.028029,0,0.0058487,0.00013662,0,0.00013662,-0.0016389,0,0,0,0,58.868,1.051,0,1.051,1.272,0,0,0,13.879,7.9174,12.166,0
0.0076589,0.027967,0,0.0053942,-7.9955e-05,0,-7.9955e-05,-0.0015368,0,0,0,0,54.211,-0.61504,0,-0.61504,0.89479,0,0,0,12.717,7.9254,12.204,0
-0.0028548,0.029817,0,0.0032315,-0.0007825,0,-0.0007825,-0.00097858,0,0,0,0,32.285,-6.0193,0,-6.0193,-0.1003,0,0,0,7.4273,5.174,11.761,0
0.00048275,0.030258,0,0.0039085,-1.0403e-05,0,-1.0403e-05,-0.0011782,0,0,0,0,39.067,-0.080025,0,-0.080025,-0.06186,0,0,0,9.0011,6.2883,12.212,0
0.00064965,0.030225,0,0.0039085,-1.0403e-05,0,-1.0403e-05,-0.0011782,0,0,0,0,39.067,-0.080025,0,-0.080025,-0.06186,0,0,0,9.0011,6.3298,12.228,0
-0.003771,0.029402,0,0.0041577,-0.00062003,0,-0.00062003,-0.0012517,0,0,0,0,41.562,-4.7695,0,-4.7695,-0.048844,0,0,0,9.58,5.0188,11.861,0
0.00164,0.030301,0,0.0022662,0.00079361,0,0.00079361,-0.00057939,0,0,0,0,22.994,6.1047,0,6.1047,1.1042,0,0,0,5.5611,6.9463,11.57,0
-0.0061874,0.028233,0,0.0048058,0.00020217,0,0.00020217,-0.0014676,0,0,0,0,47.973,1.5552,0,1.5552,-0.28396,0,0,0,11.005,4.6902,12.236,0
0.0073065,0.027964,0,0.0053475,-0.00011021,0,-0.00011021,-0.0015725,0,0,0,0,53.579,-0.84773,0,-0.84773,0.34844,0,0,0,12.445,7.8599,12.221,0
0.0037966,0.029277,0,0.0042713,-0.00013544,0,-0.00013544,-0.001407,0,0,0,0,42.299,-1.0419,0,-1.0419,-1.3801,0,0,0,9.4428,7.1082,12.228,0
0.0011619,0.03048,0,0.0017911,0.00068562,0,0.00068562,-0.00040382,0,0,0,0,18.351,5.274,0,5.274,1.4672,0,0,0,4.5735,6.8485,11.473,0
0.0012631,0.030428,0,0.0019989,0.00077122,0,0.00077122,-0.00047272,0,0,0,0,20.407,5.9325,0,5.9325,1.395,0,0,0,5.0313,6.8863,11.484,0
0.0042468,0.029066,0,0.0043433,-0.00017295,0,-0.00017295,-0.001414,0,0,0,0,43.067,-1.3304,0,-1.3304,-1.22,0,0,0,9.657,7.2132,12.228,0
6.3886e-05,0.030258,0,0.0039044,-2.0794e-05,0,-2.0794e-05,-0.0011851,0,0,0,0,38.999,-0.15996,0,-0.15996,-0.15111,0,0,0,8.9648,6.1798,12.227,0
0.00023364,0.030248,0,0.0039228,1.2711e-05,0,1.2711e-05,-0.0011915,0,0,0,0,39.18,0.097775,0,0.097775,-0.16104,0,0,0,9.0044,6.2232,12.232,0
-5.0653e-06,0.029888,0,-0.00036297,-7.0591e-05,0,-7.0591e-05,0.0012772,0,0,0,0,0.22189,-0.54301,0,-0.54301,12.839,0,0,0,3.014,6.1183,10.156,0
-1.5503e-05,0.02985,0,-0.00037577,-4.4635e-05,0,-4.4635e-05,0.0012914,0,0,0,0,0.12793,-0.34334,0,-0.34334,12.952,0,0,0,3.0185,6.1459,10.129,0
-2.9631e-05,0.029864,0,-0.00037002,1.1584e-05,0,1.1584e-05,0.0012932,0,0,0,0,0.19696,0.08911,0,0.08911,12.991,0,0,0,3.0433,6.1837,10.139,0
-2.6362e-05,0.029812,0,-0.00038661,3.2709e-05,0,3.2709e-05,0.0013514,0,0,0,0,0.20664,0.25161,0,0.25161,13.576,0,0,0,3.1805,6.1735,10.1,0
-4.0882e-05,0.029829,0,-0.00038136,3.9905e-05,0,3.9905e-05,0.0013611,0,0,0,0,0.29649,0.30696,0,0.30696,13.7,0,0,0,3.23,6.2121,10.111,0
-1.2558e-05,0.0298,0,-0.00038614,-5.7625e-05,0,-5.7625e-05,0.0013334,0,0,0,0,0.15242,-0.44327,0,-0.44327,13.379,0,0,0,3.1227,6.1372,10.09,0
-2.3293e-05,0.029762,0,-0.00039545,2.9578e-05,0,2.9578e-05,0.0014011,0,0,0,0,0.27339,0.22752,0,0.22752,14.093,0,0,0,3.3153,6.1645,10.064,0
-4.3646e-05,0.029889,0,-0.00036452,5.6476e-05,0,5.6476e-05,0.0012689,0,0,0,0,0.1775,0.43443,0,0.43443,12.742,0,0,0,2.9815,6.2223,10.156,0
-0.0047528,0.028827,0,0.0044702,0.00021999,0,0.00021999,-0.0014373,0,0,0,0,44.384,1.6923,0,1.6923,-1.0581,0,0,0,9.9984,5.0094,12.258,0
0.0016094,0.030066,0,0.0039701,-1.5366e-05,0,-1.5366e-05,-0.0012294,0,0,0,0,39.574,-0.1182,0,-0.1182,-0.42133,0,0,0,9.0353,6.5736,12.228,0
0.0016934,0.030079,0,0.0039304,2.3221e-05,0,2.3221e-05,-0.0012393,0,0,0,0,39.105,0.17863,0,0.17863,-0.66114,0,0,0,8.8717,6.6029,12.196,0
0.00058761,0.030637,0,0.00090989,0.00058354,0,0.00058354,-1.9252e-06,0,0,0,0,9.9924,4.4888,0,4.4888,2.9785,0,0,0,2.9933,6.7316,11.299,0
0.000499,0.030648,0,0.00091352,0.00057495,0,0.00057495,1.4468e-05,0,0,0,0,10.086,4.4227,0,4.4227,3.1706,0,0,0,3.0593,6.719,11.26,0
-0.0049938,0.028731,0,0.0044962,0.00020307,0,0.00020307,-0.0014469,0,0,0,0,44.639,1.5621,0,1.5621,-1.0768,0,0,0,10.053,4.9455,12.231,0
-0.0051847,0.028648,0,0.0045729,0.00024158,0,0.00024158,-0.0014627,0,0,0,0,45.429,1.8583,0,1.8583,-0.99806,0,0,0,10.253,4.901,12.225,0
0.0078213,0.028009,0,0.0058487,0.00013662,0,0.00013662,-0.0016389,0,0,0,0,58.868,1.051,0,1.051,1.272,0,0,0,13.879,7.9545,12.178,0
0.0078733,0.027952,0,0.005664,1.5495e-05,0,1.5495e-05,-0.0016097,0,0,0,0,56.935,0.11919,0,0.11919,0.98347,0,0,0,13.366,7.9635,12.213,0
0.0080593,0.028004,0,0.0059163,0.00012923,0,0.00012923,-0.0016597,0,0,0,0,59.543,0.99409,0,0.99409,1.2658,0,0,0,14.033,7.9949,12.188,0
-0.0023055,0.030047,0,0.0027293,-0.00083898,0,-0.00083898,-0.00078584,0,0,0,0,27.402,-6.4537,0,-6.4537,0.36207,0,0,0,6.407,5.2584,11.676,0
-0.0024881,0.029971,0,0.0032277,-0.00075567,0,-0.00075567,-0.00094602,0,0,0,0,32.351,-5.8128,0,-5.8128,0.24498,0,0,0,7.5221,5.2291,11.705,0
-0.0047087,0.028987,0,0.0047006,-0.00061679,0,-0.00061679,-0.0013624,0,0,0,0,47.164,-4.7445,0,-4.7445,0.52549,0,0,0,11.005,4.8518,11.924,0
-0.0025912,0.029901,0,0.0032364,-0.00082475,0,-0.00082475,-0.00092789,0,0,0,0,32.506,-6.3442,0,-6.3442,0.473,0,0,0,7.6106,5.186,11.696,0
-0.00063278,0.030643,0,0.0011942,-0.00059609,0,-0.00059609,-9.6662e-05,0,0,0,0,12.804,-4.5853,0,-4.5853,2.8746,0,0,0,3.6181,5.5888,11.308,0
-0.00054907,0.030664,0,0.0009698,-0.00052899,0,-0.00052899,1.8576e-05,0,0,0,0,10.718,-4.0691,0,-4.0691,3.4013,0,0,0,3.2584,5.6139,11.279,0
-6.8211e-05,0.030522,0,-0.00020251,0.00013342,0,0.00013342,0.00080124,0,0,0,0,0.41612,1.0263,0,1.0263,8.1373,0,0,0,1.9739,6.4095,10.742,0
-0.0050839,0.02883,0,0.0048281,-0.0005325,0,-0.0005325,-0.0014021,0,0,0,0,48.433,-4.0961,0,-4.0961,0.50931,0,0,0,11.294,4.8078,11.977,0
0.00012895,0.030696,0,0.00042246,0.00036731,0,0.00036731,0.00034122,0,0,0,0,5.7673,2.8255,0,2.8255,5.1424,0,0,0,2.5176,6.5661,11.071,0
0.0001067,0.030705,0,0.00022948,0.00031454,0,0.00031454,0.00043917,0,0,0,0,3.9695,2.4196,0,2.4196,5.5825,0,0,0,2.2043,6.5277,11.061,0
0.0017927,0.030016,0,0.0040091,7.0189e-07,0,7.0189e-07,-0.0012616,0,0,0,0,39.897,0.0053992,0,0.0053992,-0.64632,0,0,0,9.058,6.6184,12.233,0
0.0018591,0.030027,0,0.003979,-1.9295e-05,0,-1.9295e-05,-0.0012428,0,0,0,0,39.628,-0.14842,0,-0.14842,-0.53967,0,0,0,9.0204,6.6428,12.204,0
0.0075591,0.028098,0,0.0059434,0.00041571,0,0.00041571,-0.0016625,0,0,0,0,59.832,3.1978,0,3.1978,1.3248,0,0,0,14.113,7.9149,12.125,0
-0.0019699,0.030183,0,0.0025766,-0.0008475,0,-0.0008475,-0.00072415,0,0,0,0,25.927,-6.5192,0,-6.5192,0.53668,0,0,0,6.1071,5.314,11.62,0
-0.0015055,0.030365,0,0.0022821,-0.00075863,0,-0.00075863,-0.00058648,0,0,0,0,23.145,-5.8356,0,-5.8356,1.0787,0,0,0,5.5901,5.4004,11.536,0
8.8236e-05,0.030685,0,0.00016176,0.00031439,0,0.00031439,0.00044489,0,0,0,0,3.2443,2.4184,0,2.4184,5.4222,0,0,0,2,6.5551,11.034,0
0.0010423,0.030508,0,0.0014763,0.00072468,0,0.00072468,-0.0002779,0,0,0,0,15.307,5.5745,0,5.5745,1.8132,0,0,0,3.9509,6.8363,11.435,0
0.00015605,0.030682,0,0.00033656,0.00036386,0,0.00036386,0.00034876,0,0,0,0,4.8482,2.7989,0,2.7989,4.942,0,0,0,2.2593,6.6125,11.081,0
-0.0022043,0.030057,0,0.0027278,-0.00084341,0,-0.00084341,-0.00073683,0,0,0,0,27.546,-6.4878,0,-6.4878,0.89562,0,0,0,6.5635,5.2458,11.636,0
0.0018509,0.030179,0,0.0022301,0.0008904,0,0.0008904,-0.00057028,0,0,0,0,22.627,6.8492,0,6.8492,1.0852,0,0,0,5.472,7.0208,11.582,0
0.0019596,0.030166,0,0.0025897,0.00078218,0,0.00078218,-0.00071083,0,0,0,0,26.115,6.0168,0,6.0168,0.72623,0,0,0,6.1942,7.0121,11.621,0
0.0018018,0.03023,0,0.002506,0.00081107,0,0.00081107,-0.00070698,0,0,0,0,25.208,6.239,0,6.239,0.49264,0,0,0,5.9309,6.9838,11.594,0
0.0015371,0.030304,0,0.0021188,0.0008098,0,0.0008098,-0.00055245,0,0,0,0,21.463,6.2293,0,6.2293,0.91434,0,0,0,5.1639,6.9612,11.527,0
