"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.029312,0.058566,0,0.015826,-0.0028119,0,-0.0028119,-0.0045429,0,0,0,0,158.93,-21.63,0,-21.63,2.2502,0,0,0,37.195,3.5181,11.975,0
-0.02975,0.060343,0,0.016182,-0.0028246,0,-0.0028246,-0.0047176,0,0,0,0,162.27,-21.727,0,-21.727,1.5037,0,0,0,37.793,3.4784,11.979,0
-0.030206,0.062205,0,0.016182,-0.0028246,0,-0.0028246,-0.0047176,0,0,0,0,162.27,-21.727,0,-21.727,1.5037,0,0,0,37.793,3.4386,11.983,0
-0.030648,0.064142,0,0.013904,-0.0022376,0,-0.0022376,-0.0039194,0,0,0,0,139.87,-17.212,0,-17.212,2.7664,0,0,0,32.915,3.3988,11.986,0
-0.031097,0.066164,0,0.013857,-0.002182,0,-0.002182,-0.0039674,0,0,0,0,139.2,-16.785,0,-16.785,2.0854,0,0,0,32.604,3.359,11.989,0
-0.031548,0.068266,0,0.0157,-0.0023944,0,-0.0023944,-0.0044949,0,0,0,0,157.7,-18.418,0,-18.418,2.3623,0,0,0,36.938,3.3192,11.991,0
-0.032003,0.070446,0,0.01561,-0.002123,0,-0.002123,-0.0045678,0,0,0,0,156.48,-16.331,0,-16.331,1.2655,0,0,0,36.403,3.2793,11.993,0
-0.032465,0.072704,0,0.01554,-0.0019328,0,-0.0019328,-0.0045958,0,0,0,0,155.62,-14.868,0,-14.868,0.72828,0,0,0,36.08,3.2394,11.995,0
-0.032931,0.075042,0,0.01554,-0.0019328,0,-0.0019328,-0.0045958,0,0,0,0,155.62,-14.868,0,-14.868,0.72828,0,0,0,36.08,3.1995,11.997,0
-0.033398,0.077455,0,0.013533,-0.0016995,0,-0.0016995,-0.0040038,0,0,0,0,135.52,-13.073,0,-13.073,0.61823,0,0,0,31.416,3.1596,11.998,0
-0.033865,0.079939,0,0.013225,-0.0015339,0,-0.0015339,-0.0038761,0,0,0,0,132.55,-11.799,0,-11.799,1.0049,0,0,0,30.821,3.1197,11.999,0
-0.034335,0.082497,0,0.014838,-0.0016765,0,-0.0016765,-0.0043556,0,0,0,0,148.7,-12.896,0,-12.896,1.0525,0,0,0,34.557,3.0798,11.999,0
-0.034807,0.085126,0,0.014303,-0.001523,0,-0.001523,-0.0042205,0,0,0,0,143.26,-11.715,0,-11.715,0.77295,0,0,0,33.239,3.0399,12,0
-0.0001869,0.040747,0,-0.00073291,9.15e-08,0,9.15e-08,0.0023822,0,0,0,0,-0.20037,0.00070385,0,0.00070385,23.762,0,0,0,5.4374,6.325,8.3082,0
-0.0001852,0.040873,0,-0.00073277,8.0196e-08,0,8.0196e-08,0.0023819,0,0,0,0,-0.20007,0.00061689,0,0.00061689,23.759,0,0,0,5.4366,6.325,8.361,0
-0.00018357,0.040996,0,-0.00073288,3.4362e-08,0,3.4362e-08,0.0023821,0,0,0,0,-0.20043,0.00026432,0,0.00026432,23.761,0,0,0,5.4371,6.325,8.4127,0
-0.00018198,0.041117,0,-0.00073277,1.7891e-08,0,1.7891e-08,0.0023819,0,0,0,0,-0.20011,0.00013762,0,0.00013762,23.759,0,0,0,5.4366,6.325,8.4635,0
-0.00018045,0.041235,0,-0.00073274,1.4452e-08,0,1.4452e-08,0.0023818,0,0,0,0,-0.19987,0.00011117,0,0.00011117,23.758,0,0,0,5.4366,6.325,8.5132,0
-0.00017894,0.041351,0,-0.00073274,1.4452e-08,0,1.4452e-08,0.0023818,0,0,0,0,-0.19987,0.00011117,0,0.00011117,23.758,0,0,0,5.4366,6.325,8.562,0
-0.00017744,0.041465,0,-0.0007329,2.0542e-07,0,2.0542e-07,0.0023822,0,0,0,0,-0.20028,0.0015801,0,0.0015801,23.762,0,0,0,5.4374,6.325,8.6098,0
-0.00017591,0.041577,0,-0.00073248,1.3078e-06,0,1.3078e-06,0.0023831,0,0,0,0,-0.1928,0.01006,0,0.01006,23.773,0,0,0,5.4417,6.325,8.6567,0
-0.00017431,0.041686,0,-0.0007336,1.8205e-06,0,1.8205e-06,0.0023847,0,0,0,0,-0.19999,0.014004,0,0.014004,23.787,0,0,0,5.4431,6.325,8.7026,0
-0.00017261,0.041793,0,-0.00073425,5.5884e-06,0,5.5884e-06,0.0023931,0,0,0,0,-0.17921,0.042988,0,0.042988,23.877,0,0,0,5.4688,6.325,8.7477,0
-0.00017079,0.041899,0,-0.00073744,9.5687e-06,0,9.5687e-06,0.002406,0,0,0,0,-0.17185,0.073605,0,0.073605,24.009,0,0,0,5.5008,6.325,8.7918,0
-0.00016895,0.042003,0,-0.00073744,9.5687e-06,0,9.5687e-06,0.002406,0,0,0,0,-0.17185,0.073605,0,0.073605,24.009,0,0,0,5.5008,6.325,8.8351,0
-0.00016736,0.042106,0,-0.00074396,1.4159e-05,0,1.4159e-05,0.0024272,0,0,0,0,-0.17365,0.10892,0,0.10892,24.22,0,0,0,5.5491,6.325,8.8776,0
-0.00016664,0.042208,0,-0.00075511,1.6404e-05,0,1.6404e-05,0.0024558,0,0,0,0,-0.20179,0.12619,0,0.12619,24.498,0,0,0,5.6068,6.325,8.9192,0
-0.00016752,0.042309,0,-0.00076662,8.232e-06,0,8.232e-06,0.0024977,0,0,0,0,-0.19034,0.063323,0,0.063323,24.92,0,0,0,5.7068,6.325,8.96,0
-7.6953e-05,0.040752,0,-0.00073265,1.6119e-07,0,1.6119e-07,0.0023813,0,0,0,0,-0.2006,0.0012399,0,0.0012399,23.753,0,0,0,5.4352,6.175,8.3082,0
-7.5256e-05,0.040878,0,-0.00073255,1.4149e-07,0,1.4149e-07,0.002381,0,0,0,0,-0.20058,0.0010884,0,0.0010884,23.75,0,0,0,5.4344,6.175,8.361,0
-7.3616e-05,0.041001,0,-0.0007327,1.3253e-07,0,1.3253e-07,0.0023814,0,0,0,0,-0.20086,0.0010195,0,0.0010195,23.754,0,0,0,5.4353,6.175,8.4127,0
-7.2034e-05,0.041122,0,-0.00073251,1.0933e-07,0,1.0933e-07,0.0023811,0,0,0,0,-0.19983,0.00084103,0,0.00084103,23.751,0,0,0,5.4349,6.175,8.4635,0
-7.0506e-05,0.04124,0,-0.00073253,2.1126e-07,0,2.1126e-07,0.0023815,0,0,0,0,-0.19881,0.0016251,0,0.0016251,23.755,0,0,0,5.4361,6.175,8.5132,0
-6.9028e-05,0.041356,0,-0.00073168,3.376e-07,0,3.376e-07,0.0023806,0,0,0,0,-0.19212,0.002597,0,0.002597,23.749,0,0,0,5.4362,6.175,8.562,0
-6.7595e-05,0.04147,0,-0.00073168,3.376e-07,0,3.376e-07,0.0023806,0,0,0,0,-0.19212,0.002597,0,0.002597,23.749,0,0,0,5.4362,6.175,8.6098,0
-6.6199e-05,0.041581,0,-0.00072899,1.965e-06,0,1.965e-06,0.0023801,0,0,0,0,-0.16447,0.015115,0,0.015115,23.751,0,0,0,5.4432,6.175,8.6567,0
-6.4832e-05,0.04169,0,-0.0007233,3.7326e-06,0,3.7326e-06,0.0023728,0,0,0,0,-0.12608,0.028712,0,0.028712,23.69,0,0,0,5.4378,6.175,8.7026,0
-6.3479e-05,0.041797,0,-0.0007161,7.4568e-06,0,7.4568e-06,0.0023642,0,0,0,0,-0.075085,0.05736,0,0.05736,23.62,0,0,0,5.4334,6.175,8.7477,0
-6.213e-05,0.041901,0,-0.00071094,1.311e-05,0,1.311e-05,0.0023682,0,0,0,0,-0.0054024,0.10085,0,0.10085,23.68,0,0,0,5.4634,6.175,8.7918,0
-6.0768e-05,0.042003,0,-0.00070631,1.4265e-05,0,1.4265e-05,0.0023497,0,0,0,0,-0.015287,0.10973,0,0.10973,23.493,0,0,0,5.4179,6.175,8.8351,0
-5.9386e-05,0.042101,0,-0.00068034,5.282e-05,0,5.282e-05,0.0022823,0,0,0,0,0.047874,0.4063,0,0.4063,22.838,0,0,0,5.2813,6.175,8.8776,0
-5.7973e-05,0.042196,0,-0.00068034,5.282e-05,0,5.282e-05,0.0022823,0,0,0,0,0.047874,0.4063,0,0.4063,22.838,0,0,0,5.2813,6.175,8.9192,0
-5.625e-05,0.042286,0,-0.00067303,0.00011026,0,0.00011026,0.0022051,0,0,0,0,-0.12644,0.84812,0,0.84812,22.013,0,0,0,5.0507,6.175,8.96,0
-4.1471e-05,0.042287,0,-0.0006814,-0.00014209,0,-0.00014209,0.0023621,0,0,0,0,0.29921,-1.093,0,-1.093,23.711,0,0,0,5.5408,6.15,8.96,0
-4.1829e-05,0.042197,0,-0.00067112,-0.00010777,0,-0.00010777,0.002206,0,0,0,0,-0.10255,-0.82902,0,-0.82902,22.029,0,0,0,5.0599,6.15,8.9192,0
-4.2552e-05,0.042102,0,-0.00069339,-2.6154e-05,0,-2.6154e-05,0.0023245,0,0,0,0,0.043375,-0.20119,0,-0.20119,23.258,0,0,0,5.3771,6.15,8.8776,0
-4.3429e-05,0.042003,0,-0.00069339,-2.6154e-05,0,-2.6154e-05,0.0023245,0,0,0,0,0.043375,-0.20119,0,-0.20119,23.258,0,0,0,5.3771,6.15,8.8351,0
-4.4425e-05,0.041902,0,-0.00071606,-6.8996e-06,0,-6.8996e-06,0.0023639,0,0,0,0,-0.07557,-0.053074,0,-0.053074,23.617,0,0,0,5.4326,6.15,8.7918,0
-4.5521e-05,0.041797,0,-0.00071606,-6.8996e-06,0,-6.8996e-06,0.0023639,0,0,0,0,-0.07557,-0.053074,0,-0.053074,23.617,0,0,0,5.4326,6.15,8.7477,0
-4.6707e-05,0.041691,0,-0.00072504,-3.57e-06,0,-3.57e-06,0.0023769,0,0,0,0,-0.13147,-0.027461,0,-0.027461,23.73,0,0,0,5.4457,6.15,8.7026,0
-4.7976e-05,0.041582,0,-0.00072767,-1.3603e-06,0,-1.3603e-06,0.002377,0,0,0,0,-0.15998,-0.010464,0,-0.010464,23.722,0,0,0,5.4375,6.15,8.6567,0
-4.9316e-05,0.04147,0,-0.00073071,-6.0874e-07,0,-6.0874e-07,0.0023799,0,0,0,0,-0.18386,-0.0046827,0,-0.0046827,23.744,0,0,0,5.437,6.15,8.6098,0
-5.0723e-05,0.041357,0,-0.00073161,3.6372e-08,0,3.6372e-08,0.0023804,0,0,0,0,-0.19229,0.00027979,0,0.00027979,23.746,0,0,0,5.4355,6.15,8.562,0
-5.2189e-05,0.041241,0,-0.00073217,1.381e-07,0,1.381e-07,0.0023804,0,0,0,0,-0.19849,0.0010623,0,0.0010623,23.744,0,0,0,5.4336,6.15,8.5132,0
-5.3714e-05,0.041122,0,-0.00073246,2.4589e-07,0,2.4589e-07,0.0023808,0,0,0,0,-0.20006,0.0018915,0,0.0018915,23.748,0,0,0,5.4342,6.15,8.4635,0
-5.5296e-05,0.041002,0,-0.00073236,2.2794e-07,0,2.2794e-07,0.0023803,0,0,0,0,-0.20069,0.0017534,0,0.0017534,23.743,0,0,0,5.4328,6.15,8.4127,0
-5.6936e-05,0.040879,0,-0.0007325,2.2172e-07,0,2.2172e-07,0.0023808,0,0,0,0,-0.20079,0.0017055,0,0.0017055,23.747,0,0,0,5.4338,6.15,8.361,0
-5.8634e-05,0.040753,0,-0.00073232,2.062e-07,0,2.062e-07,0.0023803,0,0,0,0,-0.20042,0.0015862,0,0.0015862,23.743,0,0,0,5.4328,6.15,8.3082,0
-0.00017108,0.042509,0,-0.00076647,2.9695e-05,0,2.9695e-05,0.0024983,0,0,0,0,-0.18645,0.22842,0,0.22842,24.927,0,0,0,5.7095,6.3251,9.0399,0
-0.00017143,0.042609,0,-0.00077364,6.1563e-05,0,6.1563e-05,0.0025248,0,0,0,0,-0.17789,0.47356,0,0.47356,25.195,0,0,0,5.7732,6.3255,9.0798,0
-0.00017007,0.042711,0,-0.00077754,9.4393e-05,0,9.4393e-05,0.0025727,0,0,0,0,-0.062949,0.7261,0,0.7261,25.708,0,0,0,5.9181,6.3262,9.1197,0
-0.00016783,0.042813,0,-0.0007827,0.0001034,0,0.0001034,0.002557,0,0,0,0,-0.17134,0.79538,0,0.79538,25.519,0,0,0,5.8494,6.3272,9.1596,0
-0.00016537,0.042917,0,-0.00078205,0.00013449,0,0.00013449,0.002599,0,0,0,0,-0.025924,1.0345,0,1.0345,25.982,0,0,0,5.9898,6.3284,9.1995,0
-0.00016304,0.04302,0,-0.00078205,0.00013449,0,0.00013449,0.002599,0,0,0,0,-0.025924,1.0345,0,1.0345,25.982,0,0,0,5.9898,6.33,9.2394,0
-0.00016089,0.043124,0,-0.00077545,0.00017997,0,0.00017997,0.0025941,0,0,0,0,0.030443,1.3844,0,1.3844,25.95,0,0,0,5.9954,6.3318,9.2793,0
-0.00015892,0.043228,0,-0.00077545,0.00017997,0,0.00017997,0.0025941,0,0,0,0,0.030443,1.3844,0,1.3844,25.95,0,0,0,5.9954,6.334,9.3192,0
-0.00015717,0.043332,0,-0.00076973,0.00021447,0,0.00021447,0.0025413,0,0,0,0,-0.080723,1.6498,0,1.6498,25.389,0,0,0,5.8403,6.3364,9.359,0
-0.00015554,0.043435,0,-0.00075883,0.00025614,0,0.00025614,0.0025663,0,0,0,0,0.12163,1.9703,0,1.9703,25.7,0,0,0,5.9588,6.3392,9.3988,0
-0.00015396,0.043539,0,-0.00075883,0.00025614,0,0.00025614,0.0025663,0,0,0,0,0.12163,1.9703,0,1.9703,25.7,0,0,0,5.9588,6.3423,9.4386,0
-0.00015245,0.043642,0,-0.00075205,0.00028302,0,0.00028302,0.002555,0,0,0,0,0.15876,2.1771,0,2.1771,25.597,0,0,0,5.9437,6.3458,9.4784,0
-0.00015105,0.043745,0,-0.00074162,0.00031944,0,0.00031944,0.0024884,0,0,0,0,0.053967,2.4573,0,2.4573,24.901,0,0,0,5.7587,6.3495,9.5181,0
-0.00014979,0.043847,0,-0.00072901,0.00036599,0,0.00036599,0.0025174,0,0,0,0,0.28818,2.8153,0,2.8153,25.261,0,0,0,5.896,6.3537,9.5578,0
-0.00014878,0.04395,0,-0.00072901,0.00036599,0,0.00036599,0.0025174,0,0,0,0,0.28818,2.8153,0,2.8153,25.261,0,0,0,5.896,6.3581,9.5975,0
-0.00014807,0.044052,0,-0.00071842,0.00039329,0,0.00039329,0.0025003,0,0,0,0,0.34789,3.0253,0,3.0253,25.107,0,0,0,5.8742,6.363,9.6371,0
-0.00014788,0.044154,0,-0.00069651,0.00044734,0,0.00044734,0.0024648,0,0,0,0,0.47189,3.4411,0,3.4411,24.79,0,0,0,5.8296,6.3682,9.6767,0
-0.00014835,0.044256,0,-0.00068547,0.00047334,0,0.00047334,0.0024446,0,0,0,0,0.52648,3.6411,0,3.6411,24.604,0,0,0,5.7993,6.3738,9.7162,0
-0.00014956,0.044357,0,-0.00068547,0.00047334,0,0.00047334,0.0024446,0,0,0,0,0.52648,3.6411,0,3.6411,24.604,0,0,0,5.7993,6.3797,9.7557,0
-0.00015162,0.044458,0,-0.00065691,0.0005202,0,0.0005202,0.0023862,0,0,0,0,0.64764,4.0015,0,4.0015,24.056,0,0,0,5.7008,6.3861,9.7951,0
-0.00015456,0.044559,0,-0.00065691,0.0005202,0,0.0005202,0.0023862,0,0,0,0,0.64764,4.0015,0,4.0015,24.056,0,0,0,5.7008,6.3928,9.8344,0
-0.00015837,0.044659,0,-0.00063076,0.0005402,0,0.0005402,0.0022727,0,0,0,0,0.56086,4.1554,0,4.1554,22.895,0,0,0,5.4129,6.4,9.8737,0
-0.00016289,0.044757,0,-0.00062034,0.00055808,0,0.00055808,0.0023,0,0,0,0,0.76543,4.2929,0,4.2929,23.229,0,0,0,5.5373,6.4076,9.9129,0
-0.00016783,0.044854,0,-0.00059159,0.0005731,0,0.0005731,0.0021798,0,0,0,0,0.6852,4.4084,0,4.4084,22.004,0,0,0,5.2359,6.4156,9.952,0
-0.00017279,0.044949,0,-0.00057325,0.00058272,0,0.00058272,0.0021786,0,0,0,0,0.88292,4.4825,0,4.4825,22.051,0,0,0,5.2925,6.424,9.991,0
-0.00017722,0.045041,0,-0.00054619,0.00058932,0,0.00058932,0.0021039,0,0,0,0,0.93381,4.5332,0,4.5332,21.319,0,0,0,5.1353,6.4329,10.03,0
-0.00018036,0.04513,0,-0.00052115,0.00060349,0,0.00060349,0.0019943,0,0,0,0,0.84768,4.6422,0,4.6422,20.197,0,0,0,4.8565,6.4422,10.069,0
-0.00018138,0.045215,0,-0.00045302,0.00058029,0,0.00058029,0.0018264,0,0,0,0,1.043,4.4638,0,4.4638,18.577,0,0,0,4.5277,6.452,10.107,0
-0.00017923,0.045295,0,-0.00045302,0.00058029,0,0.00058029,0.0018264,0,0,0,0,1.043,4.4638,0,4.4638,18.577,0,0,0,4.5277,6.4622,10.146,0
-0.00017265,0.04537,0,-0.00042037,0.0005692,0,0.0005692,0.0017208,0,0,0,0,1.0535,4.3785,0,4.3785,17.524,0,0,0,4.2871,6.4729,10.184,0
-0.00016045,0.04544,0,-0.0003469,0.00053775,0,0.00053775,0.0014917,0,0,0,0,1.1056,4.1365,0,4.1365,15.249,0,0,0,3.7741,6.4841,10.223,0
-0.00014149,0.045502,0,-0.0003469,0.00053775,0,0.00053775,0.0014917,0,0,0,0,1.1056,4.1365,0,4.1365,15.249,0,0,0,3.7741,6.4958,10.261,0
-0.00011406,0.045557,0,-0.00027474,0.00049642,0,0.00049642,0.0012593,0,0,0,0,1.1325,3.8186,0,3.8186,12.933,0,0,0,3.2459,6.508,10.299,0
-7.6947e-05,0.045604,0,-0.00027474,0.00049642,0,0.00049642,0.0012593,0,0,0,0,1.1325,3.8186,0,3.8186,12.933,0,0,0,3.2459,6.5207,10.337,0
-2.8563e-05,0.045641,0,-0.00028633,0.00059325,0,0.00059325,0.0013289,0,0,0,0,1.2346,4.5635,0,4.5635,13.659,0,0,0,3.4371,6.5339,10.374,0
3.2546e-05,0.045669,0,-0.00020605,0.00045102,0,0.00045102,0.001037,0,0,0,0,1.1545,3.4694,0,3.4694,10.717,0,0,0,2.7395,6.5476,10.412,0
0.00010792,0.045687,0,-0.00021956,0.0005827,0,0.0005827,0.0011658,0,0,0,0,1.4305,4.4823,0,4.4823,12.087,0,0,0,3.1194,6.5619,10.449,0
0.0001988,0.045692,0,-0.00010177,0.00037629,0,0.00037629,0.00074935,0,0,0,0,1.352,2.8945,0,2.8945,7.8991,0,0,0,2.1349,6.5767,10.486,0
0.00030505,0.045686,0,-0.00010177,0.00037629,0,0.00037629,0.00074935,0,0,0,0,1.352,2.8945,0,2.8945,7.8991,0,0,0,2.1349,6.5921,10.523,0
0.00042992,0.045669,0,-4.4672e-05,0.00032314,0,0.00032314,0.00058817,0,0,0,0,1.4481,2.4857,0,2.4857,6.3162,0,0,0,1.7918,6.608,10.56,0
0.00057253,0.045636,0,-4.4672e-05,0.00032314,0,0.00032314,0.00058817,0,0,0,0,1.4481,2.4857,0,2.4857,6.3162,0,0,0,1.7918,6.6244,10.596,0
0.00073565,0.045593,0,-3.9131e-05,0.00038336,0,0.00038336,0.00060692,0,0,0,0,1.5708,2.949,0,2.949,6.5405,0,0,0,1.8718,6.6414,10.632,0
0.00091918,0.045537,0,-1.7147e-05,0.00040065,0,0.00040065,0.00054844,0,0,0,0,1.6196,3.082,0,3.082,5.9703,0,0,0,1.7515,6.659,10.668,0
0.0011224,0.045466,0,-1.7147e-05,0.00040065,0,0.00040065,0.00054844,0,0,0,0,1.6196,3.082,0,3.082,5.9703,0,0,0,1.7515,6.6772,10.704,0
0.0013459,0.045381,0,4.2451e-05,0.0004614,0,0.0004614,0.00053263,0,0,0,0,2.2224,3.5493,0,3.5493,5.993,0,0,0,1.8959,6.6959,10.739,0
0.0015901,0.045282,0,4.2451e-05,0.0004614,0,0.0004614,0.00053263,0,0,0,0,2.2224,3.5493,0,3.5493,5.993,0,0,0,1.8959,6.7152,10.774,0
0.0018552,0.045169,0,7.4632e-05,0.00051269,0,0.00051269,0.00055103,0,0,0,0,2.6367,3.9438,0,3.9438,6.3013,0,0,0,2.0626,6.7351,10.808,0
0.0021408,0.045041,0,0.00013258,0.00090021,0,0.00090021,0.00087221,0,0,0,0,4.3324,6.9247,0,6.9247,10.022,0,0,0,3.3125,6.7556,10.843,0
0.0024461,0.044901,0,0.00019522,0.00071404,0,0.00071404,0.00065236,0,0,0,0,4.2959,5.4926,0,5.4926,7.8123,0,0,0,2.7942,6.7767,10.876,0
0.0027706,0.044745,0,0.00019522,0.00071404,0,0.00071404,0.00065236,0,0,0,0,4.2959,5.4926,0,5.4926,7.8123,0,0,0,2.7942,6.7984,10.91,0
0.0031146,0.044576,0,0.00026596,0.00083815,0,0.00083815,0.0006995,0,0,0,0,5.2287,6.4473,0,6.4473,8.5636,0,0,0,3.1828,6.8206,10.943,0
0.0034764,0.044394,0,0.00031074,0.0012237,0,0.0012237,0.00099669,0,0,0,0,6.7006,9.4134,0,9.4134,11.977,0,0,0,4.3102,6.8435,10.976,0
0.0038551,0.044199,0,0.00040917,0.0013329,0,0.0013329,0.0010279,0,0,0,0,7.8852,10.253,0,10.253,12.645,0,0,0,4.7377,6.8669,11.008,0
0.0042501,0.043994,0,0.00056933,0.0013533,0,0.0013533,0.00091228,0,0,0,0,9.2639,10.41,0,10.41,11.902,0,0,0,4.8844,6.8909,11.04,0
0.00466,0.043776,0,0.00056933,0.0013533,0,0.0013533,0.00091228,0,0,0,0,9.2639,10.41,0,10.41,11.902,0,0,0,4.8844,6.9155,11.071,0
0.0050837,0.043548,0,0.0008114,0.0016554,0,0.0016554,0.0010068,0,0,0,0,12.236,12.734,0,12.734,13.738,0,0,0,5.994,6.9407,11.102,0
0.0055202,0.043309,0,0.00090661,0.001895,0,0.001895,0.0011003,0,0,0,0,13.59,14.577,0,14.577,15.08,0,0,0,6.6163,6.9664,11.133,0
0.0059681,0.043061,0,0.0011102,0.0019899,0,0.0019899,0.0010767,0,0,0,0,15.749,15.307,0,15.307,15.491,0,0,0,7.2094,6.9928,11.163,0
0.0064265,0.042806,0,0.0011939,0.0021774,0,0.0021774,0.0011155,0,0,0,0,16.797,16.749,0,16.749,16.194,0,0,0,7.6133,7.0196,11.193,0
0.0068939,0.042543,0,0.0014693,0.002338,0,0.002338,0.0011116,0,0,0,0,19.811,17.985,0,17.985,17.06,0,0,0,8.5087,7.047,11.222,0
0.0073692,0.042274,0,0.0014693,0.002338,0,0.002338,0.0011116,0,0,0,0,19.811,17.985,0,17.985,17.06,0,0,0,8.5087,7.075,11.25,0
0.0078514,0.042001,0,0.0018923,0.0026935,0,0.0026935,0.0011028,0,0,0,0,24.43,20.719,0,20.719,18.357,0,0,0,9.8738,7.1035,11.278,0
0.0083393,0.041724,0,0.0018923,0.0026935,0,0.0026935,0.0011028,0,0,0,0,24.43,20.719,0,20.719,18.357,0,0,0,9.8738,7.1325,11.305,0
0.0088318,0.041444,0,0.002128,0.0028706,0,0.0028706,0.0010818,0,0,0,0,26.951,22.081,0,22.081,18.904,0,0,0,10.582,7.162,11.332,0
0.009328,0.041164,0,0.0023809,0.0030448,0,0.0030448,0.0010495,0,0,0,0,29.623,23.421,0,23.421,19.382,0,0,0,11.309,7.192,11.359,0
0.0098268,0.040885,0,0.0026484,0.0032121,0,0.0032121,0.0010066,0,0,0,0,32.421,24.708,0,24.708,19.793,0,0,0,12.049,7.2225,11.384,0
0.010328,0.040608,0,0.0029589,0.0033786,0,0.0033786,0.00094619,0,0,0,0,35.635,25.989,0,25.989,20.152,0,0,0,12.874,7.2535,11.409,0
0.010827,0.040335,0,0.0034988,0.003706,0,0.003706,0.00077211,0,0,0,0,40.993,28.507,0,28.507,20.019,0,0,0,14.08,7.2849,11.434,0
0.011327,0.040068,0,0.0038427,0.0039244,0,0.0039244,0.00070274,0,0,0,0,44.544,30.188,0,30.188,20.391,0,0,0,14.985,7.3168,11.458,0
0.011831,0.039808,0,0.0038427,0.0039244,0,0.0039244,0.00070274,0,0,0,0,44.544,30.188,0,30.188,20.391,0,0,0,14.985,7.3491,11.482,0
0.012332,0.039558,0,0.0041773,0.0040059,0,0.0040059,0.00064252,0,0,0,0,48.022,30.814,0,30.814,20.832,0,0,0,15.889,7.3819,11.504,0
0.012827,0.039318,0,0.004365,0.0039239,0,0.0039239,0.00038107,0,0,0,0,49.223,30.184,0,30.184,18.578,0,0,0,15.646,7.415,11.527,0
0.013322,0.039092,0,0.0052342,0.0043527,0,0.0043527,0.00027179,0,0,0,0,58.415,33.482,0,33.482,20.242,0,0,0,18.152,7.4485,11.548,0
0.013814,0.038882,0,0.005029,0.0041317,0,0.0041317,0.00014288,0,0,0,0,55.735,31.783,0,31.783,18.149,0,0,0,17.05,7.4824,11.569,0
0.014305,0.038687,0,0.005951,0.0045319,0,0.0045319,-4.1633e-05,0,0,0,0,65.259,34.86,0,34.86,19.161,0,0,0,19.482,7.5167,11.59,0
0.014787,0.038513,0,0.0064551,0.0047193,0,0.0047193,-0.00018496,0,0,0,0,70.325,36.302,0,36.302,19.248,0,0,0,20.671,7.5513,11.61,0
0.015274,0.03836,0,0.0064551,0.0047193,0,0.0047193,-0.00018496,0,0,0,0,70.325,36.302,0,36.302,19.248,0,0,0,20.671,7.5862,11.629,0
0.01575,0.03823,0,0.0067282,0.0046939,0,0.0046939,-0.00030878,0,0,0,0,72.918,36.107,0,36.107,18.788,0,0,0,21.163,7.6214,11.648,0
0.016224,0.038127,0,0.0066412,0.0043665,0,0.0043665,-0.00055749,0,0,0,0,71.142,33.588,0,33.588,15.768,0,0,0,20.056,7.657,11.666,0
0.016693,0.038051,0,0.0079258,0.0048452,0,0.0048452,-0.00084501,0,0,0,0,84.311,37.271,0,37.271,16.843,0,0,0,23.343,7.6928,11.684,0
0.017155,0.038007,0,0.008493,0.0049932,0,0.0049932,-0.0010181,0,0,0,0,89.973,38.409,0,38.409,16.811,0,0,0,24.643,7.7289,11.701,0
0.017623,0.037996,0,0.008493,0.0049932,0,0.0049932,-0.0010181,0,0,0,0,89.973,38.409,0,38.409,16.811,0,0,0,24.643,7.7653,11.717,0
0.018077,0.038019,0,0.009191,0.0049739,0,0.0049739,-0.0013111,0,0,0,0,96.678,38.261,0,38.261,15.893,0,0,0,25.978,7.8019,11.733,0
0.018531,0.038082,0,0.0085496,0.0045563,0,0.0045563,-0.0013006,0,0,0,0,89.664,35.048,0,35.048,13.894,0,0,0,23.898,7.8387,11.748,0
0.018983,0.038183,0,0.0096147,0.0049951,0,0.0049951,-0.0014923,0,0,0,0,100.74,38.424,0,38.424,15.298,0,0,0,26.777,7.8758,11.763,0
0.019428,0.038328,0,0.0091172,0.0044264,0,0.0044264,-0.0016133,0,0,0,0,94.87,34.049,0,34.049,12.328,0,0,0,24.738,7.9131,11.777,0
0.01987,0.038519,0,0.009417,0.0043806,0,0.0043806,-0.001761,0,0,0,0,97.678,33.697,0,33.697,11.693,0,0,0,25.239,7.9506,11.791,0
0.020309,0.038756,0,0.011032,0.0048232,0,0.0048232,-0.0021587,0,0,0,0,114.11,37.102,0,37.102,12.646,0,0,0,29.251,7.9882,11.804,0
0.020739,0.039044,0,0.011593,0.0049448,0,0.0049448,-0.002278,0,0,0,0,119.88,38.037,0,38.037,13.185,0,0,0,30.708,8.0261,11.817,0
0.021178,0.039383,0,0.011593,0.0049448,0,0.0049448,-0.002278,0,0,0,0,119.88,38.037,0,38.037,13.185,0,0,0,30.708,8.0641,11.829,0
0.021609,0.039779,0,0.010719,0.0042761,0,0.0042761,-0.0024198,0,0,0,0,109.82,32.893,0,32.893,8.7474,0,0,0,27.361,8.1023,11.841,0
0.022035,0.040232,0,0.01115,0.0042168,0,0.0042168,-0.0026527,0,0,0,0,113.79,32.437,0,32.437,7.6088,0,0,0,28.014,8.1406,11.852,0
