"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.0090186,0.023745,0,0.0060556,-0.00023364,0,-0.00023364,-0.0016213,0,0,0,0,61.2,-1.7972,0,-1.7972,2.1469,0,0,0,14.619,4.1658,12.232,0
-0.00012576,0.025768,0,-0.00029354,0.00014421,0,0.00014421,0.00092149,0,0,0,0,-0.18779,1.1093,0,1.1093,9.1586,0,0,0,2.0702,6.3281,10.521,0
-1.6054e-05,0.025782,0,-0.00031822,-9.6208e-05,0,-9.6208e-05,0.00096148,0,0,0,0,-0.32726,-0.74006,0,-0.74006,9.5166,0,0,0,2.1206,5.9906,10.529,0
-4.0178e-05,0.025756,0,-0.00031822,-9.6208e-05,0,-9.6208e-05,0.00096148,0,0,0,0,-0.32726,-0.74006,0,-0.74006,9.5166,0,0,0,2.1206,6.067,10.516,0
-4.7741e-05,0.025672,0,-0.00034525,-3.477e-05,0,-3.477e-05,0.0010489,0,0,0,0,-0.33601,-0.26746,0,-0.26746,10.388,0,0,0,2.3198,6.0893,10.437,0
0.004458,0.024517,0,0.0045669,0.00053488,0,0.00053488,-0.0013899,0,0,0,0,45.604,4.1144,0,4.1144,-0.21749,0,0,0,10.474,7.3936,11.981,0
-3.1009e-05,0.025626,0,-0.00033091,-8.2624e-05,0,-8.2624e-05,0.00106,0,0,0,0,-0.14178,-0.63557,0,-0.63557,10.558,0,0,0,2.4037,6.0382,10.385,0
-5.6339e-05,0.025593,0,-0.00034815,-7.1443e-05,0,-7.1443e-05,0.0011158,0,0,0,0,-0.14726,-0.54956,0,-0.54956,11.114,0,0,0,2.5308,6.1116,10.367,0
-6.4052e-05,0.025508,0,-0.00035894,-1.3195e-06,0,-1.3195e-06,0.0011324,0,0,0,0,-0.21132,-0.01015,0,-0.01015,11.26,0,0,0,2.5498,6.1313,10.294,0
-7.2215e-05,0.025645,0,-0.000342,6.7508e-06,0,6.7508e-06,0.0010784,0,0,0,0,-0.20317,0.051929,0,0.051929,10.723,0,0,0,2.4276,6.1595,10.417,0
-8.2951e-05,0.025573,0,-0.00035894,-1.3195e-06,0,-1.3195e-06,0.0011324,0,0,0,0,-0.21132,-0.01015,0,-0.01015,11.26,0,0,0,2.5498,6.1863,10.352,0
-9.8888e-05,0.025643,0,-0.00034828,2.8031e-05,0,2.8031e-05,0.0010514,0,0,0,0,-0.36098,0.21562,0,0.21562,10.406,0,0,0,2.3181,6.2358,10.412,0
0.0013627,0.02583,0,0.0017349,0.00081719,0,0.00081719,-0.00039484,0,0,0,0,17.763,6.2861,0,6.2861,1.3806,0,0,0,4.4178,6.9112,11.516,0
0.0012606,0.025912,0,0.0023748,0.00065396,0,0.00065396,-0.00061619,0,0,0,0,24.065,5.0304,0,5.0304,1.0576,0,0,0,5.7975,6.8386,11.534,0
-0.0001063,0.025449,0,-0.00035728,5.4216e-05,0,5.4216e-05,0.0011742,0,0,0,0,-0.055168,0.41705,0,0.41705,11.725,0,0,0,2.6931,6.2471,10.24,0
-7.7923e-05,0.025416,0,-0.00035728,5.4216e-05,0,5.4216e-05,0.0011742,0,0,0,0,-0.055168,0.41705,0,0.41705,11.725,0,0,0,2.6931,6.1669,10.218,0
-9.9979e-05,0.025255,0,-0.00039067,2.7811e-05,0,2.7811e-05,0.00141,0,0,0,0,0.35527,0.21393,0,0.21393,14.207,0,0,0,3.3604,6.218,10.09,0
-5.7377e-05,0.025256,0,-0.00039623,-2.7539e-05,0,-2.7539e-05,0.0014189,0,0,0,0,0.32338,-0.21184,0,-0.21184,14.286,0,0,0,3.3713,6.1081,10.089,0
0.0010155,0.025995,0,0.0015308,0.00070317,0,0.00070317,-0.00030912,0,0,0,0,15.802,5.409,0,5.409,1.6495,0,0,0,4.0274,6.7868,11.475,0
-4.6722e-05,0.025451,0,-0.00035377,-0.00013225,0,-0.00013225,0.00121,0,0,0,0,0.10139,-1.0173,0,-1.0173,12.13,0,0,0,2.8227,6.0804,10.239,0
0.0076653,0.023578,0,0.005922,0.00024508,0,0.00024508,-0.0016715,0,0,0,0,59.567,1.8852,0,1.8852,1.1554,0,0,0,14.013,7.9412,12.154,0
-0.0077546,0.023615,0,0.0063594,-0.00051319,0,-0.00051319,-0.0016982,0,0,0,0,64.285,-3.9476,0,-3.9476,2.3039,0,0,0,15.367,4.3856,12.162,0
-0.00029222,0.026052,0,0.0030533,-2.7626e-05,0,-2.7626e-05,-0.0008838,0,0,0,0,30.639,-0.21251,0,-0.21251,0.35377,0,0,0,7.1522,6.0826,11.88,0
0.0040045,0.024724,0,0.0042759,0.00045589,0,0.00045589,-0.001317,0,0,0,0,42.646,3.5068,0,3.5068,-0.3766,0,0,0,9.7545,7.3216,11.933,0
-0.00013616,0.02601,0,0.0030993,-2.1163e-05,0,-2.1163e-05,-0.00087634,0,0,0,0,31.169,-0.16279,0,-0.16279,0.58748,0,0,0,7.3285,6.1359,11.932,0
-0.0016568,0.025686,0,0.0036296,-0.00012888,0,-0.00012888,-0.0011665,0,0,0,0,36.04,-0.9914,0,-0.9914,-0.85339,0,0,0,8.1201,5.7043,12.052,0
-0.0017959,0.025588,0,0.0038767,-3.8537e-05,0,-3.8537e-05,-0.0012326,0,0,0,0,38.537,-0.29644,0,-0.29644,-0.76514,0,0,0,8.7167,5.6875,12.122,0
-0.0016597,0.025569,0,0.0038891,1.3392e-05,0,1.3392e-05,-0.0012195,0,0,0,0,38.717,0.10302,0,0.10302,-0.57993,0,0,0,8.8009,5.7377,12.177,0
-0.0020813,0.025493,0,0.003922,2.4368e-05,0,2.4368e-05,-0.0012455,0,0,0,0,38.992,0.18745,0,0.18745,-0.75773,0,0,0,8.8234,5.6172,12.138,0
-0.00019616,0.026177,0,0.00035453,-0.00029208,0,-0.00029208,0.00044962,0,0,0,0,5.3782,-2.2468,0,-2.2468,6.1097,0,0,0,2.6511,5.8227,11.079,0
-8.4465e-06,0.026279,0,0.0013694,4.8989e-05,0,4.8989e-05,-7.1021e-05,0,0,0,0,14.815,0.37684,0,0.37684,3.7342,0,0,0,4.2805,6.1952,11.446,0
-0.0015097,0.025783,0,0.0032961,-0.00014977,0,-0.00014977,-0.0010208,0,0,0,0,32.855,-1.1521,0,-1.1521,-0.35123,0,0,0,7.5009,5.7229,11.979,0
-0.0012465,0.02586,0,0.0033012,-9.0096e-05,0,-9.0096e-05,-0.0010018,0,0,0,0,32.975,-0.69304,0,-0.69304,-0.12543,0,0,0,7.5806,5.7948,11.959,0
-0.0002239,0.026112,0,0.0027669,1.3783e-05,0,1.3783e-05,-0.00076138,0,0,0,0,27.895,0.10602,0,0.10602,0.75472,0,0,0,6.6115,6.1014,11.808,0
-2.4934e-05,0.026129,0,0.0027669,1.3783e-05,0,1.3783e-05,-0.00076138,0,0,0,0,27.895,0.10602,0,0.10602,0.75472,0,0,0,6.6115,6.1735,11.788,0
-0.0016238,0.025791,0,0.0034067,-0.00015179,0,-0.00015179,-0.001075,0,0,0,0,33.892,-1.1676,0,-1.1676,-0.58217,0,0,0,7.687,5.6697,11.927,0
0.0043281,0.024506,0,0.0044108,-0.00010724,0,-0.00010724,-0.0014514,0,0,0,0,43.685,-0.82493,0,-0.82493,-1.4085,0,0,0,9.7562,7.2789,12.149,0
0.0044451,0.024404,0,0.0043628,-0.00015456,0,-0.00015456,-0.0014211,0,0,0,0,43.258,-1.1889,0,-1.1889,-1.2341,0,0,0,9.6977,7.2746,12.226,0
0.0015669,0.025769,0,0.0033211,0.00023725,0,0.00023725,-0.0010795,0,0,0,0,32.936,1.825,0,1.825,-0.91423,0,0,0,7.3897,6.6736,11.918,0
-0.0039835,0.024745,0,0.0042456,7.7008e-05,0,7.7008e-05,-0.0013848,0,0,0,0,42.089,0.59237,0,0.59237,-1.2217,0,0,0,9.4309,5.1449,12.14,0
-0.0036302,0.024918,0,0.0042456,7.7008e-05,0,7.7008e-05,-0.0013848,0,0,0,0,42.089,0.59237,0,0.59237,-1.2217,0,0,0,9.4309,5.2182,12.115,0
-0.003494,0.024946,0,0.0041705,7.8831e-05,0,7.8831e-05,-0.0013833,0,0,0,0,41.269,0.60639,0,0.60639,-1.4524,0,0,0,9.1885,5.2729,12.167,0
-0.0031709,0.025096,0,0.0040425,4.2692e-05,0,4.2692e-05,-0.0013148,0,0,0,0,40.089,0.3284,0,0.3284,-1.1217,0,0,0,8.9924,5.3436,12.146,0
-0.0033107,0.024983,0,0.0041705,7.8831e-05,0,7.8831e-05,-0.0013833,0,0,0,0,41.269,0.60639,0,0.60639,-1.4524,0,0,0,9.1885,5.3395,12.225,0
-0.0029763,0.02522,0,0.0040274,3.2259e-07,0,3.2259e-07,-0.0013207,0,0,0,0,39.904,0.0024815,0,0.0024815,-1.2359,0,0,0,8.9233,5.3631,12.077,0
-0.0028509,0.025238,0,0.0040425,4.2692e-05,0,4.2692e-05,-0.0013148,0,0,0,0,40.089,0.3284,0,0.3284,-1.1217,0,0,0,8.9924,5.4149,12.125,0
0.0028578,0.025228,0,0.0038589,9.1908e-05,0,9.1908e-05,-0.0012962,0,0,0,0,38.132,0.70698,0,0.70698,-1.5219,0,0,0,8.4486,6.9771,12.036,0
0.0031661,0.025068,0,0.0041498,-1.8641e-05,0,-1.8641e-05,-0.0013661,0,0,0,0,41.099,-0.14339,0,-0.14339,-1.3315,0,0,0,9.1771,7.0301,12.088,0
0.0029132,0.025165,0,0.0040932,-2.4351e-05,0,-2.4351e-05,-0.0013463,0,0,0,0,40.542,-0.18732,0,-0.18732,-1.3002,0,0,0,9.0557,6.9586,12.107,0
0.0032113,0.025003,0,0.0040932,-2.4351e-05,0,-2.4351e-05,-0.0013463,0,0,0,0,40.542,-0.18732,0,-0.18732,-1.3002,0,0,0,9.0557,7.0086,12.164,0
0.0034689,0.024904,0,0.0041646,-5.3163e-05,0,-5.3163e-05,-0.0013921,0,0,0,0,41.175,-0.40894,0,-0.40894,-1.5684,0,0,0,9.14,7.0803,12.142,0
0.0026155,0.025316,0,0.0038589,9.1908e-05,0,9.1908e-05,-0.0012962,0,0,0,0,38.132,0.70698,0,0.70698,-1.5219,0,0,0,8.4486,6.9051,12.055,0
0.0021175,0.025575,0,0.0029096,0.00075681,0,0.00075681,-0.00081481,0,0,0,0,29.287,5.8216,0,5.8216,0.63816,0,0,0,6.9059,7.002,11.694,0
0.0025778,0.025397,0,0.0036625,0.00044324,0,0.00044324,-0.0011665,0,0,0,0,36.402,3.4095,0,3.4095,-0.74496,0,0,0,8.2285,7.0353,11.819,0
-0.0026629,0.025357,0,0.0039183,-3.0881e-05,0,-3.0881e-05,-0.0012797,0,0,0,0,38.84,-0.23755,0,-0.23755,-1.1453,0,0,0,8.6987,5.4347,12.057,0
0.00090863,0.025816,0,0.0035129,3.7951e-05,0,3.7951e-05,-0.0010549,0,0,0,0,35.125,0.29193,0,0.29193,-0.011553,0,0,0,8.1032,6.4391,12.049,0
0.00088012,0.025746,0,0.0036702,5.8402e-05,0,5.8402e-05,-0.0011327,0,0,0,0,36.597,0.44924,0,0.44924,-0.34754,0,0,0,8.3654,6.4174,12.123,0
0.00063059,0.025758,0,0.0035633,5.2593e-05,0,5.2593e-05,-0.0010833,0,0,0,0,35.586,0.40456,0,0.40456,-0.15688,0,0,0,8.1759,6.3469,12.143,0
0.0004214,0.025835,0,0.0035633,5.2593e-05,0,5.2593e-05,-0.0010833,0,0,0,0,35.586,0.40456,0,0.40456,-0.15688,0,0,0,8.1759,6.2952,12.089,0
0.0003481,0.025763,0,0.0037391,-4.6809e-06,0,-4.6809e-06,-0.0011315,0,0,0,0,37.359,-0.036007,0,-0.036007,-0.10728,0,0,0,8.5965,6.2692,12.161,0
0.0008563,0.025652,0,0.0038827,4.4067e-05,0,4.4067e-05,-0.0012014,0,0,0,0,38.706,0.33898,0,0.33898,-0.40181,0,0,0,8.8394,6.3971,12.214,0
0.00024034,0.025689,0,0.003903,3.1892e-06,0,3.1892e-06,-0.0011867,0,0,0,0,38.978,0.024532,0,0.024532,-0.17366,0,0,0,8.9548,6.2366,12.231,0
0.00016134,0.025832,0,0.0036291,2.227e-05,0,2.227e-05,-0.0010932,0,0,0,0,36.276,0.17131,0,0.17131,-0.049093,0,0,0,8.3601,6.2214,12.106,0
-2.3899e-05,0.025889,0,0.0034368,-1.1496e-05,0,-1.1496e-05,-0.0010157,0,0,0,0,34.418,-0.088434,0,-0.088434,0.16817,0,0,0,7.9814,6.1703,12.056,0
0.0018971,0.0257,0,0.003141,0.00037808,0,0.00037808,-0.0010297,0,0,0,0,31.122,2.9083,0,2.9083,-0.96048,0,0,0,6.9603,6.8366,11.806,0
0.0019798,0.025649,0,0.003141,0.00037808,0,0.00037808,-0.0010297,0,0,0,0,31.122,2.9083,0,2.9083,-0.96048,0,0,0,6.9603,6.8177,11.878,0
0.0017101,0.025767,0,0.003141,0.00037808,0,0.00037808,-0.0010297,0,0,0,0,31.122,2.9083,0,2.9083,-0.96048,0,0,0,6.9603,6.7645,11.826,0
0.0022622,0.025519,0,0.0033506,0.0003288,0,0.0003288,-0.001118,0,0,0,0,33.134,2.5293,0,2.5293,-1.24,0,0,0,7.3602,6.8708,11.931,0
0.0018812,0.025529,0,0.0037782,5.0587e-05,0,5.0587e-05,-0.0012014,0,0,0,0,37.558,0.38913,0,0.38913,-0.74688,0,0,0,8.4949,6.689,12.115,0
0.0016289,0.025584,0,0.0037782,5.0587e-05,0,5.0587e-05,-0.0012014,0,0,0,0,37.558,0.38913,0,0.38913,-0.74688,0,0,0,8.4949,6.6166,12.132,0
0.001662,0.025512,0,0.003959,2.3423e-05,0,2.3423e-05,-0.0012536,0,0,0,0,39.372,0.18018,0,0.18018,-0.72392,0,0,0,8.9189,6.6076,12.199,0
0.0023252,0.025459,0,0.0037112,0.00019089,0,0.00019089,-0.001207,0,0,0,0,36.803,1.4684,0,1.4684,-1.0287,0,0,0,8.2557,6.8519,12.003,0
-0.00080553,0.025784,0,0.0036325,2.1143e-06,0,2.1143e-06,-0.0011006,0,0,0,0,36.289,0.016264,0,0.016264,-0.11893,0,0,0,8.3469,5.9539,12.115,0
-0.00089581,0.025695,0,0.0037622,-5.1461e-05,0,-5.1461e-05,-0.001148,0,0,0,0,37.558,-0.39585,0,-0.39585,-0.21258,0,0,0,8.6181,5.9393,12.188,0
-0.0013664,0.025641,0,0.0038382,8.3171e-06,0,8.3171e-06,-0.0011866,0,0,0,0,38.266,0.063977,0,0.063977,-0.38571,0,0,0,8.7416,5.8124,12.169,0
0.0034166,0.024967,0,0.0039575,0.00015063,0,0.00015063,-0.0013425,0,0,0,0,39.063,1.1587,0,1.1587,-1.7064,0,0,0,8.6207,7.1014,12.068,0
-0.00035412,0.026142,0,0.0024488,-7.8778e-05,0,-7.8778e-05,-0.00061886,0,0,0,0,24.869,-0.60598,0,-0.60598,1.2722,0,0,0,6.0326,6.0482,11.755,0
3.5623e-05,0.025961,0,0.0034368,-1.1496e-05,0,-1.1496e-05,-0.0010157,0,0,0,0,34.418,-0.088434,0,-0.088434,0.16817,0,0,0,7.9814,6.1891,11.984,0
-0.00024598,0.026277,0,0.0012951,-0.00024624,0,-0.00024624,1.2306e-05,0,0,0,0,14.273,-1.8942,0,-1.8942,4.4049,0,0,0,4.3103,6.0167,11.361,0
-0.00031046,0.026269,0,0.0017306,-0.00020024,0,-0.00020024,-0.00021329,0,0,0,0,18.314,-1.5403,0,-1.5403,3.3614,0,0,0,5.0021,5.9979,11.434,0
-4.6643e-05,0.026272,0,0.00084581,3.3697e-05,0,3.3697e-05,0.00028515,0,0,0,0,10.235,0.25921,0,0.25921,5.9219,0,0,0,3.7284,6.1796,11.249,0
-3.1684e-05,0.026165,0,0.00022252,0.00019856,0,0.00019856,0.00054186,0,0,0,0,4.2317,1.5274,0,1.5274,6.6881,0,0,0,2.5199,6.3082,11.012,0
1.383e-05,0.026278,0,0.0011229,7.1444e-05,0,7.1444e-05,6.2354e-05,0,0,0,0,12.545,0.54957,0,0.54957,4.3871,0,0,0,3.9074,6.2328,11.302,0
0.00073346,0.026138,0,0.0020446,0.00041602,0,0.00041602,-0.00048757,0,0,0,0,20.86,3.2002,0,3.2002,1.3824,0,0,0,5.133,6.5709,11.544,0
0.0009275,0.026077,0,0.0021978,0.00047192,0,0.00047192,-0.00051262,0,0,0,0,22.462,3.6302,0,3.6302,1.6123,0,0,0,5.5555,6.624,11.597,0
0.00052018,0.026125,0,0.0026054,0.00017416,0,0.00017416,-0.00071027,0,0,0,0,26.289,1.3397,0,1.3397,0.7841,0,0,0,6.2477,6.3893,11.728,0
0.00070451,0.026064,0,0.0027889,0.00018872,0,0.00018872,-0.00080069,0,0,0,0,28.007,1.4517,0,1.4517,0.39527,0,0,0,6.5544,6.4424,11.781,0
7.2517e-06,0.026284,0,0.0013694,4.8989e-05,0,4.8989e-05,-7.1021e-05,0,0,0,0,14.815,0.37684,0,0.37684,3.7342,0,0,0,4.2805,6.214,11.374,0
-0.00012495,0.026211,0,0.00046297,-0.00017152,0,-0.00017152,0.00041231,0,0,0,0,6.4468,-1.3194,0,-1.3194,6.0572,0,0,0,2.8855,6.0199,11.092,0
-0.00094407,0.026093,0,0.0025911,-0.00028711,0,-0.00028711,-0.00071984,0,0,0,0,26.101,-2.2085,0,-2.2085,0.63184,0,0,0,6.1691,5.798,11.69,0
0.00071123,0.026015,0,0.0027889,0.00018872,0,0.00018872,-0.00080069,0,0,0,0,28.007,1.4517,0,1.4517,0.39527,0,0,0,6.5544,6.4236,11.853,0
-0.0011153,0.025943,0,0.0030438,-0.00020643,0,-0.00020643,-0.00089448,0,0,0,0,30.499,-1.5879,0,-1.5879,0.20491,0,0,0,7.0856,5.8136,11.887,0
-4.3294e-05,0.025911,0,-0.00029578,-7.4443e-05,0,-7.4443e-05,0.00093165,0,0,0,0,-0.17891,-0.57264,0,-0.57264,9.2628,0,0,0,2.0963,6.0639,10.676,0
-0.00010307,0.025857,0,-0.00031583,6.2818e-05,0,6.2818e-05,0.00095027,0,0,0,0,-0.33797,0.48322,0,0.48322,9.4013,0,0,0,2.0915,6.272,10.621,0
-0.0010047,0.026094,0,0.0023841,-0.00046404,0,-0.00046404,-0.00061823,0,0,0,0,24.161,-3.5695,0,-3.5695,1.066,0,0,0,5.8217,5.7448,11.638,0
-0.0018946,0.025697,0,0.0034637,-0.0002539,0,-0.0002539,-0.0011313,0,0,0,0,34.333,-1.9531,0,-1.9531,-1.0133,0,0,0,7.6891,5.5977,11.946,0
-9.0734e-05,0.026205,0,0.00036519,-1.4418e-05,0,-1.4418e-05,0.00049553,0,0,0,0,5.6467,-0.11091,0,-0.11091,6.6494,0,0,0,2.8376,6.092,11.072,0
-8.2998e-05,0.025984,0,-0.00018737,8.6258e-05,0,8.6258e-05,0.00082553,0,0,0,0,0.66254,0.66352,0,0.66352,8.4541,0,0,0,2.1038,6.2392,10.763,0
-5.5079e-05,0.026136,0,0.00012092,2.9611e-05,0,2.9611e-05,0.00069222,0,0,0,0,3.6108,0.22778,0,0.22778,8.0055,0,0,0,2.6807,6.255,10.96,0
-6.3094e-05,0.026077,0,-2.0238e-05,-8.7594e-05,0,-8.7594e-05,0.00071656,0,0,0,0,2.1399,-0.6738,0,-0.6738,7.8075,0,0,0,2.2956,6.0765,10.875,0
-0.00055481,0.026111,0,0.0027271,-0.00019491,0,-0.00019491,-0.00073173,0,0,0,0,27.556,-1.4993,0,-1.4993,0.9495,0,0,0,6.5782,5.9762,11.775,0
-0.00036796,0.025984,0,0.0032212,-8.4879e-05,0,-8.4879e-05,-0.0009401,0,0,0,0,32.299,-0.65291,0,-0.65291,0.28865,0,0,0,7.5202,6.0637,11.952,0
-6.5067e-05,0.026092,0,-2.0238e-05,-8.7594e-05,0,-8.7594e-05,0.00071656,0,0,0,0,2.1399,-0.6738,0,-0.6738,7.8075,0,0,0,2.2956,6.005,10.895,0
-0.00038244,0.026232,0,0.00094387,-0.00035635,0,-0.00035635,0.00016153,0,0,0,0,10.905,-2.7412,0,-2.7412,4.8867,0,0,0,3.6442,5.8381,11.277,0
0.00018999,0.02618,0,0.0024398,2.8777e-05,0,2.8777e-05,-0.00056449,0,0,0,0,24.95,0.22136,0,0.22136,1.8402,0,0,0,6.1824,6.2641,11.696,0
-9.8861e-05,0.025968,0,-0.00019481,0.00012377,0,0.00012377,0.00080664,0,0,0,0,0.51845,0.95207,0,0.95207,8.222,0,0,0,2.017,6.3064,10.743,0
-0.00033858,0.025679,0,0.0039203,1.2779e-06,0,1.2779e-06,-0.0012068,0,0,0,0,39.102,0.0098299,0,0.0098299,-0.33788,0,0,0,8.9455,6.0881,12.24,0
6.4916e-06,0.026188,0,0.00022252,0.00019856,0,0.00019856,0.00054186,0,0,0,0,4.2317,1.5274,0,1.5274,6.6881,0,0,0,2.5199,6.3614,11.065,0
6.137e-05,0.026203,0,0.00054547,0.00026962,0,0.00026962,0.00034549,0,0,0,0,7.1332,2.074,0,2.074,5.5949,0,0,0,2.9372,6.4147,11.117,0
-0.0023476,0.02557,0,0.0035053,-0.00030334,0,-0.00030334,-0.0011449,0,0,0,0,34.745,-2.3334,0,-2.3334,-1.0257,0,0,0,7.7814,5.4196,11.861,0
0.00029558,0.026219,0,0.0010551,0.00046596,0,0.00046596,8.9327e-06,0,0,0,0,11.624,3.5843,0,3.5843,3.5765,0,0,0,3.5078,6.5014,11.296,0
-0.0023954,0.02531,0,0.0040412,2.5812e-05,0,2.5812e-05,-0.001295,0,0,0,0,40.139,0.19855,0,0.19855,-0.90804,0,0,0,9.0533,5.5672,12.236,0
-0.0026803,0.025216,0,0.0039813,3.6643e-05,0,3.6643e-05,-0.0012748,0,0,0,0,39.548,0.28187,0,0.28187,-0.88372,0,0,0,8.9225,5.4963,12.234,0
-1.2176e-05,0.026206,0,0.0005606,0.00012711,0,0.00012711,0.00042788,0,0,0,0,7.571,0.97781,0,0.97781,6.5501,0,0,0,3.2587,6.2894,11.085,0
0.003212,0.024954,0,0.0041455,-8.0548e-05,0,-8.0548e-05,-0.001353,0,0,0,0,41.094,-0.6196,0,-0.6196,-1.2018,0,0,0,9.206,6.981,12.236,0
9.7039e-05,0.026275,0,0.0014906,0.00019781,0,0.00019781,-0.00014999,0,0,0,0,15.886,1.5216,0,1.5216,3.2659,0,0,0,4.4197,6.2673,11.426,0
0.0035359,0.024823,0,0.0042577,-0.00018204,0,-0.00018204,-0.0013707,0,0,0,0,42.269,-1.4003,0,-1.4003,-1.0265,0,0,0,9.5175,7.063,12.224,0
0.00010316,0.026231,0,0.00088615,0.0002542,0,0.0002542,0.00021845,0,0,0,0,10.458,1.9554,0,1.9554,5.322,0,0,0,3.6416,6.3971,11.189,0
-0.00016509,0.026239,0,0.00064876,-0.00023709,0,-0.00023709,0.00035446,0,0,0,0,8.2978,-1.8238,0,-1.8238,6.0339,0,0,0,3.3073,6.0011,11.164,0
0.00042352,0.026197,0,0.0010551,0.00046596,0,0.00046596,8.9327e-06,0,0,0,0,11.624,3.5843,0,3.5843,3.5765,0,0,0,3.5078,6.5538,11.349,0
-4.8248e-05,0.026054,0,-6.6665e-05,-0.00017663,0,-0.00017663,0.00069308,0,0,0,0,1.5523,-1.3587,0,-1.3587,7.3965,0,0,0,2.0651,5.9518,10.843,0
-0.0041989,0.024595,0,0.0042741,0.00019299,0,0.00019299,-0.0013944,0,0,0,0,42.372,1.4845,0,1.4845,-1.2321,0,0,0,9.4937,5.1279,12.221,0
-0.0045721,0.024418,0,0.0044175,0.0001706,0,0.0001706,-0.0014481,0,0,0,0,43.77,1.3123,0,1.3123,-1.35,0,0,0,9.7893,5.045,12.23,0
0.00099703,0.026046,0,0.0024579,0.00040995,0,0.00040995,-0.00063104,0,0,0,0,24.93,3.1535,0,3.1535,1.1685,0,0,0,6.0226,6.6051,11.669,0
0.00033651,0.02623,0,0.0018433,0.00024269,0,0.00024269,-0.00027775,0,0,0,0,19.34,1.8669,0,1.8669,3.0246,0,0,0,5.1612,6.3737,11.531,0
0.0005103,0.026028,0,0.002826,0.00013665,0,0.00013665,-0.00080408,0,0,0,0,28.404,1.0511,0,1.0511,0.48039,0,0,0,6.6656,6.3518,11.873,0
-0.00046817,0.026221,0,0.0018606,-0.00020559,0,-0.00020559,-0.00034185,0,0,0,0,19.319,-1.5815,0,-1.5815,2.3773,0,0,0,5.0069,5.9606,11.578,0
-0.0008993,0.026117,0,0.0016025,-0.0005879,0,-0.0005879,-0.00026255,0,0,0,0,16.745,-4.5223,0,-4.5223,2.398,0,0,0,4.4176,5.655,11.461,0
0.00079568,0.026114,0,0.0024808,0.00033589,0,0.00033589,-0.00062704,0,0,0,0,25.195,2.5838,0,2.5838,1.288,0,0,0,6.1114,6.552,11.616,0
-0.00099356,0.025925,0,0.0033012,-9.0096e-05,0,-9.0096e-05,-0.0010018,0,0,0,0,32.975,-0.69304,0,-0.69304,-0.12543,0,0,0,7.5806,5.8667,11.939,0
-0.0059073,0.023847,0,0.0047862,0.00014787,0,0.00014787,-0.0014649,0,0,0,0,47.766,1.1374,0,1.1374,-0.31882,0,0,0,10.949,4.7521,12.234,0
-0.005241,0.024111,0,0.0045858,0.00018539,0,0.00018539,-0.0014405,0,0,0,0,45.644,1.4261,0,1.4261,-0.71191,0,0,0,10.369,4.8975,12.238,0
0.0051598,0.024071,0,0.0045048,-0.00018356,0,-0.00018356,-0.0014482,0,0,0,0,44.729,-1.412,0,-1.412,-1.0635,0,0,0,10.077,7.4319,12.235,0
-0.0062762,0.023722,0,0.0050122,0.00015105,0,0.00015105,-0.0015336,0,0,0,0,50.023,1.1619,0,1.1619,-0.32901,0,0,0,11.468,4.6753,12.236,0
0.0013552,0.025815,0,0.0033179,0.00019896,0,0.00019896,-0.0010617,0,0,0,0,32.96,1.5304,0,1.5304,-0.72954,0,0,0,7.4377,6.6017,11.938,0
0.0013233,0.025871,0,0.0031225,0.00020833,0,0.00020833,-0.0009236,0,0,0,0,31.268,1.6025,0,1.6025,0.14441,0,0,0,7.249,6.6205,11.866,0
-0.0016132,0.025877,0,0.0027712,-0.00046499,0,-0.00046499,-0.00082069,0,0,0,0,27.747,-3.5769,0,-3.5769,0.11729,0,0,0,6.4303,5.5822,11.75,0
-0.0019206,0.02574,0,0.0027801,-0.00076247,0,-0.00076247,-0.0008157,0,0,0,0,27.862,-5.8651,0,-5.8651,0.20153,0,0,0,6.4762,5.4061,11.667,0
-0.0011542,0.026033,0,0.0027096,-0.00032278,0,-0.00032278,-0.0007856,0,0,0,0,27.185,-2.4829,0,-2.4829,0.29962,0,0,0,6.3427,5.7261,11.71,0
0.00031258,0.026244,0,0.001642,0.00019177,0,0.00019177,-0.00016328,0,0,0,0,17.506,1.4751,0,1.4751,3.6189,0,0,0,4.8749,6.3925,11.459,0
-0.00016692,0.026213,0,0.0004968,-0.00027317,0,-0.00027317,0.00041037,0,0,0,0,6.8123,-2.1013,0,-2.1013,6.1474,0,0,0,2.9907,5.9479,11.112,0
-0.0026383,0.025442,0,0.0036454,-0.00030098,0,-0.00030098,-0.001201,0,0,0,0,36.1,-2.3152,0,-2.3152,-1.1803,0,0,0,8.0584,5.3478,11.88,0
1.7984e-05,0.026176,0,0.0024398,2.8777e-05,0,2.8777e-05,-0.00056449,0,0,0,0,24.95,0.22136,0,0.22136,1.8402,0,0,0,6.1824,6.1922,11.715,0
0.0072845,0.023451,0,0.005413,7.6378e-05,0,7.6378e-05,-0.0015038,0,0,0,0,54.526,0.58752,0,0.58752,1.3198,0,0,0,12.887,7.8692,12.24,0
